zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
UOZ,28.05536600747967,40.05536600747967,12.0,0.05555555555555555,0.05555555555555555,0.0,1.5,4.0,2.5,44.84735,44.84735,0.0,0.453850678693333,0.453850678693333,0.0,0.0048419192,0.0048419192,0.0,0.2985684565066668,0.2985684565066668,0.0,0.20131062760802867,0.02884810373333333,0.230158731341362,32.85990285663122,36.431331394,3.5714285373687744,0.10939906163103938,0.13266444580666661,0.242063507437706,11.085849513736974,162.24747873333334,173.3333282470703,12.454856159999991,220.45485616,208.0
MEI,0.27820980104666665,0.09679019895333334,0.375,0.266488065926906,1.0668453071428572,1.3333333730697632,,0.0,,,0.0,,0.006767483333333333,0.006767483333333333,0.0,0.0035847953999999997,0.0035847953999999997,0.0,0.0030055193333333335,0.0030055193333333335,0.0,0.0,0.0,0.0,0.5332787538102224,18.290251443333332,18.823530197143555,0.0319475241805291,0.43864071286666634,0.47058823704719543,4.1502396666666925,155.8497603333333,160.0,127.59095953333338,256.4090404666666,384.0
ETL,12.249646288125003,22.249646288125003,10.0,,0.09831414583333332,,,,,,,,0.15158296363380075,0.01811391873333333,0.1696968823671341,0.0112534182,0.0112534182,0.0,0.11656156195130829,0.48949900256666656,0.6060605645179749,0.0,0.0,0.0,6.16843298702285,12.013385021400001,18.18181800842285,0.08131703705976162,0.4449534115333334,0.3636363744735718,24.7616984,174.7616984,150.0,19.195042813333316,187.19504281333332,168.0
AVE,10.771390179205524,10.821390172500001,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,,,0.0,,,0.0,1.5525494888666653,1.5525494888666653,0.0,0.0,0.0,0.0,1.0199470784666664,1.0199470784666664,0.0,0.012307935999999998,0.012307935999999998,0.0,14.803730180663685,3.924840757446666,18.72857093811035,0.2749261582938894,0.21426570166666664,0.48919185996055603,10.954216266666663,159.04578373333334,170.0,192.4013153346666,284.4013153346666,92.0
SZR,1.6896576232998868,20.022991592416098,18.33333396911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19335022493219858,0.03951264993333334,0.23286287486553192,0.03140430887175635,0.2333282903866665,0.26473259925842285,0.030211456629512523,0.5234917322666667,0.5537031888961792,0.0,0.0,0.0,35.243490246653636,29.842279406666677,65.08576965332031,0.01294828816167419,0.07424529032,0.0871935784816742,1.3021934000000215,158.69780659999998,160.0,32.948467236,127.051532764,160.0
JST,10.784972471304348,10.784972471304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045244948048,0.045244948048,0.0,0.0095284841604,0.0095284841604,0.0,0.029984250479999995,0.029984250479999995,0.0,0.10393441646570978,0.30285922615999994,0.19892480969429016,130.63183982864064,37.332668227999996,167.96450805664062,5.083963772001191,0.8693758047200003,5.953339576721191,7.33481943999999,171.33481944,164.0,28.318912388242182,201.11891544,172.8000030517578
IFR,7.385919599098685,45.03297617868853,37.647056579589844,,0.0,,,0.42857142857142855,,,21.76686517647059,,0.028658658118094864,0.00075310856,0.029411766678094864,0.07016269940347916,0.00527249944,0.07543519884347916,0.033871503844694284,0.22624528191999993,0.2601167857646942,0.09200652376000001,0.09200652376000001,0.0,21.877832525557032,17.0192698304,38.89710235595703,0.1668484917810088,0.3221183231999999,0.1552698314189911,4.614688639999997,157.38531136,162.0,1419.5599383002425,1525.3599413520003,105.80000305175781
IFW,,13.665258425,,0.0,0.0,0.0,,4.51795248125,,9.697873228400717,7.044987565666667,16.742860794067383,0.00078178312,0.00078178312,0.0,0.0,0.0,0.0,0.0244752231525574,0.34447521600000003,0.3199999928474426,0.02222029010813935,0.10222028832,0.07999999821186066,1.7126296568000008,7.287370343199999,9.0,0.008724138833393486,0.19127587904799995,0.20000001788139343,1.0184388000000126,151.0184388,150.0,32.650791679999884,368.6507916799999,336.0
CGS,4.317704335185185,4.317704335185185,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13112352895999999,0.13112352895999999,0.0,0.046078801008,0.046078801008,0.0,0.07217052428799998,0.07217052428799998,0.0,0.42800004504000005,0.42800004504000005,0.0,31.567264482046504,32.0121862736,0.4449217915534973,0.31920529190880254,0.6788039285359998,0.35959863662719727,9.775055217140618,166.782226848,157.00717163085938,142.70837346851562,295.54391424,152.83554077148438
PWN,1.1520903424000029,8.652090342400003,7.5,,,,,,,,0.0,,0.03276786184631319,0.04448735224776001,0.01171949040144682,0.00042684308864705854,0.003147780172,0.0035746232606470585,0.02303386174807011,0.10990732467999996,0.13294118642807007,0.0,0.0,0.0,0.3549092030329333,1.0580326104359998,1.412941813468933,0.03489239831851995,0.09371593539999998,0.058823537081480026,2.192022031999997,117.807977968,120.0,15.74456728000007,320.25543271999993,336.0
ATS,0.025488041839999996,0.025488041839999996,0.0,0.162699904479071,0.9626999164,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038790923,0.0038790923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6903493807441468,13.801460068000006,11.11111068725586,0.9161800303767458,1.1939578214000002,0.2777777910232544,32.22595425,198.47595425,166.25,115.5407619238282,256.7843837500001,141.24362182617188
RTH,159.51532466353635,15.484675336463658,175.0,0.5716674383606558,0.5716674383606558,0.0,,0.09049794545454545,,2.845096533714286,1.1549034662857143,4.0,0.1297001138205139,0.029928337050000003,0.15962845087051392,0.0016456598000000001,0.0016456598000000001,0.0,0.0006024611700000001,0.0006024611700000001,0.0,0.0,0.0,0.0,17.92533964683591,97.73956388999997,79.81422424316406,0.17919028055301867,0.37872582923999987,0.1995355486869812,5.491207100000025,175.49120710000003,170.0,12.014885410000005,155.98511459,168.0
EUO,0.08026922080019006,43.42361104819277,43.34334182739258,,0.07142857142857142,,,1.0,,,47.925309999999996,,0.038332098454965186,0.21426913765000002,0.2526012361049652,0.004786596400000001,0.004786596400000001,0.0,0.16826434321669925,0.17200951389999997,0.3402738571166992,0.0518090736,0.0518090736,0.0,0.4565318484921903,29.976375255999997,30.432907104492188,0.02263265573159577,0.12018660926000001,0.09755395352840424,5.377643400000011,167.8776434,162.5,96.48111847881245,461.71439484599995,365.2332763671875
EMT,7.15156453042559,11.570314339690727,4.418749809265137,0.0,0.0,0.0,,,0.0,,,0.0,0.14304561718297748,0.3566140998999998,0.4996597170829773,0.0019681118,0.0019681118,0.0,0.7026234043424292,0.9775223804299994,0.2748989760875702,0.0,0.0,0.0,75.50997202756253,42.29727894899998,117.8072509765625,0.43802001268243007,0.7129189887700003,0.2748989760875702,22.534449076718744,122.79044106,145.32489013671875,132.62338863462503,379.86142574400003,247.238037109375
BPH,2.8031994052646847,3.453199321818182,0.6499999165534973,0.7055556178092957,0.0,0.7055556178092957,0.79954265,0.79954265,0.0,0.9367122999999999,0.9367122999999999,0.0,0.004841424150000001,0.004841424150000001,0.0,0.004779640700000001,0.004779640700000001,0.0,0.8858531680662882,1.1191865917999995,0.23333342373371124,0.0,0.0,0.0,19.062180595595713,42.71465786000001,23.652477264404297,0.07667201512493793,0.6431134914700002,0.5664414763450623,15.998788999999988,146.501211,162.5,1.7044621369999788,127.29553786300002,129.0
AWW,9.030022782343751,9.030022782343751,0.0,0.1288716569357627,0.2993691489285714,0.4282408058643341,0.2702702702702703,0.2702702702702703,0.0,0.5396058536585366,0.5396058536585366,0.0,0.014120232413333333,0.014120232413333333,0.0,0.0,0.0,0.0,0.010560526306666667,0.010560526306666667,0.0,0.0,0.0,0.0,95.62252150791288,97.70585476177335,2.0833332538604736,0.21567973922593797,0.6320093529333333,0.8476890921592712,22.811227462825542,175.52207026666665,198.3332977294922,48.18180994133334,160.18180994133334,112.0
ASV,2.5628633820190405,12.588651625000002,15.151515007019043,0.0,0.0,0.0,4.3389321512820525,5.3389321512820525,1.0,20.970353068321643,36.121870936363635,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.17382774919730987,0.07084796160000001,0.24467571079730988,0.31340682479999993,0.31340682479999993,0.0,4.3573546017917835,9.250868758133336,4.893514156341553,0.12687439953602353,0.3715501103333334,0.24467571079730988,4.800000000000011,170.2,175.0,21.518894205333368,357.51889420533337,336.0
IHW,8.866659888192473,37.17511630909091,28.308456420898438,,0.0,,,7.36308049375,,,34.5280347,,0.002252898933333333,0.002252898933333333,0.0,0.0,0.0,0.0,0.4108477498666665,0.4108477498666665,0.0,0.4419369775384918,0.0363930684,0.4783300459384918,12.450794843675048,19.147415308,6.696620464324951,0.02856988350257933,0.21059513946666658,0.2391650229692459,1.1333333333333258,173.86666666666667,175.0,11.753963599999963,347.75396359999996,336.0
RWY,0.004545454545454545,0.004545454545454545,0.0,0.28539817164179104,0.28539817164179104,0.0,0.23539080416666666,0.23539080416666666,0.0,0.0,0.0,0.0,0.05122664,0.05122664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11677628040000002,0.11677628040000002,0.0,172.642565916,27.357434084,200.0,0.5571941674666667,0.5571941674666667,0.0,50.27477298666665,139.72522701333335,190.0,98.60939336000001,69.39060663999999,168.0
LTJ,1.3054165835082467,3.258458971470588,1.9530423879623413,,0.0,,,0.2222222222222222,,,0.0,,1.2522561433333332,1.2522561433333332,0.0,5.268605234108772,0.02138089946666667,5.2899861335754395,1.2929493864532313,1.1412182370666661,2.4341676235198975,0.0,0.0,0.0,4.079803680756189,28.821813797333338,24.74201011657715,0.0,0.0,0.0,90.2847344097982,216.95139853333336,126.66666412353516,119.86332020944269,261.5587852973333,141.69546508789062
SFH,82.72620338636364,82.72620338636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4657047301608888,4.110050866,7.575755596160889,0.05672601380323143,0.0886544972,0.03192848339676857,0.0,0.0,0.0,0.12456257227889844,0.22034801129333326,0.09578543901443481,0.02,0.02,0.0,108.77295694513543,37.65105428533332,146.42401123046875,0.06432097033704351,0.12817792968000005,0.06385695934295654,20.157029816927064,170.11070413333331,149.95367431640625,554.8368568389321,908.1943702666665,353.3575134277344
NES,25.82753181481482,75.82753181481482,50.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0741787098,0.0741787098,0.0,0.0,0.0,0.0,0.0757318154,0.0757318154,0.0,0.3486149762090271,0.1464830782,0.4950980544090271,3.9007423930615275,10.452199119999996,14.352941513061523,0.19519818744451353,0.17735083976000002,0.37254902720451355,13.583258199999989,176.0832582,162.5,190.89853124399997,460.89853124399997,270.0
IRR,,,,0.0,0.0,0.0,0.34391412554724976,1.01058116971,0.6666670441627502,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08297254760000002,0.08297254760000002,0.0,4.557903995865083,5.4579036740000015,0.8999996781349182,0.31611512541976783,0.5161151284000001,0.20000000298023224,6.267832400000003,156.2678324,150.0,30.42363160000002,390.4236316,360.0
TUN,6.472965775510197,23.527034224489803,30.0,,,,,,,,,,0.7781874627945892,0.8017358740000001,0.023548411205410957,0.0,0.0,0.0,0.751768837661879,0.7753171874,0.023548349738121033,0.0,0.0,0.0,0.29971266990235534,38.40996597999999,38.709678649902344,0.027133148436437105,0.11802813755999997,0.14516128599643707,0.0,160.0,160.0,58.634553400000044,250.63455340000004,192.0
IWV,35.95830149129232,58.57250208333333,22.614200592041016,,0.11805555499999999,,,2.5,,,11.806383,,0.023301555504254917,0.051675015399999996,0.07497657090425491,0.0032751942,0.0032751942,0.0,0.02269520549265136,0.1726483324,0.14995312690734863,0.0653287716,0.0653287716,0.0,4.752599340424316,9.305507082,14.058106422424316,0.0250676842757451,0.10004425518000001,0.07497657090425491,14.01212629921875,164.6081346,150.59600830078125,917.2314481060939,1481.2310208600002,563.9995727539062
EON,9.418278262768553,26.718283221874998,17.300004959106445,,0.07017544210526315,,,0.991239,,,,,0.2791691843558197,0.011455762000000001,0.2906249463558197,0.049305656579999996,0.049305656579999996,0.0,0.6348729288452669,0.6353416660000003,0.0004687371547333896,0.0,0.0,0.0,25.105554469999994,34.589929469999994,9.484375,0.49973942607383326,0.5002081726000001,0.0004687465261667967,16.892661900000007,156.8926619,140.0,432.1418114636172,488.56705865600003,56.42524719238281
STO,,135.97414125,,0.0,0.0,0.0,,,,,,,0.07533985309999999,0.04966014690000001,0.125,0.0,0.0,0.0,0.16806389072092895,0.1319361212,0.30000001192092896,0.0,0.0,0.0,22.144913951999992,22.855086048000008,45.0,0.1756976655788388,0.07430231952000001,0.2499999850988388,13.169766547265596,165.69732940000003,178.86709594726562,546.5289479047265,744.8820820599999,198.35313415527344
ITW,10.0,10.0,0.0,0.0,0.0,0.0,3.0659114,3.0659114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050858119999999995,0.0050858119999999995,0.0,0.0251724364,0.0251724364,0.0,0.09294490560093993,0.3729449962,0.28000009059906006,89.1870985,14.3129015,103.5,0.39762519841022925,0.6776251697999998,0.2799999713897705,78.30000000000001,165.8,87.5,327.9852962,495.9852962,168.0
SFW,9.972384074645998,20.38905678125,10.416672706604004,,0.0,,,0.5,,,8.074016666666667,,0.3106424347915161,0.18205826120000002,0.4927006959915161,0.0228372507,0.0228372507,0.0,0.18600563043479829,0.31648009354,0.13047446310520172,0.0,0.0,0.0,36.51783520276368,52.941194120000006,16.423358917236328,0.07584560503810592,0.16617406746,0.09032846242189407,31.19999999999999,166.2,135.0,664.883189007211,814.883204266,150.00001525878906
IFU,,0.0,,0.069511112,0.069511112,0.0,0.4845063972827144,2.3627956199999995,1.8782892227172852,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12979288086557922,0.3697928606,0.23999997973442078,1.8240676252837158,3.1240675776,1.2999999523162842,0.17157857747348632,0.4415785584,0.26999998092651367,29.853041399999995,170.1469586,200.0,81.49517420000001,129.4951742,48.0
VFI,0.7188543787000001,0.7188543787000001,0.0,0.2785762325987753,0.7714641316666666,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.0814527968,0.0814527968,0.0,0.002345923,0.002345923,0.0,0.1275231324,0.1275231324,0.0,0.0,0.0,0.0,8.041371334042964,18.473629939999995,10.432258605957031,0.07488301740504841,0.19761350350000004,0.12273048609495163,27.873000400000024,163.87300040000002,136.0,76.612119846,90.112119846,13.5
EEI,252.1665496826172,2.0,254.1665496826172,,0.6525986754166667,,,0.0,,,0.0,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0,0.0,0.0,48.64255548021485,89.79212976000001,41.149574279785156,0.15728095409393616,0.3532313132,0.19595035910606384,18.394505199999998,178.3945052,160.0,175.9072008,160.0927992,336.0
SFG,15.34823560625,15.34823560625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0366597142857144,2.0366597142857144,0.0,0.03134141908,0.03134141908,0.0,0.003136614,0.003136614,0.0,0.1438454292,0.1438454292,0.0,0.0,0.0,0.0,165.83756384,34.16243616,200.0,0.07033993304000001,0.07033993304000001,0.0,10.793232976953107,155.84032159999998,145.04708862304688,785.8135346282811,1482.4020966399999,696.5885620117188
LOS,8.384554137499999,9.384554137499999,1.0,,0.0,,,,,,,,0.2680603196,0.5180603196,0.25,0.0,0.0,0.0,0.6971969527198973,1.7369706708000001,2.4341676235198975,0.0,0.0,0.0,91.95051654484375,39.29942242,131.24993896484375,4.02343915136,0.9765608486399999,5.0,37.955230639999996,132.95523064,95.0,168.33980187999998,95.66019812,264.0
SFV,32.55895996911621,49.225626,16.66666603088379,,0.0,,,0.0,,,0.0,,0.09033962404727935,0.004,0.09433962404727936,0.0,0.0,0.0,0.18856040884067687,0.09445844839999999,0.2830188572406769,0.02,0.02,0.0,30.868104902490238,59.1699886,28.301883697509766,0.12409528259571992,0.06458398039999999,0.1886792629957199,165.0307648,165.0307648,0.0,982.5512244,982.5512244,0.0
IFO,,0.0,,0.4620984863999999,0.4620984863999999,0.0,,1.3991083608695651,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36987682079999995,0.13012317920000002,0.5,6.653578852000001,6.346421147999999,13.0,0.7469389955999999,1.2469389955999999,0.5,4.199999999999989,154.2,150.0,425.09622063999996,617.09622064,192.0
RTE,57.56927666666667,57.56927666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.091,9.091,0.0,0.01781305844,0.01781305844,0.0,0.0050040992,0.0050040992,0.0,0.12592575391199998,0.12592575391199998,0.0,0.0,0.0,0.0,90.21897000000003,109.78102999999997,200.0,2.5323724096,2.5323724096,0.0,2.9776032000000043,152.9776032,150.0,3081.4049561199995,3081.4049561199995,0.0
MER,8.879479564,8.879479564,0.0,,,0.0,,,0.0,,,0.0,0.0771223874,0.0771223874,0.0,0.0503118164,0.0503118164,0.0,0.2778382988,0.2778382988,0.0,0.0,0.0,0.0,13.423929091622075,13.456575959999999,0.032646868377923965,5.858618894677637,0.23896392239999997,6.097582817077637,0.0,150.0,150.0,220.3290832,388.3290832,168.0
AFN,0.0,0.0,0.0,0.15754989090909077,0.8424501090909092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943208452,0.2943208452,0.0,0.057812079999997934,19.942187920000002,20.0,2.661688135309884,2.7616881368,0.10000000149011612,16.0,166.0,150.0,6.327268400000001,50.3272684,44.0
APC,0.25,0.0,0.25,0.4898970116,0.5101029884,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.604873567255858,33.49376288,8.88888931274414,0.3273336685220931,0.5495558923999999,0.2222222238779068,28.766644287109386,168.2,196.96664428710938,177.63018157753908,53.63497039999999,231.26515197753906
SFN,,41.763499,,0.0,0.0,0.0,,0.0,,5.30784828470866,9.843669583333332,15.151517868041992,0.0938086286187172,0.0,0.0938086286187172,0.0,0.0,0.0,0.0017030687090546226,0.27972285439999994,0.28142592310905457,0.0,0.0,0.0,13.353772737832031,51.81531296,38.46154022216797,0.019965330437434342,0.16765192680000005,0.1876172572374344,4.0,164.0,160.0,450.11176520000004,642.1117652,192.0
SSY,,56.437122,,0.0,0.0,0.0,,0.0,,11.050307623860677,12.759224541666667,23.809532165527344,0.020813659940092627,0.055961734439999994,0.07677539438009262,0.0,0.0,0.0,0.00796108791083977,0.2607528632000001,0.26871395111083984,0.0,0.0,0.0,5.6840056219335935,45.99111164,40.307106018066406,0.0405067765436502,0.15143181744,0.1919385939836502,4.129599200000001,164.1295992,160.0,158.49458920000006,446.49458920000006,288.0
PUN,8.342219124,8.342219124,0.0,,,,,,0.0,,,0.0,0.2841145954,0.2841145954,0.0,0.0,0.0,0.0,0.1847937876000002,0.6847937876000002,0.5,0.0,0.0,0.0,13.077865019999997,16.077865019999997,3.0,0.11641720919999998,0.3835827908,0.5,0.0,150.0,150.0,55.60893680000004,280.39106319999996,336.0
LTL,18.919074783851368,0.08092330880000001,18.999998092651367,,0.3820605065217391,,,0.0,,,0.0,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.0,0.0,0.0,48.700996320000016,92.95099632000002,44.25,0.2964378094,0.2964378094,0.0,3.559779600000013,176.4402204,180.0,33.59967619119999,105.59967619119999,72.0
UOS,,,,0.0,0.0,0.0,1.7840169499999998,2.78401695,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2414377036,0.4914377036,0.25,5.685284248,10.685284248,5.0,0.27022132880000005,0.5202213288,0.25,4.712456400000008,165.2875436,170.0,81.01395840000004,249.01395840000004,168.0
CGF,,3.885246472,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.016,0.0,114.88914091999999,114.88914091999999,0.0,0.6266571669067048,0.9020669548000001,0.2754097878932953,17.628441600000002,177.6284416,160.0,54.48375844000003,222.48375844000003,168.0
AHT,0.0,0.0,0.0,0.1566393948,0.8433606052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.767311719999999,17.26731172,12.5,0.43584491160000016,0.6858449116000002,0.25,40.59852119999999,160.5985212,120.0,212.79863551999998,248.79863551999998,36.0
VET,,36.504554,,0.0,0.0,0.0,,,,,,,0.0097958084,0.0097958084,0.0,0.0,0.0,0.0,0.004516632479071081,0.30451664440000004,0.30000001192092896,0.02,0.02,0.0,6.521097735999998,23.478902264000002,30.0,0.002106086320928957,0.2978939256,0.30000001192092896,2.5999999999999943,152.6,150.0,643.2285860000001,787.2285860000001,144.0
ABW,0.13563210833333333,0.13563210833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349690988,0.349690988,0.0,0.2875301596,0.2875301596,0.0,0.08909563999999999,0.08909563999999999,0.0,0.5467853927999999,0.5467853927999999,0.0,9.465680585469727,26.115680204,16.649999618530273,2.160098044,3.660098044,1.5,77.06640439999998,152.06640439999998,75.0,91.72586719999998,163.72586719999998,72.0
PWW,0.31661244999999916,10.31661245,10.0,,0.0,,,6.379832116666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881634450257324,0.5209280276,0.9090914726257324,0.3184671061057127,4.226987396,4.545454502105713,0.010794293154017615,0.23806702719999998,0.22727273404598236,0.1963603999999748,174.80363960000003,175.0,68.96563559999998,267.0343644,336.0
