zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
JST,,,0.0,0.0,0.0,0.0,1.5,1.5,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510751903057098,1.25,0.19892480969429016,150.6454029083252,17.31910514831543,167.96450805664062,2.9256908893585205,3.027648687362671,5.953339576721191,4.0,160.0,164.0,19.199996948242188,192.0,172.8000030517578
IFR,42.352943420410156,80.0,37.647056579589844,,0.0,,,,,,,,0.029411766678094864,0.0,0.029411766678094864,0.07543519884347916,0.0,0.07543519884347916,0.2601167857646942,0.0,0.2601167857646942,0.0,0.0,0.0,26.91117000579834,11.985932350158691,38.89710235595703,0.08096049726009369,0.23623032867908478,0.1552698314189911,8.0,154.0,162.0,139.0,244.8000030517578,105.80000305175781
IFW,,,,0.0,0.0,0.0,,0.0,,16.742860794067383,0.0,16.742860794067383,0.0,0.0,0.0,0.0,0.0,0.0,0.3199999928474426,0.0,0.3199999928474426,0.07999999821186066,0.0,0.07999999821186066,16.641082763671875,25.641082763671875,9.0,0.04220254719257355,0.24220256507396698,0.20000001788139343,20.0,170.0,150.0,264.0,72.0,336.0
CGS,,,0.0,0.0,0.0,0.0,,,0.0,12.654803276062012,12.654803276062012,0.0,0.0,0.0,0.0,0.07163221389055252,0.07163221389055252,0.0,0.05547522008419037,0.05547522008419037,0.0,0.0,0.0,0.0,49.5550782084465,50.0,0.4449217915534973,0.0896596610546112,0.44925829768180847,0.35959863662719727,5.005096435546875,152.0020751953125,157.00717163085938,111.16445922851562,264.0,152.83554077148438
PWN,2.503199577331543,10.003199577331543,7.5,,,,,,,,,,0.01171949040144682,0.0,0.01171949040144682,0.0035746232606470585,0.0,0.0035746232606470585,0.13294118642807007,0.0,0.13294118642807007,0.0,0.0,0.0,2.2432483434677124,3.6561901569366455,1.412941813468933,0.058823537081480026,0.0,0.058823537081480026,15.0,135.0,120.0,192.0,144.0,336.0
ATS,0.0,0.0,0.0,,,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8888893127441406,14.0,11.11111068725586,0.09969675540924072,0.3774745464324951,0.2777777910232544,23.75,190.0,166.25,117.24362182617188,24.0,141.24362182617188
RTH,164.26175212860107,10.738247871398926,175.0,0.0,0.0,0.0,,,,4.0,0.0,4.0,0.15962845087051392,0.0,0.15962845087051392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39150619506836,41.4227180480957,79.81422424316406,0.0375090092420578,0.237044557929039,0.1995355486869812,11.25,181.25,170.0,12.0,156.0,168.0
EUO,,,43.34334182739258,,0.4972953498363495,,,,,,,,0.020157217979431152,0.27275845408439636,0.2526012361049652,0.0,0.0,0.0,0.14144879579544067,0.19882506132125854,0.3402738571166992,0.0,0.0,0.0,3.0969619750976562,27.33594512939453,30.432907104492188,0.0024489909410476685,0.1000029444694519,0.09755395352840424,2.5,165.0,162.5,149.81698608398438,215.41629028320312,365.2332763671875
EMT,4.418749809265137,0.0,4.418749809265137,,,0.0,,,0.0,,,0.0,0.4996597170829773,0.0,0.4996597170829773,0.0,0.0,0.0,0.44143369793891907,0.7163326740264893,0.2748989760875702,0.0,0.0,0.0,108.17492771148682,9.632323265075684,117.8072509765625,0.23320719599723816,0.04169178009033203,0.2748989760875702,145.32489013671875,0.0,145.32489013671875,223.238037109375,24.0,247.238037109375
BPH,12.532605826854706,13.182605743408203,0.6499999165534973,,,0.7055556178092957,,,0.0,,,0.0,0.0,0.0,0.0,0.23637595772743225,0.23637595772743225,0.0,1.155107781291008,1.3884412050247192,0.23333342373371124,0.0,0.0,0.0,11.035282135009766,34.68775939941406,23.652477264404297,0.7464389204978943,1.3128803968429565,0.5664414763450623,2.5,160.0,162.5,35.0,94.0,129.0
AWW,0.41160547733306885,0.41160547733306885,0.0,0.23842588067054749,0.6666666865348816,0.4282408058643341,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.988287687301636,44.07162094116211,2.0833332538604736,0.6405171751976013,0.20717191696166992,0.8476890921592712,38.33329772949219,160.0,198.3332977294922,8.0,120.0,112.0
ASV,,,15.151515007019043,0.0,0.0,0.0,1.0,0.0,1.0,,,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24467571079730988,0.0,0.24467571079730988,0.238094761967659,0.238094761967659,0.0,0.19562149047851562,4.697892665863037,4.893514156341553,0.017403319478034973,0.2272723913192749,0.24467571079730988,12.809219360351562,162.19078063964844,175.0,145.20303344726562,481.2030334472656,336.0
IHW,1.6915435791015625,30.0,28.308456420898438,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1436346173286438,0.1436346173286438,0.0,0.4783300459384918,0.0,0.4783300459384918,5.290414333343506,11.987034797668457,6.696620464324951,0.09071853756904602,0.1484464854001999,0.2391650229692459,5.0,170.0,175.0,12.067474365234375,323.9325256347656,336.0
RWY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.41254425048828,24.58745574951172,200.0,1.9951074123382568,1.9951074123382568,0.0,25.0,165.0,190.0,96.0,72.0,168.0
LTJ,293.8150545358658,295.7680969238281,1.9530423879623413,,,,,,,,,,1.8145251274108887,1.8145251274108887,0.0,5.2899861335754395,0.0,5.2899861335754395,0.2723047733306885,2.161862850189209,2.4341676235198975,0.0,0.0,0.0,12.242010116577148,12.5,24.74201011657715,0.0,0.0,0.0,43.333335876464844,170.0,126.66666412353516,50.304534912109375,192.0,141.69546508789062
SFH,,,0.0,0.0,0.0,0.0,,,0.0,55.87079668045044,63.44655227661133,7.575755596160889,0.03192848339676857,0.0,0.03192848339676857,0.0,0.0,0.0,0.0020759999752044678,0.09786143898963928,0.09578543901443481,0.0,0.0,0.0,86.77336502075195,59.6506462097168,146.42401123046875,0.121919184923172,0.18577614426612854,0.06385695934295654,10.04632568359375,160.0,149.95367431640625,113.35751342773438,240.0,353.3575134277344
NES,,,50.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11816459894180298,0.3769334554672241,0.4950980544090271,7.425085544586182,6.927855968475342,14.352941513061523,0.035103797912597656,0.3374452292919159,0.37254902720451355,5.0,157.5,162.5,121.46279907226562,391.4627990722656,270.0
IRR,,,,0.0,0.0,0.0,0.6666670441627502,0.0,0.6666670441627502,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8272754549980164,2.7272751331329346,0.8999996781349182,0.29999999701976776,0.5,0.20000000298023224,20.0,170.0,150.0,295.0,65.0,360.0
TUN,17.5,12.5,30.0,,,,,,,,,,0.6138491164892912,0.6373975276947021,0.023548411205410957,0.0,0.0,0.0,0.24311818182468414,0.2666665315628052,0.023548349738121033,0.0,0.0,0.0,10.795284271240234,27.91439437866211,38.709678649902344,0.14492924511432648,0.29009053111076355,0.14516128599643707,10.0,150.0,160.0,144.0,336.0,192.0
IWV,27.385799407958984,50.0,22.614200592041016,,,,,,,,,,0.07497657090425491,0.0,0.07497657090425491,0.0,0.0,0.0,0.14995312690734863,0.0,0.14995312690734863,0.0,0.0,0.0,10.558106422424316,3.5,14.058106422424316,0.16540833562612534,0.24038490653038025,0.07497657090425491,9.40399169921875,160.0,150.59600830078125,323.99957275390625,240.0,563.9995727539062
EON,,,17.300004959106445,,0.0,,,,,,,,0.2906249463558197,0.0,0.2906249463558197,0.0,0.0,0.0,0.23389960202621296,0.23436833918094635,0.0004687371547333896,0.0,0.0,0.0,4.270015716552734,13.754390716552734,9.484375,0.33682282199151814,0.33729156851768494,0.0004687465261667967,25.0,165.0,140.0,111.57475280761719,168.0,56.42524719238281
STO,,46.321693420410156,,,,0.0,,,,,,,0.06218846142292023,0.06281153857707977,0.125,0.0,0.0,0.0,0.2808291930705309,0.019170818850398064,0.30000001192092896,0.0,0.0,0.0,29.374921798706055,15.625078201293945,45.0,0.2499999850988388,0.0,0.2499999850988388,8.867095947265625,170.0,178.86709594726562,89.64686584472656,288.0,198.35313415527344
ITW,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279790997505188,0.559791088104248,0.28000009059906006,82.73895454406738,20.761045455932617,103.5,0.24252396821975708,0.5225239396095276,0.2799999713897705,67.5,155.0,87.5,18.0380859375,186.0380859375,168.0
SFW,10.416672706604004,0.0,10.416672706604004,,0.5317156314849854,,,0.0,,,0.0,,0.4927006959915161,0.0,0.4927006959915161,0.0,0.0,0.0,0.13047446310520172,0.0,0.13047446310520172,0.0,0.0,0.0,74.48579025268555,90.90914916992188,16.423358917236328,0.006445668637752533,0.0967741310596466,0.09032846242189407,35.0,170.0,135.0,139.07789707183838,10.922118186950684,150.00001525878906
IFU,,0.0,,1.0,1.0,0.0,1.8782892227172852,0.0,1.8782892227172852,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999997973442078,0.0,0.23999997973442078,98.70000004768372,100.0,1.2999999523162842,0.2592847356572747,0.010715245269238949,0.26999998092651367,20.0,180.0,200.0,46.0,2.0,48.0
VFI,0.0,0.0,0.0,,,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.322021484375,118.75428009033203,10.432258605957031,1.375559814274311,1.4982903003692627,0.12273048609495163,39.0,175.0,136.0,158.88827514648438,172.38827514648438,13.5
EEI,252.03793573379517,2.1286139488220215,254.1665496826172,,,,,,,,,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.11214527487754822,0.15852022171020508,0.04637494683265686,0.0,0.0,0.0,3.6497230529785156,37.49985122680664,41.149574279785156,0.1539921760559082,0.04195818305015564,0.19595035910606384,20.0,140.0,160.0,216.0,120.0,336.0
SFG,13.117491722106934,13.117491722106934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.35897254943848,25.641027450561523,200.0,0.0,0.0,0.0,4.952911376953125,150.0,145.04708862304688,456.58856201171875,240.0,696.5885620117188
LOS,28.95211410522461,29.95211410522461,1.0,,,,,,,,,,1.4594018459320068,1.7094018459320068,0.25,0.0,0.0,0.0,1.1920928955078125e-06,2.434166431427002,2.4341676235198975,0.0,0.0,0.0,68.75006103515625,200.0,131.24993896484375,4.480171740055084,0.5198282599449158,5.0,45.0,50.0,95.0,264.0,0.0,264.0
SFV,7.344078063964844,24.010744094848633,16.66666603088379,,0.0,,,0.0,,,10.179045677185059,,0.09433962404727936,0.0,0.09433962404727936,0.0,0.0,0.0,0.2830188572406769,0.0,0.2830188572406769,0.0,0.0,0.0,63.094173431396484,91.39605712890625,28.301883697509766,0.1886792629957199,0.0,0.1886792629957199,135.0,135.0,0.0,480.0,480.0,0.0
IFO,,32.929805755615234,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39354532212018967,0.10645467787981033,0.5,11.0,2.0,13.0,0.3079691678285599,0.19203083217144012,0.5,10.0,160.0,150.0,120.0,72.0,192.0
RTE,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796042025089264,0.1796042025089264,0.0,0.0,0.0,0.0,150.0,50.0,200.0,0.7349738478660583,0.7349738478660583,0.0,0.0,150.0,150.0,258.5965881347656,258.5965881347656,0.0
MER,,,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861309349536896,0.2861309349536896,0.0,0.0,0.0,0.0,29.82900932058692,29.861656188964844,0.032646868377923965,5.771061658859253,0.3265211582183838,6.097582817077637,0.0,150.0,150.0,168.0,336.0,168.0
AFN,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.778302192687988,13.221697807312012,20.0,0.1293577328324318,0.2293577343225479,0.10000000149011612,25.0,175.0,150.0,8.0,36.0,44.0
APC,0.25,0.0,0.25,1.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6111106872558594,12.5,8.88888931274414,0.0277777761220932,0.25,0.2222222238779068,66.96664428710938,130.0,196.96664428710938,183.26515197753906,48.0,231.26515197753906
SFN,,,,0.0,0.0,0.0,,,,,,15.151517868041992,0.0938086286187172,0.0,0.0938086286187172,0.0,0.0,0.0,0.28142592310905457,0.0,0.28142592310905457,0.0,0.0,0.0,25.143203735351562,13.318336486816406,38.46154022216797,0.16155938804149628,0.34917664527893066,0.1876172572374344,0.0,160.0,160.0,120.0,312.0,192.0
SSY,,,,0.0,0.0,0.0,,,,21.235060930252075,2.5744712352752686,23.809532165527344,0.07677539438009262,0.0,0.07677539438009262,0.0,0.0,0.0,0.15256503969430923,0.11614891141653061,0.26871395111083984,0.0,0.0,0.0,0.6376762390136719,39.669429779052734,40.307106018066406,0.09516444802284241,0.0967741459608078,0.1919385939836502,10.0,170.0,160.0,120.0,168.0,288.0
PUN,,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,2.0,5.0,3.0,0.0,0.5,0.5,0.0,150.0,150.0,0.0,336.0,336.0
LTL,18.999998092651367,0.0,18.999998092651367,,0.0,,,,,,,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.0,0.0,0.0,10.607940673828125,33.642059326171875,44.25,0.190830796957016,0.190830796957016,0.0,30.0,150.0,180.0,24.0,48.0,72.0
UOS,,,,0.0,0.0,0.0,,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734495878219604,1.2234495878219604,0.25,5.033873558044434,10.033873558044434,5.0,1.0543478727340698,1.3043478727340698,0.25,0.0,170.0,170.0,12.0,180.0,168.0
CGF,,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0818176418542862,0.1935921460390091,0.2754097878932953,15.0,175.0,160.0,0.0,168.0,168.0
AHT,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.321495056152344,23.821495056152344,12.5,0.11646495759487152,0.13353504240512848,0.25,60.0,180.0,120.0,12.0,48.0,36.0
VET,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.14098522067070007,0.15901479125022888,0.30000001192092896,0.0,0.0,0.0,5.0,25.0,30.0,0.050000011920928955,0.25,0.30000001192092896,0.0,150.0,150.0,27.4002685546875,171.4002685546875,144.0
ABW,0.0,0.0,0.0,,,0.0,1.1237064599990845,1.1237064599990845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54849433898926,75.19849395751953,16.649999618530273,0.49501216411590576,1.9950121641159058,1.5,60.0,135.0,75.0,48.0,24.0,72.0
PWW,0.9089975357055664,9.091002464294434,10.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367709755897522,0.5413817167282104,0.9090914726257324,4.97835111618042,9.523805618286133,4.545454502105713,0.031194359064102173,0.1960783749818802,0.22727273404598236,0.0,175.0,175.0,144.0,192.0,336.0
