zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
DOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63777676568186,14.747666861571428,0.10989009588956833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054285714285714284,0.054285714285714284,0.0,120.17295172129465,64.29909417714285,184.4720458984375,0.6633612389151273,0.7254730413142858,0.06211180239915848,0.46876301074217963,180.088102,179.6193389892578,12.495930566752207,195.52830971714283,183.03237915039062
SOD,2.257305988483619,4.759509691410255,2.5022037029266357,0.0,0.0,0.0,,0.0,,,0.0,,0.23220201237392313,0.5865123082857143,0.8187143206596375,0.0,0.0,0.0,0.02188611856693079,1.7178755916000004,1.7397617101669312,0.09258113240486865,0.010028755314285714,0.10260988771915436,26.89674682236806,67.6967460594286,40.79999923706055,0.611244510715653,3.6776970139199987,3.0664525032043457,0.9308595344587047,117.64056685714286,118.57142639160156,33.24672893714293,227.24672893714293,194.0
STW,,9.229646708333332,,0.0,0.0,0.0,1.6387358325138974,2.438736976923077,0.8000011444091797,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08918581360066358,0.5179570520571428,0.6071428656578064,1.2292315875348772,5.254895457142857,6.484127044677734,0.25064536244231683,1.0490093597714283,1.2996547222137451,13.215858425195307,168.9301376,155.7142791748047,11.721988413740519,86.42087199885714,98.14286041259766
UOZ,11.50572519333333,23.50572519333333,12.0,0.0,0.0,0.0,2.5,0.0,2.5,0.7261676755714286,0.7261676755714286,0.0,0.5527780901399999,0.5527780901399999,0.0,0.020706049333333334,0.020706049333333334,0.0,0.22455354406666653,0.22455354406666653,0.0,0.230158731341362,0.0,0.230158731341362,35.03136982263122,38.602798359999994,3.5714285373687744,0.14162849108437273,0.10043501635333327,0.242063507437706,13.233328247070318,160.1,173.3333282470703,18.397717133333373,189.60228286666663,208.0
MEI,0.3250911198,0.04990888020000002,0.375,0.3117600745086122,1.021573298561151,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5350803638102164,18.28844983333334,18.823530197143555,0.003459891552804295,0.47404812859999973,0.47058823704719543,3.9202360666666607,156.07976393333334,160.0,205.21849573333333,178.78150426666667,384.0
ETL,17.798445255474444,27.798445255474444,10.0,,0.07050054285714286,,,0.0,,,11.740552,,0.09279327128046741,0.07690361108666668,0.1696968823671341,0.022251388133333334,0.022251388133333334,0.0,0.33758296045130803,0.2684776040666668,0.6060605645179749,0.019866666666666668,0.019866666666666668,0.0,0.564362969577143,18.746180977999995,18.18181800842285,0.17467723354023842,0.18895914093333335,0.3636363744735718,10.121514999999988,160.121515,150.0,38.64963088666664,206.64963088666664,168.0
AVE,0.04999999329447746,0.0,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24614697240000002,0.24614697240000002,0.0,0.0,0.0,0.0,6.935508218556308,25.66407915666666,18.72857093811035,0.33950640017388944,0.1496854597866666,0.48919185996055603,18.87772666666666,151.12227333333334,170.0,47.666835072,44.333164928,92.0
SZR,10.859627708849889,29.1929616779661,18.33333396911621,0.0,0.0,0.0,11.00835842941176,11.00835842941176,0.0,0.0,0.0,0.0,0.13932245330553195,0.09354042155999999,0.23286287486553192,0.15080750872508952,0.11392509053333333,0.26473259925842285,0.054208893096178934,0.49949429580000027,0.5537031888961792,0.006666666666666667,0.006666666666666667,0.0,44.72762301332031,20.35814664,65.08576965332031,0.0050731258383257954,0.09226670431999999,0.0871935784816742,3.8508976000000246,163.85089760000002,160.0,18.022099413333308,141.9779005866667,160.0
JST,0.0024590163934426227,0.0024590163934426227,0.0,0.004103763739837399,0.004103763739837399,0.0,0.0604836528,0.0604836528,0.0,0.04679584491525424,0.04679584491525424,0.0,0.00271038936,0.00271038936,0.0,0.0,0.0,0.0,0.02115612848,0.02115612848,0.0,0.37724256494570974,0.5761673746399999,0.19892480969429016,120.21963691576062,47.74487114088001,167.96450805664062,3.2325556762411916,2.72078390048,5.953339576721191,14.343541600000009,178.3435416,164.0,21.34970589175782,151.45029716,172.8000030517578
IFR,2.8995181139585355,40.54657469354838,37.647056579589844,,0.0,,,0.0,,,17.6787216,,0.027647558150094863,0.0017642085280000002,0.029411766678094864,0.07543519884347916,0.0,0.07543519884347916,0.1760633352846942,0.08405345048,0.2601167857646942,0.21304076991999998,0.21304076991999998,0.0,24.149798892757037,14.747303463199994,38.89710235595703,0.146038601381009,0.3013084328000001,0.1552698314189911,2.4786643199999787,159.52133568000002,162.0,668.675600148242,774.4756031999998,105.80000305175781
IFW,,14.55,,0.0,0.0,0.0,,11.809981341071424,,45.560403773500184,62.30326456756757,16.742860794067383,0.00078431376,0.00078431376,0.0,0.0,0.0,0.0,0.12141815907255726,0.4414181519199999,0.3199999928474426,0.07232003741186066,0.0076799608,0.07999999821186066,3.5231498040000035,5.4768501959999965,9.0,0.0314390293186064,0.23143904719999983,0.20000001788139343,4.537726159999977,154.53772615999998,150.0,13.232930479999993,349.23293048,336.0
CGS,1.0620367294736843,1.0620367294736843,0.0,0.0,0.0,0.0,0.11495518390804597,0.11495518390804597,0.0,0.0,0.0,0.0,0.018917053679999997,0.018917053679999997,0.0,0.0,0.0,0.0,0.08639005,0.08639005,0.0,0.27523329312,0.27523329312,0.0,66.3848811729265,66.82980296448,0.4449217915534973,0.6125106228528027,0.9721092594799999,0.35959863662719727,7.637013150859389,149.37015848,157.00717163085938,144.23934026611562,297.0748810376,152.83554077148438
PWN,1.744364981666667,9.244364981666667,7.5,,0.0,,,,,,10.7520283,,0.025438910484953177,0.037158400886399996,0.01171949040144682,0.09712587834735298,0.10070050160800004,0.0035746232606470585,0.046963726083929846,0.17990491251199991,0.13294118642807007,0.0,0.0,0.0,1.7111072241310672,3.1240490376000003,1.412941813468933,0.014953790940919948,0.07377732802239997,0.058823537081480026,4.779657192000016,115.22034280799998,120.0,10.702117839999971,325.29788216000003,336.0
ATS,0.0,0.0,0.0,0.14016169839157122,0.9401617103125002,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.884039524044148,25.995150211300007,11.11111068725586,0.11923754987674551,0.3970153408999999,0.2777777910232544,19.282713899999976,185.53271389999998,166.25,130.69590883382813,271.93953066,141.24362182617188
RTH,117.29281955714285,57.707180442857144,175.0,0.025,0.025,0.0,,0.0,,1.3470418405882345,5.3470418405882345,4.0,0.06946275372051393,0.09016569714999999,0.15962845087051392,0.022516062620000003,0.022516062620000003,0.0,0.012117205499999999,0.012117205499999999,0.0,0.005,0.005,0.0,17.864202047835875,97.67842629099994,79.81422424316406,0.031932611036981196,0.16760293765,0.1995355486869812,4.493583700000016,174.49358370000002,170.0,5.402350600000034,173.40235060000003,168.0
EUO,14.987318800249724,28.356023027142854,43.34334182739258,,0.0,,,4.571900428571429,,,4.3415709125,,0.1305864346249652,0.12201480148000002,0.2526012361049652,0.002878387,0.002878387,0.0,0.1839539273166992,0.1563199298,0.3402738571166992,0.139344818,0.139344818,0.0,1.3164944885078143,31.749401593,30.432907104492188,0.1335691081315958,0.23112306166000005,0.09755395352840424,5.950715239999994,168.45071524,162.5,150.95592956718755,214.27734679999995,365.2332763671875
EMT,5.668193927163438,10.086943736428575,4.418749809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4441624218170227,0.9438221389,0.4996597170829773,0.0,0.0,0.0,0.10966977997242983,0.38456875606,0.2748989760875702,0.0,0.0,0.0,76.1300615075625,41.677189469,117.8072509765625,0.10833086338757025,0.16656811269999994,0.2748989760875702,24.397136706718726,120.92775343000002,145.32489013671875,228.722514534075,18.5155225753,247.238037109375
BPH,2.6420760538574615,3.292075970410959,0.6499999165534973,0.7055556178092957,0.0,0.7055556178092957,0.0,0.0,0.0,0.0,0.0,0.0,0.1233432989,0.1233432989,0.0,0.0055714284999999995,0.0055714284999999995,0.0,0.6254934681662886,0.8588268918999998,0.23333342373371124,0.0,0.0,0.0,3.299618435595711,26.952095700000008,23.652477264404297,0.05293890857493766,0.6193803849199999,0.5664414763450623,18.924359699999997,143.5756403,162.5,6.9667411500000185,122.03325884999998,129.0
AWW,5.272720261538462,5.272720261538462,0.0,0.2815477301500484,0.1466930757142857,0.4282408058643341,0.0,0.0,0.0,0.0,0.0,0.0,0.025059754000000004,0.025059754000000004,0.0,0.006666508533333334,0.006666508533333334,0.0,0.022031192533333337,0.022031192533333337,0.0,0.042168519466666665,0.042168519466666665,0.0,115.28941285547286,117.37274610933333,2.0833332538604736,0.6524117206659379,0.19527737149333332,0.8476890921592712,25.02698979615883,173.30630793333336,198.3332977294922,48.29027388799997,160.29027388799997,112.0
ASV,15.151515007019043,0.0,15.151515007019043,0.0,0.0,0.0,6.624422775714285,7.624422775714285,1.0,18.22397900695801,33.375496875,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24467571079730988,0.0,0.24467571079730988,0.4678694538666666,0.4678694538666666,0.0,0.8965519323415521,3.9969622240000007,4.893514156341553,0.15731253904269016,0.40198824984000003,0.24467571079730988,24.333333333333343,150.66666666666666,175.0,3950.229132266665,4286.229132266665,336.0
IHW,3.9278097862830528,24.380646634615385,28.308456420898438,,0.0,,,12.898634039130437,,,47.32236,,0.0,0.0,0.0,0.0,0.0,0.0,0.28226770200000006,0.28226770200000006,0.0,0.3416817950051585,0.13664825093333335,0.4783300459384918,1.411248542341717,8.107869006666668,6.696620464324951,0.0008199756974206773,0.2399849986666666,0.2391650229692459,0.0,175.0,175.0,33.73061253333333,302.26938746666667,336.0
RWY,0.0,0.0,0.0,0.9534523993333333,0.9534523993333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031746032000000003,0.0031746032000000003,0.0,182.65622465333334,17.34377534666666,200.0,0.4428020877333332,0.4428020877333332,0.0,44.940858933333374,145.05914106666663,190.0,138.147838016,29.852161984000002,168.0
LTJ,0.0016775751883435497,1.9547199631506849,1.9530423879623413,,0.0,,,0.0,,,0.0,,0.7019263600000001,0.7019263600000001,0.0,5.241247305442106,0.04873882813333333,5.2899861335754395,1.5903660743198973,0.8438015492000002,2.4341676235198975,0.0,0.0,0.0,3.6443944100895287,28.386404526666677,24.74201011657715,0.0,0.0,0.0,32.08552267646482,158.75218679999998,126.66666412353516,7.009832565442707,148.70529765333333,141.69546508789062
SFH,87.64823576923078,87.64823576923078,0.0,0.0,0.0,0.0,0.8,0.8,0.0,15.188699229926065,22.764454826086954,7.575755596160889,0.01779077325656476,0.04971925665333333,0.03192848339676857,0.0,0.0,0.0,0.04857780658556521,0.14436324560000002,0.09578543901443481,0.0,0.0,0.0,117.64688247046875,28.777128759999997,146.42401123046875,0.005438630977043432,0.06929559031999998,0.06385695934295654,13.379659016927093,163.33333333333334,149.95367431640625,986.1713940389327,1339.528907466667,353.3575134277344
NES,14.906977692307692,35.09302230769231,50.0,0.0,0.0,0.0,,0.0,,,4.3947045000000005,,0.0098562016,0.0098562016,0.0,0.0,0.0,0.0,0.018478816,0.018478816,0.0,0.1850980544090271,0.31,0.4950980544090271,0.09406958306152013,14.258871930000003,14.352941513061523,0.09290167360451357,0.2796473536,0.37254902720451355,6.0,156.5,162.5,381.10829279999996,651.1082928,270.0
IRR,,12.388249,,0.0,0.0,0.0,1.8202901198372503,2.4869571640000006,0.6666670441627502,,62.5729298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2517061306000001,0.2517061306000001,0.0,3.1170704658650825,4.017070144000001,0.8999996781349182,0.23412573781976775,0.4341257408,0.20000000298023224,9.218668000000008,159.218668,150.0,177.77791150000002,182.22208849999998,360.0
TUN,17.167872728,12.832127272000003,30.0,,,,,,,,,,0.32123764079458916,0.3447860520000001,0.023548411205410957,0.0,0.0,0.0,0.44378985406187893,0.46733820379999996,0.023548349738121033,0.0,0.0,0.0,6.583035209902334,32.12664344000001,38.709678649902344,0.009897391356436996,0.13526389464000008,0.14516128599643707,7.199999999999989,152.8,160.0,30.234353940000005,161.76564606,192.0
IWV,16.250442167958987,38.86464276,22.614200592041016,,0.0,,,0.0,,,41.774226285714285,,0.04795967830425492,0.0270168926,0.07497657090425491,0.0,0.0,0.0,0.06673074630734865,0.08322238059999998,0.14995312690734863,0.0599348844,0.0599348844,0.0,6.504165232424317,7.55394119,14.058106422424316,0.2084340902957451,0.2834106612,0.07497657090425491,9.732121699218737,160.32813,150.59600830078125,1321.9306590460933,1885.9302317999995,563.9995727539062
EON,0.7212746789887952,18.02127963809524,17.300004959106445,,0.0,,,2.1784348,,,,,0.2729490047558197,0.0176759416,0.2906249463558197,0.0632617948,0.0632617948,0.0,0.4835381556452667,0.4840068928000001,0.0004687371547333896,0.0,0.0,0.0,26.2034131,35.6877881,9.484375,0.3905599931738333,0.39102873970000007,0.0004687465261667967,7.682116800000017,147.68211680000002,140.0,180.12935920761717,236.55460639999998,56.42524719238281
STO,,111.77188648275862,,0.0,0.0,0.0,,10.0,,,49.992983800000005,,0.094957468,0.030042532,0.125,0.0,0.0,0.0,0.20766969392092896,0.092330318,0.30000001192092896,0.0,0.0,0.0,29.29335952,15.70664048,45.0,0.19331839941883883,0.05668158567999999,0.2499999850988388,15.38807314726563,163.4790228,178.86709594726562,706.4276644447266,904.7807986,198.35313415527344
ITW,0.0,0.0,0.0,0.0,0.0,0.0,3.1345384999999997,3.1345384999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1811113604009399,0.46111145099999995,0.28000009059906006,79.483412278,24.016587722000004,103.5,1.0109036434102296,1.2909036148000002,0.2799999713897705,72.91805360000001,160.4180536,87.5,60.24201919999999,228.2420192,168.0
SFW,22.460207293395996,32.87688,10.416672706604004,,0.0,,,5.9152985,,,28.1596574952381,,0.3635142502715161,0.12918644572,0.4927006959915161,0.0068164486,0.0068164486,0.0,0.1183336450947983,0.24880810820000002,0.13047446310520172,0.0,0.0,0.0,30.982704962763677,47.406063880000005,16.423358917236328,0.030428868958105912,0.12075733137999999,0.09032846242189407,24.599999999999994,159.6,135.0,583.9963524412109,733.9963677,150.00001525878906
IFU,,0.0,,0.8534857314000002,0.8534857314000002,0.0,1.6237715187172852,0.254517704,1.8782892227172852,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666087893442076,0.15333910080000002,0.23999997973442078,1.4296503756837153,2.7296503279999995,1.2999999523162842,0.017185456406513644,0.25281452452000003,0.26999998092651367,41.70812460000002,158.29187539999998,200.0,13.19135146,34.80864854,48.0
VFI,2.8668652264,2.8668652264,0.0,0.6658175308039034,0.3842228334615385,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.043037001400000004,0.043037001400000004,0.0,0.4375892245999999,0.4375892245999999,0.0,0.34412584660000006,0.34412584660000006,0.0,0.0,0.0,0.0,46.75659378004297,57.188852386,10.432258605957031,0.01698979890504837,0.139720285,0.12273048609495163,38.32816979999998,174.32816979999998,136.0,35.429444061599995,48.929444061599995,13.5
EEI,254.14512111118862,0.02142857142857143,254.1665496826172,,0.567819184,,,1.3630919909090908,,,2.051718095238095,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0,0.0,0.0,77.82212548021485,118.97169976,41.149574279785156,0.06568544009393623,0.2616357992000001,0.19595035910606384,12.67330560000002,172.67330560000002,160.0,208.7723024,127.2276976,336.0
SFG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.475525470588238,24.475525470588238,0.0,0.04226087448,0.04226087448,0.0,0.0,0.0,0.0,0.10876759760000003,0.10876759760000003,0.0,0.02,0.02,0.0,141.130010572,58.86998942799999,200.0,0.119281843,0.119281843,0.0,33.55291137695312,178.6,145.04708862304688,384.30052401171884,312.2880379999999,696.5885620117188
LOS,3.8228999530000003,4.822899953,1.0,,0.0,,,0.0,,,0.0,,0.07060251159999997,0.3206025116,0.25,0.0,0.0,0.0,1.7439022719198973,0.6902653516000001,2.4341676235198975,0.0,0.0,0.0,84.64228012484375,46.607658840000006,131.24993896484375,4.7727568282,0.2272431718,5.0,43.898543200000006,138.8985432,95.0,203.63411428,60.36588572000001,264.0
SFV,2.333333969116211,19.0,16.66666603088379,,0.0,,,0.0,,,0.0,,0.06421948271272065,0.15855910676,0.09433962404727936,0.01571653,0.01571653,0.0,0.09626882064067688,0.1867500366,0.2830188572406769,0.0,0.0,0.0,2.844648062490233,31.14653176,28.301883697509766,0.07217735363571987,0.11650190936000004,0.1886792629957199,153.2083,153.2083,0.0,225.617035864,225.617035864,0.0
IFO,,0.0,,0.6639113228000001,0.6639113228000001,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,12.099487026,0.9005129740000002,13.0,2.6359555343999994,3.1359555343999994,0.5,2.4000000000000057,152.4,150.0,118.56382292,73.43617708,192.0
RTE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091622724,0.00091622724,0.0,0.026542259999999998,0.026542259999999998,0.0,0.035618664,0.035618664,0.0,132.63388279999998,67.3661172,200.0,1.9856560384000002,1.9856560384000002,0.0,2.0,152.0,150.0,1134.685436,1134.685436,0.0
MER,0.9951280444444445,0.9951280444444445,0.0,0.0,0.0,0.0,0.4885808111111111,0.4885808111111111,0.0,0.0,0.0,0.0,0.0119601632,0.0119601632,0.0,0.0,0.0,0.0,0.007741935199999999,0.007741935199999999,0.0,0.6482285212,0.6482285212,0.0,13.925630743622078,13.958277612000002,0.032646868377923965,3.382087625077637,2.7154951919999997,6.097582817077637,9.400000000000006,159.4,150.0,776.8381076000001,944.8381076000001,168.0
AFN,0.0,0.0,0.0,0.09232350565217395,0.907676494347826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103193816,0.3103193816,0.0,16.420478199999998,3.5795218,20.0,1.241560232069884,1.34156023356,0.10000000149011612,18.61813600000002,168.61813600000002,150.0,5.996060160000006,49.996060160000006,44.0
APC,0.2429848856,0.0070151143999999995,0.25,0.07277010119999983,0.9272298988000002,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49380798725586,16.3826973,8.88888931274414,0.07881569212209322,0.301037916,0.2222222238779068,34.86463308710938,162.1020112,196.96664428710938,192.13860013753907,39.126551840000005,231.26515197753906
SFN,,24.0379126,,0.0,0.0,0.0,,2.0,,29.541190431958007,44.6927083,15.151517868041992,0.04741178185871719,0.046396846760000006,0.0938086286187172,0.0,0.0,0.0,0.08845136270905457,0.1929745604,0.28142592310905457,0.0,0.0,0.0,8.44557234216797,30.015967879999998,38.46154022216797,0.0725327072374344,0.11508455,0.1876172572374344,0.19999999999998863,159.8,160.0,1784.1688248,1976.1688248,192.0
SSY,,50.0,,0.0,0.0,0.0,,,,26.11733633447266,49.926868500000005,23.809532165527344,0.014786756260092633,0.06198863811999999,0.07677539438009262,0.0,0.0,0.0,0.04933207751083987,0.21938187359999997,0.26871395111083984,0.04,0.04,0.0,1.5734456619335901,41.880551679999996,40.307106018066406,0.0025693587036501875,0.18936923528000002,0.1919385939836502,2.0,162.0,160.0,129.9593064,158.0406936,288.0
PUN,5.675563676,5.675563676,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3017524872000001,0.3017524872000001,0.0,0.015726496,0.015726496,0.0,0.2692009343999999,0.7692009343999999,0.5,0.0,0.0,0.0,10.86152876,13.86152876,3.0,0.01162593199999995,0.511625932,0.5,1.5999999999999943,148.4,150.0,52.21148920000002,388.2114892,336.0
LTL,18.999998092651367,0.0,18.999998092651367,,0.066888404,,,0.0,,,0.0,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.036935712,0.036935712,0.0,28.349999999999994,72.6,44.25,0.07141262,0.07141262,0.0,32.41999199999998,147.58000800000002,180.0,102.74546884,174.74546884,72.0
UOS,,0.0,,0.0,0.0,0.0,1.2861486599999994,2.2861486599999994,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399406386,0.649406386,0.25,3.7151608960000004,8.715160896,5.0,1.0503121252000003,1.3003121252000003,0.25,0.19999999999998863,170.2,170.0,171.43659719999994,339.43659719999994,168.0
CGF,,28.67786,,0.0,0.0,0.0,,0.0,,,8.16923247225,,0.007619048000000001,0.007619048000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159711264,0.159711264,0.0,106.5843092,106.5843092,0.0,0.26910091130670477,0.5445106992000001,0.2754097878932953,8.814914399999992,168.8149144,160.0,65.58951000000002,233.58951000000002,168.0
AHT,0.0,0.0,0.0,0.4137239335999999,0.5862760664000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.197122359999995,48.697122359999995,12.5,0.6684709763999999,0.9184709763999999,0.25,46.770969199999996,166.7709692,120.0,159.7218248,195.7218248,36.0
VET,,0.0,,0.0,0.0,0.0,,0.0,,,38.267743633333325,,0.10754930248000003,0.10754930248000003,0.0,0.0,0.0,0.0,0.04129694512092902,0.25870306679999994,0.30000001192092896,0.0,0.0,0.0,7.669527639999998,37.66952764,30.0,0.17047525328092897,0.12952475864,0.30000001192092896,3.5999999999999943,153.6,150.0,43.032433576,100.967566424,144.0
ABW,0.068256704,0.068256704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14385534879999998,0.14385534879999998,0.0,0.0,0.0,0.0,0.49665284800000004,0.49665284800000004,0.0,0.0,0.0,0.0,128.4680196814697,145.1180193,16.649999618530273,1.1769555516,0.32304444839999996,1.5,31.948715039999982,106.94871503999998,75.0,11.500446039999986,83.50044603999999,72.0
PWW,3.6189817294117663,13.618981729411766,10.0,,0.0,,,10.890651250000001,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591022210257324,0.5499892516,0.9090914726257324,0.20828230210571252,4.3371722,4.545454502105713,0.01483068955401759,0.24210342359999995,0.22727273404598236,4.800000000000011,170.2,175.0,15.932696000000021,320.067304,336.0
