zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,5.933413505554199,5.933413505554199,0.0,0.11290591955184937,0.11290591955184937,0.0,0.15379436314105988,0.15379436314105988,0.0,23.01078772544861,1.364208459854126,24.374996185302734,0.030062914825975895,0.009905251674354076,0.03996816650032997,0.011912614572793245,0.01454419270157814,0.002631578128784895,0.09805187582969666,0.03584693372249603,0.1338988095521927,0.09939802810549736,0.05849670246243477,0.15789473056793213,6.991931915283203,28.795310974121094,35.7872428894043,0.09324349462985992,0.16809435188770294,0.26133784651756287,5.63824462890625,163.83543395996094,169.4736785888672,839.4722290039062,1085.893310546875,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,35.81882452964783,0.3940699100494385,36.212894439697266,0.22594913840293884,0.22594913840293884,0.0,0.0011223345063626766,0.0011223345063626766,0.0,0.05605380982160568,0.05605380982160568,0.0,0.013806380331516266,0.013438193127512932,0.027244573459029198,0.00010020895570050925,0.00010020895570050925,0.0,0.0016604524571448565,0.001435520127415657,0.0030959725845605135,0.040726833045482635,0.040726833045482635,0.0,3.2851524353027344,27.561019897460938,30.846172332763672,0.19399629533290863,0.23756875097751617,0.043572455644607544,13.351676940917969,115.59569549560547,128.94737243652344,402.53179931640625,489.2686462402344,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,141.30964851379395,19.428022384643555,160.7376708984375,0.02304704673588276,0.02304704673588276,0.0,0.4181022047996521,0.4181022047996521,0.0,5.114738464355469,11.001373291015625,16.116111755371094,0.16997645050287247,0.06517960876226425,0.23515605926513672,0.0010089564602822065,0.0010089564602822065,0.0,0.062032267451286316,0.170452281832695,0.10842001438140869,0.1268419325351715,0.1268419325351715,0.0,46.368568420410156,33.913978576660156,80.28254699707031,0.14463040232658386,0.3299548625946045,0.47458526492118835,24.770278930664062,133.0074920654297,157.77777099609375,632.2237854003906,975.55712890625,343.3333435058594
FER,C1CNCCN1,22.267602920532227,25.517690658569336,47.78529357910156,,0.12914325296878815,,,1.3115429878234863,,,0.7522622346878052,,0.037255361676216125,0.18307748436927795,0.14582212269306183,0.014846082776784897,0.014846082776784897,0.0,0.007397003471851349,0.12405470758676529,0.11665770411491394,0.051542870700359344,0.12507228553295135,0.07352941483259201,6.615455627441406,20.220958709716797,26.836414337158203,0.32171738147735596,1.053465723991394,1.37518310546875,3.358489990234375,151.34739685058594,154.7058868408203,377.3705520629883,461.6646728515625,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,48.09333038330078,,0.004148042295128107,0.004148042295128107,0.0,,0.30000001192092896,,,0.0,,0.024383792653679848,0.024383792653679848,0.0,0.0,0.0,0.0,0.1264035701751709,0.26905059814453125,0.14264702796936035,0.00011204482143511996,0.00011204482143511996,0.0,29.608749389648438,79.60874938964844,50.0,0.04285750538110733,0.1141810193657875,0.07132351398468018,11.7064208984375,133.88182067871094,145.58824157714844,46.9051513671875,987.859619140625,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,14.380117416381836,33.950042724609375,19.56992530822754,0.032932668924331665,0.032932668924331665,0.0,,1.554557204246521,,12.805553078651428,1.9003270864486694,14.705880165100098,0.1829652190208435,0.09006601572036743,0.27303123474121094,0.02855067327618599,0.02855067327618599,0.0,0.06286293268203735,0.17717701196670532,0.24003994464874268,0.14929533004760742,0.2309204638004303,0.08162513375282288,12.531776428222656,12.55367660522461,25.085453033447266,0.0007614046335220337,0.15185236930847168,0.15109096467494965,0.7595367431640625,148.5348663330078,149.29440307617188,635.8146514892578,868.910400390625,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,36.47120666503906,,0.04864570125937462,0.04864570125937462,0.0,,0.8411653637886047,,8.579824686050415,1.4201772212982178,10.000001907348633,0.12175660114735365,0.12346114218235016,0.0017045410349965096,0.12396244332194328,0.15542596578598022,0.03146352246403694,0.09725380688905716,0.13269460201263428,0.03544079512357712,0.05767619609832764,0.05767619609832764,0.0,2.0311355590820312,25.074243545532227,27.105379104614258,0.07726067304611206,0.19379311800003052,0.2710537910461426,14.111907958984375,155.88809204101562,170.0,553.2525024414062,721.2525024414062,168.0
MFI,CCN,143.2596664428711,61.50225067138672,204.7619171142578,0.02564161829650402,0.02564161829650402,0.0,,0.8603499531745911,,,0.17566226422786713,,0.02384345233440399,0.1326402723789215,0.1564837247133255,0.01077533233910799,0.01077533233910799,0.0,0.023777775466442108,0.06363142281770706,0.039853647351264954,0.0717158392071724,0.03495083004236221,0.1066666692495346,3.6726036071777344,36.250274658203125,32.57767105102539,0.407789945602417,1.0009373426437378,1.4087272882461548,14.759750366210938,150.57357788085938,165.3333282470703,562.5255584716797,664.5922241210938,102.06666564941406
TON,NCCCCCCCCN,2.8347091674804688,42.80021286010742,45.63492202758789,0.0485241524875164,0.0485241524875164,0.0,0.1711786985397339,0.1711786985397339,0.0,2.494917869567871,2.494917869567871,0.0,0.2748488783836365,0.2748488783836365,0.0,0.12776478379964828,0.08564691990613937,0.21341170370578766,0.09964963793754578,0.27610474824905396,0.17645511031150818,0.006655044388025999,0.006655044388025999,0.0,0.6592483520507812,47.90740966796875,48.56665802001953,0.09619280695915222,0.35367000102996826,0.25747719407081604,20.386428833007812,183.9393310546875,163.5529022216797,446.77442169189453,526.3112182617188,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,2.9732856526970863,3.0239999294281006,0.05071427673101425,0.45333215594291687,0.46874579787254333,0.9220779538154602,0.10947172343730927,0.10947172343730927,0.0,0.2627912759780884,0.2627912759780884,0.0,0.0010821947362273932,0.0010821947362273932,0.0,0.0,0.0,0.0,0.014797339215874672,0.014797339215874672,0.0,0.016578219830989838,0.016578219830989838,0.0,8.899702072143555,25.786867141723633,34.68656921386719,0.20478707551956177,0.7065027952194214,0.5017157196998596,1.417633056640625,153.1136474609375,154.53128051757812,918.2472381591797,1078.231201171875,159.9839630126953
