zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,15.775543456549295,15.775543456549295,0.0,0.7748120073706061,0.03268793779312071,0.8074999451637268,0.03470061274543401,0.3217449679754675,0.3564455807209015,1.985458832938252,1.985458832938252,0.0,0.04248182667814965,0.04248182667814965,0.0,0.25744984362525947,0.25744984362525947,0.0,0.05049187473122537,0.05049187473122537,0.0,0.6586051099175859,0.815410655009215,0.15680554509162903,51.44888049820154,3.134470637052365,54.583351135253906,1.0836405479239268,1.2365109198616786,0.15287037193775177,50.47908636938263,124.77091363061737,175.25,2838.024489405506,2892.9141645458867,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,12.439672231922598,9.17707276319459,21.616744995117188,,0.09202215638406916,,,0.7584726367807639,,,1.2176362245522196,,0.4400486839783423,0.19675786366341189,0.6368065476417542,0.3876503075995516,0.3876503075995516,0.0,0.062348323070710476,0.27404637435703916,0.33639469742774963,0.10769963183419114,0.10801269964293843,0.00031306780874729156,11.406637905839517,25.23296094059603,36.63959884643555,0.7947178986023915,0.952306097383405,0.1575881987810135,46.77751767435812,119.14840090474344,165.92591857910156,1798.3934969223578,2069.9490389145453,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,10.475611843307245,15.532484851639044,26.00809669494629,0.02381081079783543,0.02381081079783543,0.0,8.093995672736366,0.3076347288749616,8.401630401611328,39.8267936766921,1.319744104069623,41.14653778076172,0.04822996453236376,0.04822996453236376,0.0,0.2001726120906531,0.2001726120906531,0.0,0.05671271095739343,0.027573002774849153,0.08428571373224258,0.4717067638080281,0.8745198109786672,0.40281304717063904,7.763229666627855,2.50938385876277,10.272613525390625,0.9330435224044271,1.1765928693282552,0.24354934692382812,32.609165547914216,142.39083445208578,175.0,2606.7393839229226,2942.7393839229226,336.0
LEV,C[N+]12CCC(CC1)CC2,8.357933419172983,2.0519929953167626,10.409926414489746,0.1337368523121673,0.1337368523121673,0.0,,0.7546669007184822,,2.1901478884330303,1.6315369489082783,3.8216848373413086,0.1049656865249638,0.13559573916091877,0.24056142568588257,0.42234644989386844,0.42234644989386844,0.0,0.05035811376931704,0.19867507827642,0.14831696450710297,0.060128270004008666,0.060128270004008666,0.0,1.3904199411845575,18.40712450051073,17.016704559326172,1.3503102370598015,1.5280758299925026,0.1777655929327011,26.719993812260213,134.48000313598197,161.1999969482422,599.4325122922786,828.6421375364192,229.20962524414062
AFI,CCCN(CCC)CCC,0.7061144668424439,0.7103697858566356,0.0042553190141916275,0.783992486250449,0.04646323417420309,0.8304557204246521,0.04440033564689923,0.04440033564689923,0.0,0.034974549408916665,0.034974549408916665,0.0,0.021767804674665096,0.021767804674665096,0.0,0.24505393814761492,0.24505393814761492,0.0,0.022419782133374082,0.022419782133374082,0.0,0.04127859193578678,0.05103036164984422,0.009751769714057446,32.213407526115695,25.13294409741946,57.346351623535156,0.7164422307392118,1.1215149197956082,0.4050726890563965,113.3404924678714,280.50722525595734,167.16673278808594,74.26539529394049,123.37950433324713,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,1.783699643738423,16.783699643738423,15.0,0.02329909336218305,0.02329909336218305,0.0,4.774214160630723,0.34194003324745076,5.116154193878174,12.642140626753031,1.4171245099657186,14.05926513671875,0.03975813770544577,0.03975813770544577,0.0,0.24814908426341728,0.24814908426341728,0.0,0.019314410403250614,0.030436642706273952,0.011122232303023338,0.5689247350300137,0.8889281253422086,0.3200033903121948,1.124980972137481,2.189103319320649,3.31408429145813,0.9559047853541169,1.193693999011496,0.23778921365737915,37.81685583157903,137.40537317232722,175.22222900390625,2730.1144098924624,2992.1144098924624,262.0
MAZ,OSDA-free,19.80212796774723,3.1700838700213265,22.972211837768555,0.22266940358497797,0.22266940358497797,0.0,,1.1572142747908127,,,1.922974675406329,,0.509596689766001,0.9995012424641364,0.4899045526981354,2.2966118298420377,2.3947002433189817,0.09808841347694397,0.9315914514561101,1.3122748437424108,0.38068339228630066,0.04048691388109143,0.04048691388109143,0.0,36.57810062537986,42.38859027992088,5.810489654541016,0.017870642715953487,0.0010248194393886155,0.018895462155342102,72.57065289759933,30.762682978865513,103.33333587646484,249.33264994237038,414.89675211522194,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,5.6612379647042435,9.449116716459004,3.7878787517547607,0.08746924009084181,0.08746924009084181,0.0,0.6074354453490812,0.6074354453490812,0.0,1.0192295873218233,1.0192295873218233,0.0,0.15848667986464793,0.21248136527610118,0.05399468541145325,0.32466652659682693,0.3380760498902029,0.013409523293375969,0.038222035775855645,0.25475714503698005,0.2929791808128357,0.12001954819670116,0.12001954819670116,0.0,28.820518328017226,26.21300141685582,55.03351974487305,0.7061023345698012,0.9476926556337966,0.24159032106399536,30.911395409247234,119.08860459075277,150.0,1753.8771947610671,1986.309049009114,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,4.583181349058594,4.583181349058594,0.0,0.40884928563289924,0.0991004838640185,0.5079497694969177,0.4126924220652259,0.4126924220652259,0.0,0.8312813723206837,0.8312813723206837,0.0,0.13630247840675294,0.13630247840675294,0.0,0.3158934778085328,0.3158934778085328,0.0,0.1207778196419428,0.1207778196419428,0.0,0.07952362538218154,0.09199360624789847,0.012469980865716934,27.8230338069012,36.75165700636409,8.92862319946289,0.1897531496232392,1.321043397312796,1.5107965469360352,78.66282184020045,241.69312579527858,163.03030395507812,403.7188465484288,428.2668259032872,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,3.0344708092515753,2.145529495924206,5.180000305175781,0.1298672552262522,0.2548672552262522,0.125,,1.0445047493242348,,,1.8745635255633606,,1.076910060678103,1.3700952947479272,0.2931852340698242,0.23007567968865303,0.23007567968865303,0.0,1.1142662619211112,1.2811336074926292,0.16686734557151794,0.03114960594447499,0.03114960594447499,0.0,24.72255508088913,35.30387202882614,10.581316947937012,0.05132672867729033,0.004837919706565491,0.05616464838385582,98.90997069829834,6.607271733342281,105.51724243164062,109.34308201330873,297.0672183658478,187.72413635253906
FAU,CC[N+](CC)(CC)CC,4.617779875540874,1.453648900246479,6.0714287757873535,0.23729312269759387,0.23729312269759387,0.0,,1.1405124796529178,,,1.8998924733333615,,1.091030709368363,1.3407934530798347,0.24976274371147156,0.2662586188647803,0.26666652665644885,0.0004079077916685492,0.9025140680717494,1.3415749349044825,0.43906086683273315,0.03490425616652854,0.03490425616652854,0.0,30.295449577799523,38.71827729844161,8.42282772064209,0.19838803527815843,0.008854706902665854,0.20724274218082428,114.28422206170393,4.043246810366388,118.32746887207031,74.72277663562261,375.6458418211695,300.9230651855469
