zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
AVE,22.384600836783648,22.434600830078125,0.04999999329447746,0.15076041221618652,0.27979516983032227,0.4305555820465088,1.6624603271484375,1.6624603271484375,0.0,7.268634796142578,7.268634796142578,0.0,0.16129310429096222,0.16129310429096222,0.0,0.052617475390434265,0.052617475390434265,0.0,0.21162952482700348,0.21162952482700348,0.0,0.13465888798236847,0.13465888798236847,0.0,10.688186645507812,29.416757583618164,18.72857093811035,0.0704469382762909,0.5596387982368469,0.48919185996055603,8.656036376953125,161.34396362304688,170.0,83.15586853027344,175.15586853027344,92.0
SZR,5.914028167724609,24.24736213684082,18.33333396911621,0.2544461488723755,0.2544461488723755,0.0,3.4418578147888184,3.4418578147888184,0.0,9.346932411193848,9.346932411193848,0.0,0.08082373440265656,0.15203914046287537,0.23286287486553192,0.2387880366295576,0.025944562628865242,0.26473259925842285,0.32137826085090637,0.23232492804527283,0.5537031888961792,0.10095393657684326,0.10095393657684326,0.0,37.94112205505371,27.1446475982666,65.08576965332031,0.40129202604293823,0.4884856045246124,0.0871935784816742,5.3572235107421875,154.6427764892578,160.0,12.030776977539062,172.03077697753906,160.0
JST,27.459304809570312,27.459304809570312,0.0,0.2198067307472229,0.2198067307472229,0.0,2.9681451320648193,2.9681451320648193,0.0,8.26121711730957,8.26121711730957,0.0,0.1703832745552063,0.1703832745552063,0.0,0.05077720060944557,0.05077720060944557,0.0,0.29919910430908203,0.29919910430908203,0.0,0.08283858001232147,0.11608622968196869,0.19892480969429016,139.35711288452148,28.60739517211914,167.96450805664062,5.448817491531372,0.5045220851898193,5.953339576721191,5.2876434326171875,158.7123565673828,164.0,21.854476928710938,194.65447998046875,172.8000030517578
IFR,9.501667022705078,28.145389556884766,37.647056579589844,,0.36272865533828735,,,3.9557459354400635,,,7.081936359405518,,0.1230124942958355,0.15242426097393036,0.029411766678094864,0.009515427052974701,0.06591977179050446,0.07543519884347916,0.016459956765174866,0.24365682899951935,0.2601167857646942,0.10529372096061707,0.10529372096061707,0.0,9.48282241821289,29.41427993774414,38.89710235595703,0.3419858515262604,0.49725568294525146,0.1552698314189911,3.41461181640625,158.58538818359375,162.0,49.8697509765625,155.6697540283203,105.80000305175781
IFW,,20.037673950195312,,0.27439045906066895,0.27439045906066895,0.0,,2.9284827709198,,5.573746681213379,11.169114112854004,16.742860794067383,0.24204793572425842,0.24204793572425842,0.0,0.024108486250042915,0.024108486250042915,0.0,0.030288010835647583,0.28971198201179504,0.3199999928474426,0.03362932801246643,0.11362932622432709,0.07999999821186066,15.39390754699707,24.39390754699707,9.0,0.31373271346092224,0.5137327313423157,0.20000001788139343,6.047027587890625,156.04702758789062,150.0,170.0006561279297,165.9993438720703,336.0
CGS,24.83099937438965,24.83099937438965,0.0,0.32565343379974365,0.32565343379974365,0.0,3.4777894020080566,3.4777894020080566,0.0,7.467828750610352,7.467828750610352,0.0,0.1450107991695404,0.1450107991695404,0.0,0.02702951990067959,0.02702951990067959,0.0,0.2358909249305725,0.2358909249305725,0.0,0.11473730206489563,0.11473730206489563,0.0,28.726522147655487,29.171443939208984,0.4449217915534973,0.19674444198608398,0.5563430786132812,0.35959863662719727,0.7200775146484375,157.7272491455078,157.00717163085938,22.337203979492188,175.17274475097656,152.83554077148438
PWN,12.235088348388672,19.735088348388672,7.5,,0.29735592007637024,,,2.778857707977295,,,7.431905269622803,,0.1341172056272626,0.1458366960287094,0.01171949040144682,0.025059794541448355,0.028634417802095413,0.0035746232606470585,0.07920332252979279,0.21214450895786285,0.13294118642807007,0.1101544052362442,0.1101544052362442,0.0,29.475497364997864,30.888439178466797,1.412941813468933,0.36070941761136055,0.4195329546928406,0.058823537081480026,37.31744384765625,157.31744384765625,120.0,116.16192626953125,219.83807373046875,336.0
ATS,23.037052154541016,23.037052154541016,0.0,0.5157965123653412,0.28420349955558777,0.800000011920929,3.4389452934265137,3.4389452934265137,0.0,11.692570686340332,11.692570686340332,0.0,0.20052629709243774,0.20052629709243774,0.0,0.020407184958457947,0.020407184958457947,0.0,0.24368326365947723,0.24368326365947723,0.0,0.11436965316534042,0.11436965316534042,0.0,14.930299758911133,26.041410446166992,11.11111068725586,0.26654672622680664,0.544324517250061,0.2777777910232544,10.746322631835938,155.50367736816406,166.25,57.76130676269531,199.0049285888672,141.24362182617188
RTH,150.22737312316895,24.772626876831055,175.0,0.2539209723472595,0.2539209723472595,0.0,,3.9758265018463135,,2.6457085609436035,6.6457085609436035,4.0,0.0010226666927337646,0.15860578417778015,0.15962845087051392,0.05046640336513519,0.05046640336513519,0.0,0.22040635347366333,0.22040635347366333,0.0,0.10395306348800659,0.10395306348800659,0.0,48.67686080932617,31.13736343383789,79.81422424316406,0.2846260964870453,0.4841616451740265,0.1995355486869812,8.545989990234375,161.45401000976562,170.0,4.349334716796875,163.65066528320312,168.0
EUO,23.587358474731445,19.755983352661133,43.34334182739258,,0.2888861894607544,,,2.2484123706817627,,,5.83056116104126,,0.08498559892177582,0.1676156371831894,0.2526012361049652,0.014539450407028198,0.014539450407028198,0.0,0.11402599513530731,0.2262478619813919,0.3402738571166992,0.1100081279873848,0.1100081279873848,0.0,1.527078628540039,28.90582847595215,30.432907104492188,0.43308259546756744,0.5306365489959717,0.09755395352840424,1.8121490478515625,160.68785095214844,162.5,190.60263061523438,174.63064575195312,365.2332763671875
EMT,19.826149940490723,24.24489974975586,4.418749809265137,0.32511985301971436,0.32511985301971436,0.0,2.4988558292388916,2.4988558292388916,0.0,13.870341300964355,13.870341300964355,0.0,0.36313946545124054,0.13652025163173676,0.4996597170829773,0.06326942145824432,0.06326942145824432,0.0,0.015549331903457642,0.29044830799102783,0.2748989760875702,0.12263212352991104,0.12263212352991104,0.0,92.4510498046875,25.356201171875,117.8072509765625,0.30292394757270813,0.5778229236602783,0.2748989760875702,13.836090087890625,159.16098022460938,145.32489013671875,75.28437805175781,171.9536590576172,247.238037109375
BPH,18.73592919111252,19.385929107666016,0.6499999165534973,0.5063785314559937,0.199177086353302,0.7055556178092957,2.4978060722351074,2.4978060722351074,0.0,4.886388301849365,4.886388301849365,0.0,0.14381879568099976,0.14381879568099976,0.0,0.028603410348296165,0.028603410348296165,0.0,0.00998792052268982,0.24332134425640106,0.23333342373371124,0.13022738695144653,0.13022738695144653,0.0,6.9738311767578125,30.62630844116211,23.652477264404297,0.05925112962722778,0.5071903467178345,0.5664414763450623,5.697174072265625,156.80282592773438,162.5,53.251556396484375,182.25155639648438,129.0
AWW,26.778318405151367,26.778318405151367,0.0,0.15966731309890747,0.26857349276542664,0.4282408058643341,1.8338185548782349,1.8338185548782349,0.0,5.106486797332764,5.106486797332764,0.0,0.17902101576328278,0.17902101576328278,0.0,0.01962273009121418,0.01962273009121418,0.0,0.2449132353067398,0.2449132353067398,0.0,0.10440421104431152,0.10440421104431152,0.0,23.97577166557312,26.059104919433594,2.0833332538604736,0.4270857870578766,0.42060330510139465,0.8476890921592712,39.87176513671875,158.46153259277344,198.3332977294922,100.53570556640625,212.53570556640625,112.0
ASV,4.009140968322754,19.160655975341797,15.151515007019043,0.26229506731033325,0.26229506731033325,0.0,1.4314684867858887,2.4314684867858887,1.0,11.99879765510559,3.1527202129364014,15.151517868041992,0.16947674751281738,0.16947674751281738,0.0,0.020801061764359474,0.020801061764359474,0.0,0.003571256995201111,0.248246967792511,0.24467571079730988,0.10374831408262253,0.10374831408262253,0.0,20.32445764541626,25.217971801757812,4.893514156341553,0.16595079004764557,0.41062650084495544,0.24467571079730988,21.60601806640625,153.39398193359375,175.0,143.74195861816406,192.25804138183594,336.0
IHW,5.649667739868164,22.658788681030273,28.308456420898438,,0.25686416029930115,,,1.8318350315093994,,,3.4521379470825195,,0.16920024156570435,0.16920024156570435,0.0,0.07039864361286163,0.07039864361286163,0.0,0.29843807220458984,0.29843807220458984,0.0,0.3697698786854744,0.10856016725301743,0.4783300459384918,25.311604022979736,32.00822448730469,6.696620464324951,0.41211025416851044,0.6512752771377563,0.2391650229692459,17.798553466796875,157.20144653320312,175.0,192.93414306640625,143.06585693359375,336.0
RWY,25.162752151489258,25.162752151489258,0.0,0.31998294591903687,0.31998294591903687,0.0,3.321643352508545,3.321643352508545,0.0,4.481553554534912,4.481553554534912,0.0,0.11635760217905045,0.11635760217905045,0.0,0.05486174300312996,0.05486174300312996,0.0,0.22356349229812622,0.22356349229812622,0.0,0.0949430912733078,0.0949430912733078,0.0,171.18011665344238,28.819883346557617,200.0,0.47884485125541687,0.47884485125541687,0.0,32.71891784667969,157.2810821533203,190.0,101.91983032226562,269.9198303222656,168.0
LTJ,19.22884428501129,21.181886672973633,1.9530423879623413,,0.3532249331474304,,,2.695315361022949,,,1.9048889875411987,,0.16954204440116882,0.16954204440116882,0.0,5.265957308933139,0.024028824642300606,5.2899861335754395,2.2031192630529404,0.2310483604669571,2.4341676235198975,0.1491042971611023,0.1491042971611023,0.0,1.1054821014404297,25.847492218017578,24.74201011657715,0.529892086982727,0.529892086982727,0.0,27.64910125732422,154.31576538085938,126.66666412353516,28.41534423828125,170.11080932617188,141.69546508789062
SFH,19.082876205444336,19.082876205444336,0.0,0.30977028608322144,0.30977028608322144,0.0,3.2650694847106934,3.2650694847106934,0.0,1.5615854263305664,6.014170169830322,7.575755596160889,0.1594000719487667,0.19132855534553528,0.03192848339676857,0.045896098017692566,0.045896098017692566,0.0,0.1379394829273224,0.2337249219417572,0.09578543901443481,0.1347285807132721,0.1347285807132721,0.0,116.35148429870605,30.072526931762695,146.42401123046875,0.5404109954833984,0.604267954826355,0.06385695934295654,8.832260131835938,158.7859344482422,149.95367431640625,197.06405639648438,156.29345703125,353.3575134277344
NES,23.203033447265625,26.796966552734375,50.0,0.22548465430736542,0.22548465430736542,0.0,,3.206359624862671,,,4.597042083740234,,0.15336522459983826,0.15336522459983826,0.0,0.08156882971525192,0.08156882971525192,0.0,0.2710820436477661,0.2710820436477661,0.0,0.3683581203222275,0.12673993408679962,0.4950980544090271,22.163747787475586,36.51668930053711,14.352941513061523,0.13546791672706604,0.5080169439315796,0.37254902720451355,1.11553955078125,161.38446044921875,162.5,109.60374450683594,160.39625549316406,270.0
IRR,,14.041311264038086,,0.32824432849884033,0.32824432849884033,0.0,4.264252603054047,4.930919647216797,0.6666670441627502,,5.175574779510498,,0.23590673506259918,0.23590673506259918,0.0,0.058866653591394424,0.058866653591394424,0.0,0.22282537817955017,0.22282537817955017,0.0,0.12067951261997223,0.12067951261997223,0.0,22.87468522787094,23.77468490600586,0.8999996781349182,0.31868742406368256,0.5186874270439148,0.20000000298023224,3.865234375,153.865234375,150.0,214.13580322265625,145.86419677734375,360.0
TUN,10.913568496704102,19.0864315032959,30.0,,0.1689034253358841,,,3.345181703567505,,,15.390875816345215,,0.13577829115092754,0.1593267023563385,0.023548411205410957,0.03673243150115013,0.03673243150115013,0.0,0.16222651302814484,0.18577486276626587,0.023548349738121033,0.1283792406320572,0.1283792406320572,0.0,9.881309509277344,28.828369140625,38.709678649902344,0.402519091963768,0.5476803779602051,0.14516128599643707,1.1968536376953125,161.1968536376953,160.0,40.11378479003906,151.88621520996094,192.0
IWV,8.667208671569824,13.946991920471191,22.614200592041016,,0.2256285548210144,,,1.6637789011001587,,,3.058274745941162,,0.04049431532621384,0.11547088623046875,0.07497657090425491,0.045380886644124985,0.045380886644124985,0.0,0.0511830598115921,0.20113618671894073,0.14995312690734863,0.09162818640470505,0.09162818640470505,0.0,17.21982479095459,31.277931213378906,14.058106422424316,0.6208119317889214,0.6957885026931763,0.07497657090425491,17.03497314453125,167.6309814453125,150.59600830078125,406.0326232910156,157.96694946289062,563.9995727539062
EON,4.30500602722168,21.605010986328125,17.300004959106445,,0.18856912851333618,,,2.457045316696167,,,7.130911827087402,,0.13809806108474731,0.1525268852710724,0.2906249463558197,0.13197606801986694,0.13197606801986694,0.0,0.20730639371322468,0.20777513086795807,0.0004687371547333896,0.08777365833520889,0.08777365833520889,0.0,20.601268768310547,30.085643768310547,9.484375,0.44213507999666035,0.44260382652282715,0.0004687465261667967,18.846954345703125,158.84695434570312,140.0,104.35476684570312,160.78001403808594,56.42524719238281
STO,,14.9530029296875,,0.19830964505672455,0.19830964505672455,0.0,,3.1941077709198,,,2.257359504699707,,0.09127487242221832,0.21627487242221832,0.125,0.043758898973464966,0.043758898973464966,0.0,0.04029849171638489,0.34029850363731384,0.30000001192092896,0.07703807204961777,0.07703807204961777,0.0,19.008543014526367,25.991456985473633,45.0,0.29809965193271637,0.5480996370315552,0.2499999850988388,20.129318237304688,158.73777770996094,178.86709594726562,46.880340576171875,151.47279357910156,198.35313415527344
ITW,17.56338119506836,17.56338119506836,0.0,0.2791253924369812,0.2791253924369812,0.0,3.3061933517456055,3.3061933517456055,0.0,6.1119256019592285,6.1119256019592285,0.0,0.1278637796640396,0.1278637796640396,0.0,0.03347083553671837,0.03347083553671837,0.0,0.20086099207401276,0.20086099207401276,0.0,0.1983228251338005,0.08167726546525955,0.28000009059906006,72.92328453063965,30.57671546936035,103.5,0.28257423639297485,0.5625742077827454,0.2799999713897705,73.05352783203125,160.55352783203125,87.5,15.993270874023438,152.00672912597656,168.0
SFW,24.10916805267334,34.525840759277344,10.416672706604004,,0.28240248560905457,,,1.5758146047592163,,,4.635261058807373,,0.335747167468071,0.15695352852344513,0.4927006959915161,0.025865131989121437,0.025865131989121437,0.0,0.057752519845962524,0.18822698295116425,0.13047446310520172,0.08578191697597504,0.08578191697597504,0.0,10.944705963134766,27.368064880371094,16.423358917236328,0.561965100467205,0.6522935628890991,0.09032846242189407,21.723297119140625,156.72329711914062,135.0,8.313369750976562,158.31338500976562,150.00001525878906
IFU,,15.779633522033691,,0.29167649149894714,0.29167649149894714,0.0,0.5863990783691406,2.464688301086426,1.8782892227172852,,6.333799839019775,,0.15455448627471924,0.15455448627471924,0.0,0.019716262817382812,0.019716262817382812,0.0,0.201243057847023,0.201243057847023,0.0,0.10408802330493927,0.1359119564294815,0.23999997973442078,23.824326753616333,25.124326705932617,1.2999999523162842,0.27906233072280884,0.5490623116493225,0.26999998092651367,38.21565246582031,161.7843475341797,200.0,131.01766967773438,179.01766967773438,48.0
VFI,34.293270111083984,34.293270111083984,0.0,0.7159687578678131,0.3340716063976288,1.050040364265442,1.2355296611785889,1.2355296611785889,0.0,7.144006729125977,7.144006729125977,0.0,0.18509899079799652,0.18509899079799652,0.0,0.04463476315140724,0.04463476315140724,0.0,0.2536439597606659,0.2536439597606659,0.0,0.07553666085004807,0.07553666085004807,0.0,13.788537979125977,24.220796585083008,10.432258605957031,0.4113485887646675,0.5340790748596191,0.12273048609495163,25.661178588867188,161.6611785888672,136.0,142.76458740234375,156.26458740234375,13.5
EEI,236.17659950256348,17.98995018005371,254.1665496826172,,0.30758798122406006,,,0.18002721667289734,,,8.31192684173584,,0.0960402861237526,0.0960402861237526,0.0,0.021299831569194794,0.02507515624165535,0.04637498781085014,0.20453298091888428,0.25090792775154114,0.04637494683265686,0.1290239691734314,0.1290239691734314,0.0,7.886241912841797,33.26333236694336,41.149574279785156,0.3711647093296051,0.567115068435669,0.19595035910606384,6.29376220703125,153.70623779296875,160.0,140.01959228515625,195.98040771484375,336.0
SFG,13.387720108032227,13.387720108032227,0.0,0.34396854043006897,0.34396854043006897,0.0,0.9319716095924377,0.9319716095924377,0.0,10.935659408569336,10.935659408569336,0.0,0.19270268082618713,0.19270268082618713,0.0,0.041812166571617126,0.041812166571617126,0.0,0.19896577298641205,0.19896577298641205,0.0,0.06866917014122009,0.06866917014122009,0.0,175.41569137573242,24.584308624267578,200.0,0.8625943660736084,0.8625943660736084,0.0,9.48199462890625,154.52908325195312,145.04708862304688,552.0466613769531,144.54190063476562,696.5885620117188
LOS,18.09416961669922,19.09416961669922,1.0,,0.16440516710281372,,,2.7100436687469482,,,16.51236343383789,,0.008965954184532166,0.24103404581546783,0.25,0.03268440440297127,0.03268440440297127,0.0,2.2130649238824844,0.22110269963741302,2.4341676235198975,0.08625214546918869,0.08625214546918869,0.0,98.26110458374023,32.988834381103516,131.24993896484375,4.575744539499283,0.42425546050071716,5.0,57.450958251953125,152.45095825195312,95.0,86.83035278320312,177.16964721679688,264.0
SFV,6.786167144775391,23.45283317565918,16.66666603088379,,0.26883500814437866,,,1.6319165229797363,,,17.501338958740234,,0.05397307872772217,0.14831270277500153,0.09433962404727936,0.021998269483447075,0.021998269483447075,0.0,0.016172677278518677,0.2668461799621582,0.2830188572406769,0.08500473946332932,0.08500473946332932,0.0,4.476690292358398,23.825193405151367,28.301883697509766,0.14576609432697296,0.33444535732269287,0.1886792629957199,156.7415771484375,156.7415771484375,0.0,175.23910522460938,175.23910522460938,0.0
IFO,,28.268320083618164,,0.36966055631637573,0.36966055631637573,0.0,,4.499651908874512,,,9.422674179077148,,0.11853328347206116,0.11853328347206116,0.0,0.003008068772032857,0.003008068772032857,0.0,0.297573059797287,0.297573059797287,0.0,0.39947669953107834,0.10052330046892166,0.5,14.231269836425781,27.23126983642578,13.0,0.003809690475463867,0.49619030952453613,0.5,17.344680786132812,167.3446807861328,150.0,123.1817626953125,315.1817626953125,192.0
RTE,12.975955963134766,12.975955963134766,0.0,0.216858372092247,0.216858372092247,0.0,7.688309669494629,7.688309669494629,0.0,4.740625858306885,4.740625858306885,0.0,0.10318192839622498,0.10318192839622498,0.0,0.042033471167087555,0.042033471167087555,0.0,0.3173728287220001,0.3173728287220001,0.0,0.16363836824893951,0.16363836824893951,0.0,171.25714111328125,28.74285888671875,200.0,0.7696208953857422,0.7696208953857422,0.0,3.1133880615234375,153.11338806152344,150.0,452.3750915527344,452.3750915527344,0.0
MER,18.67627716064453,18.67627716064453,0.0,0.24347765743732452,0.24347765743732452,0.0,0.921276867389679,0.921276867389679,0.0,5.887054920196533,5.887054920196533,0.0,0.1455930471420288,0.1455930471420288,0.0,0.22406500577926636,0.22406500577926636,0.0,0.3906354606151581,0.3906354606151581,0.0,0.19670706987380981,0.19670706987380981,0.0,37.34146049246192,37.374107360839844,0.032646868377923965,5.5186344385147095,0.5789483785629272,6.097582817077637,15.990158081054688,165.9901580810547,150.0,2.479156494140625,170.47915649414062,168.0
AFN,13.91495418548584,13.91495418548584,0.0,0.6890296339988708,0.31097036600112915,1.0,4.122891426086426,4.122891426086426,0.0,9.211660385131836,9.211660385131836,0.0,0.2520098090171814,0.2520098090171814,0.0,0.04021506384015083,0.04021506384015083,0.0,0.285586416721344,0.285586416721344,0.0,0.1495146006345749,0.1495146006345749,0.0,1.1881237030029297,18.81187629699707,20.0,0.46393170207738876,0.5639317035675049,0.10000000149011612,4.0679931640625,154.0679931640625,150.0,169.54937744140625,213.54937744140625,44.0
APC,26.953893661499023,27.203893661499023,0.25,0.7748185098171234,0.2251814901828766,1.0,,1.7195793390274048,,,4.997166156768799,,0.18156786262989044,0.18156786262989044,0.0,0.03307865187525749,0.03307865187525749,0.0,0.24713191390037537,0.24713191390037537,0.0,0.18095332384109497,0.18095332384109497,0.0,18.406322479248047,27.295211791992188,8.88888931274414,0.3103884905576706,0.5326107144355774,0.2222222238779068,39.258575439453125,157.70806884765625,196.96664428710938,57.24078369140625,174.0243682861328,231.26515197753906
SFN,,21.84641456604004,,0.25094687938690186,0.25094687938690186,0.0,,2.015075206756592,,15.01595875620842,0.1355591118335724,15.151517868041992,0.058080174028873444,0.15188880264759064,0.0938086286187172,0.02937098778784275,0.02937098778784275,0.0,0.06813466548919678,0.34956058859825134,0.28142592310905457,0.1464388519525528,0.1464388519525528,0.0,6.610647201538086,31.850893020629883,38.46154022216797,0.17242522537708282,0.3600424826145172,0.1876172572374344,4.9290618896484375,164.92906188964844,160.0,38.0302734375,230.0302734375,192.0
SSY,,25.467201232910156,,0.36016276478767395,0.36016276478767395,0.0,,1.3671633005142212,,8.416422843933105,15.393109321594238,23.809532165527344,0.017301060259342194,0.09407645463943481,0.07677539438009262,0.0694836676120758,0.0694836676120758,0.0,0.07629388570785522,0.19242006540298462,0.26871395111083984,0.10754986852407455,0.10754986852407455,0.0,16.553964614868164,23.753141403198242,40.307106018066406,0.2277260571718216,0.4196646511554718,0.1919385939836502,0.625396728515625,159.37460327148438,160.0,132.44190979003906,155.55809020996094,288.0
PUN,26.374969482421875,26.374969482421875,0.0,,0.2542564868927002,,5.828941822052002,5.828941822052002,0.0,8.899832725524902,8.899832725524902,0.0,0.09048864245414734,0.09048864245414734,0.0,0.008638311177492142,0.008638311177492142,0.0,0.2206575870513916,0.2793424129486084,0.5,0.11832485347986221,0.11832485347986221,0.0,25.896726608276367,28.896726608276367,3.0,0.1191025972366333,0.3808974027633667,0.5,2.0078887939453125,152.0078887939453,150.0,177.4261932373047,158.5738067626953,336.0
LTL,6.25294303894043,12.747055053710938,18.999998092651367,,0.15616042912006378,,,2.2065746784210205,,,12.417834281921387,,0.15400411188602448,0.15400411188602448,0.0,0.9268929976969957,0.02310699038207531,0.949999988079071,0.7488078773021698,0.20119181275367737,0.9499996900558472,0.13424663245677948,0.13424663245677948,0.0,14.090587615966797,30.159412384033203,44.25,0.6160381436347961,0.6160381436347961,0.0,16.208160400390625,163.79183959960938,180.0,100.95381164550781,172.9538116455078,72.0
UOS,,18.022687911987305,,0.2660757899284363,0.2660757899284363,0.0,2.5809004306793213,3.5809004306793213,1.0,,1.8857142925262451,,0.08665487170219421,0.08665487170219421,0.0,0.004771442152559757,0.004771442152559757,0.0,0.1549702137708664,0.1549702137708664,0.0,0.14380010962486267,0.10619989037513733,0.25,21.251333236694336,26.251333236694336,5.0,0.08692467212677002,0.33692467212677,0.25,4.899993896484375,165.10000610351562,170.0,29.249267578125,138.750732421875,168.0
CGF,,27.093503952026367,,0.3033646047115326,0.3033646047115326,0.0,,1.41275155544281,,,7.873106002807617,,0.16940179467201233,0.16940179467201233,0.0,0.006083430722355843,0.006083430722355843,0.0,0.16825632750988007,0.16825632750988007,0.0,0.09203986078500748,0.09203986078500748,0.0,29.445362091064453,29.445362091064453,0.0,0.20543360710144043,0.4808433949947357,0.2754097878932953,0.9949493408203125,160.9949493408203,160.0,42.08647155761719,210.0864715576172,168.0
AHT,15.633990287780762,15.633990287780762,0.0,0.6988386809825897,0.3011613190174103,1.0,1.211515188217163,1.211515188217163,0.0,0.9005735516548157,0.9005735516548157,0.0,0.18826541304588318,0.18826541304588318,0.0,0.007336809765547514,0.007336809765547514,0.0,0.330807089805603,0.330807089805603,0.0,0.11374450474977493,0.11374450474977493,0.0,23.432056427001953,35.93205642700195,12.5,0.12060913443565369,0.3706091344356537,0.25,44.242584228515625,164.24258422851562,120.0,197.81619262695312,233.81619262695312,36.0
VET,,18.962736129760742,,0.09312362968921661,0.09312362968921661,0.0,,3.5111465454101562,,,3.863291025161743,,0.20549657940864563,0.20549657940864563,0.0,0.052518025040626526,0.052518025040626526,0.0,0.05414745211601257,0.24585255980491638,0.30000001192092896,0.09635258466005325,0.09635258466005325,0.0,4.602382659912109,34.60238265991211,30.0,0.2937468886375427,0.5937469005584717,0.30000001192092896,2.346282958984375,152.34628295898438,150.0,73.65170288085938,217.65170288085938,144.0
ABW,19.547832489013672,19.547832489013672,0.0,0.4184648096561432,0.4184648096561432,0.0,0.5085692405700684,0.5085692405700684,0.0,0.40189170837402344,0.40189170837402344,0.0,0.1754734069108963,0.1754734069108963,0.0,0.06854899227619171,0.06854899227619171,0.0,0.3498102128505707,0.3498102128505707,0.0,0.1243802160024643,0.1243802160024643,0.0,24.17509651184082,40.825096130371094,16.649999618530273,1.002188503742218,0.497811496257782,1.5,81.23515319824219,156.2351531982422,75.0,107.68745422363281,179.6874542236328,72.0
PWW,22.45232391357422,32.45232391357422,10.0,,0.1692415028810501,,,3.1488394737243652,,,0.4000000059604645,,0.19539190828800201,0.19539190828800201,0.0,0.03331495448946953,0.03331495448946953,0.0,0.15304049849510193,0.15304049849510193,0.0,0.8120304867625237,0.09706098586320877,0.9090914726257324,28.07966375350952,32.625118255615234,4.545454502105713,0.12808774411678314,0.3553604781627655,0.22727273404598236,12.600006103515625,162.39999389648438,175.0,84.630126953125,420.630126953125,336.0
