zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
DDR,97.99324226379395,29.863943099975586,127.85718536376953,0.04366280883550644,0.04366280883550644,0.0,,1.2912238836288452,,3.6240522041916847,0.09860452264547348,3.722656726837158,0.13451699167490005,0.040733449161052704,0.17525044083595276,0.01553511992096901,0.01553511992096901,0.0,0.06274623423814774,0.11499268561601639,0.17773891985416412,0.08704813569784164,0.08704813569784164,0.0,19.374000549316406,25.293434143066406,44.66743469238281,0.06312867999076843,0.30779704451560974,0.3709257245063782,2.1413726806640625,161.7047882080078,163.84616088867188,12.055328369140625,205.26002502441406,217.3153533935547
AFX,29.182931661605835,32.121681213378906,2.9387495517730713,0.6921158507466316,0.040712468326091766,0.7328283190727234,13.439491271972656,13.439491271972656,0.0,0.45932090282440186,0.45932090282440186,0.0,0.0220404751598835,0.07875184714794159,0.05671137198805809,0.5883895754814148,0.5883895754814148,0.0,0.22036639228463173,0.2657355070114136,0.045369114726781845,0.10894617345184088,0.1214461624622345,0.01249998901039362,14.165075302124023,19.168256759643555,33.33333206176758,0.24331514537334442,0.24331514537334442,0.0,21.822052001953125,160.67794799804688,182.5,50.98658752441406,249.27687072753906,198.290283203125
UFI,30.990943908691406,38.990943908691406,8.0,,0.05627790465950966,,,0.8097819089889526,,,0.0,,0.009251944720745087,0.010950079187750816,0.020202023908495903,0.022337809205055237,0.022337809205055237,0.0,1.4528715014457703,0.3249064087867737,1.777777910232544,0.1568092703819275,0.1568092703819275,0.0,4.644922256469727,22.829822540283203,27.47474479675293,0.47134333848953247,0.4175456166267395,0.888888955116272,12.231613159179688,159.04978942871094,146.81817626953125,43.19703674316406,185.8938751220703,229.09091186523438
ISV,47.00113296508789,47.00113296508789,0.0,0.011610148474574089,0.011610148474574089,0.0,7.260513782501221,7.260513782501221,0.0,22.788999557495117,22.788999557495117,0.0,0.004308035597205162,0.004308035597205162,0.0,0.0,0.0,0.0,0.2051052302122116,0.1130765825510025,0.3181818127632141,0.1035534143447876,0.23991705477237701,0.13636364042758942,15.099048614501953,9.185497283935547,24.2845458984375,0.055268436670303345,0.3992770314216614,0.4545454680919647,13.940216064453125,157.5765838623047,143.63636779785156,24.424545288085938,208.59365844726562,233.01820373535156
ANA,18.62588882446289,34.534420013427734,53.160308837890625,,0.1462153196334839,,,0.6612032651901245,,,1.1549290418624878,,0.8407525196671486,0.11613758653402328,0.9568901062011719,0.33963102102279663,0.33963102102279663,0.0,0.10203796625137329,0.261985182762146,0.3640231490135193,0.07536295801401138,0.07536295801401138,0.0,21.237342834472656,28.948455810546875,50.18579864501953,0.0723322182893753,0.21531875431537628,0.2876509726047516,3.66217041015625,154.66217041015625,151.0,4.931243896484375,139.06875610351562,144.0
CLO,7.413120746612549,7.413120746612549,0.0,0.16082264482975006,0.16082264482975006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04188597574830055,0.04188597574830055,0.0,0.01386196631938219,0.01386196631938219,0.0,0.0869286060333252,0.0869286060333252,0.0,0.1877337321639061,0.10476619750261307,0.29249992966651917,7.136892318725586,33.39439392089844,26.25750160217285,0.9327908158302307,0.5172092318534851,1.4500000476837158,0.885772705078125,154.99436950683594,154.1085968017578,18.978622436523438,179.65687561035156,160.67825317382812
OFF,8.27967357635498,14.294447898864746,22.574121475219727,,0.19367317855358124,,,2.7039153575897217,,,0.0,,0.019921839702874422,0.006566343363374472,0.026488183066248894,0.010278188157826662,0.015602655708789825,0.005324467550963163,0.33197368681430817,0.09291578829288483,0.424889475107193,0.2310248166322708,0.2310248166322708,0.0,0.6557202339172363,4.602663516998291,5.258383750915527,0.17629989981651306,0.5587278008460999,0.3824279010295868,21.681442260742188,146.6814422607422,125.0,24.158248901367188,173.17507934570312,197.3333282470703
STI,,13.873552322387695,,0.34942734241485596,0.34942734241485596,0.0,0.5258132666349411,0.754665195941925,0.22885192930698395,,0.0,,0.09606225788593292,0.09606225788593292,0.0,0.423709899187088,0.423709899187088,0.0,0.35553568601608276,0.35553568601608276,0.0,0.5104826336028054,0.0006285066483542323,0.5111111402511597,9.913116931915283,14.57978343963623,4.666666507720947,0.0563332736492157,0.4436667263507843,0.5,21.53619384765625,148.46380615234375,170.0,274.69456481933594,127.97209167480469,402.6666564941406
CTH,,31.46780014038086,,0.0693756639957428,0.0693756639957428,0.0,0.36792898178100586,7.9234843254089355,7.55555534362793,,0.612309455871582,,0.007790169678628445,0.007790169678628445,0.0,0.004470253363251686,0.004470253363251686,0.0,0.05102646350860596,0.05102646350860596,0.0,0.20652097463607788,0.2873062193393707,0.4938271939754486,8.576966285705566,17.95968246459961,9.382716178894043,0.09674695134162903,0.5905741453170776,0.4938271939754486,0.8039093017578125,160.8039093017578,160.0,203.5691680908203,244.71739196777344,448.28656005859375
SFS,33.77323532104492,33.77323532104492,0.0,0.015069706365466118,0.015069706365466118,0.0,3.3017187118530273,3.3017187118530273,0.0,25.770138263702393,27.672313690185547,1.9021754264831543,0.05418268404901028,0.01174197532236576,0.06592465937137604,0.012095388025045395,0.012095388025045395,0.0,0.034354858100414276,0.09252870827913284,0.12688356637954712,0.16129352152347565,0.16129352152347565,0.0,39.71178436279297,9.860130310058594,49.57191467285156,0.23423052206635475,0.2647099792957306,0.03047945722937584,0.080322265625,161.12753295898438,161.20785522460938,330.85137939453125,261.1607666015625,592.0121459960938
AWO,17.536975860595703,17.536975860595703,0.0,0.5688882507383823,0.05545031651854515,0.6243385672569275,0.14431090652942657,0.14431090652942657,0.0,0.0,0.0,0.0,0.02022225596010685,0.02022225596010685,0.0,0.04013330861926079,0.04013330861926079,0.0,0.06477677077054977,0.06477677077054977,0.0,0.06359371542930603,0.06359371542930603,0.0,21.850425720214844,38.294830322265625,16.44440460205078,0.32063060998916626,0.9295779466629028,0.6089473366737366,21.0206298828125,165.2293701171875,186.25,6.53924560546875,177.03924560546875,170.5
DOH,33.55126190185547,33.55126190185547,0.0,0.004716981202363968,0.004716981202363968,0.0,1.531195044517517,1.531195044517517,0.0,0.10989009588956833,0.0,0.10989009588956833,0.0351453460752964,0.0351453460752964,0.0,0.007712893653661013,0.007712893653661013,0.0,0.09676099568605423,0.09676099568605423,0.0,0.06977272778749466,0.06977272778749466,0.0,156.49407768249512,27.977968215942383,184.4720458984375,0.42644842714071274,0.4885602295398712,0.06211180239915848,18.651611328125,160.9677276611328,179.6193389892578,61.94920349121094,244.98158264160156,183.03237915039062
SOD,4.959714651107788,7.461918354034424,2.5022037029266357,0.1630527228116989,0.1630527228116989,0.0,,3.635258197784424,,,0.0,,0.6983852684497833,0.12032905220985413,0.8187143206596375,0.23791031539440155,0.23791031539440155,0.0,1.3009544610977173,0.43880724906921387,1.7397617101669312,0.028852224349975586,0.07375766336917877,0.10260988771915436,24.59920883178711,16.200790405273438,40.79999923706055,2.591982901096344,0.4744696021080017,3.0664525032043457,21.045120239257812,139.61654663085938,118.57142639160156,3.1740570068359375,197.17405700683594,194.0
STW,,21.560827255249023,,0.1903238743543625,0.1903238743543625,0.0,2.377490282058716,3.1774914264678955,0.8000011444091797,,0.2507634162902832,,0.025145726278424263,0.025145726278424263,0.0,0.008638588711619377,0.008638588711619377,0.0,0.08538544178009033,0.08538544178009033,0.0,0.3975539356470108,0.2095889300107956,0.6071428656578064,10.144781112670898,16.628908157348633,6.484127044677734,0.9558301866054535,0.3438245356082916,1.2996547222137451,7.230804443359375,162.94508361816406,155.7142791748047,95.37006378173828,193.51292419433594,98.14286041259766
UOZ,16.854928970336914,28.854928970336914,12.0,0.09029767662286758,0.09029767662286758,0.0,0.8703759908676147,1.6296240091323853,2.5,5.356827259063721,5.356827259063721,0.0,0.02693784050643444,0.02693784050643444,0.0,0.4637039303779602,0.4637039303779602,0.0,0.20620056986808777,0.20620056986808777,0.0,0.062134116888046265,0.16802461445331573,0.230158731341362,17.669410467147827,21.2408390045166,3.5714285373687744,0.08608898520469666,0.15597452223300934,0.242063507437706,6.3231048583984375,167.01022338867188,173.3333282470703,102.61445617675781,105.38554382324219,208.0
MEI,5.735270977020264,6.110270977020264,0.375,0.6915408372879028,0.6417925357818604,1.3333333730697632,,0.0,,,0.0,,0.06093745678663254,0.06093745678663254,0.0,0.034953661262989044,0.034953661262989044,0.0,0.06564987450838089,0.06564987450838089,0.0,0.003343111602589488,0.003343111602589488,0.0,3.3964061737060547,15.4271240234375,18.823530197143555,0.2459612786769867,0.7165495157241821,0.47058823704719543,14.359146118164062,174.35914611816406,160.0,320.724178314209,63.275821685791016,384.0
ETL,0.6634283065795898,10.66342830657959,10.0,,0.32513052225112915,,,0.1705034375190735,,,0.0,,0.07647258788347244,0.09322429448366165,0.1696968823671341,0.44054296612739563,0.44054296612739563,0.0,0.13482537865638733,0.4712351858615875,0.6060605645179749,0.06616273522377014,0.06616273522377014,0.0,4.77449893951416,13.407319068908691,18.18181800842285,0.23884767293930054,0.6024840474128723,0.3636363744735718,1.4964141845703125,151.4964141845703,150.0,65.78651428222656,233.78651428222656,168.0
AVE,26.29526634886861,26.345266342163086,0.04999999329447746,0.4213865865021944,0.009168995544314384,0.4305555820465088,5.832269191741943,5.832269191741943,0.0,6.199064254760742,6.199064254760742,0.0,0.06432002037763596,0.06432002037763596,0.0,0.12633097171783447,0.12633097171783447,0.0,0.1370961219072342,0.1370961219072342,0.0,0.1158650740981102,0.1158650740981102,0.0,8.478460311889648,27.20703125,18.72857093811035,0.16927719116210938,0.31991466879844666,0.48919185996055603,7.718597412109375,162.28140258789062,170.0,118.14999389648438,210.14999389648438,92.0
SZR,15.90510368347168,34.23843765258789,18.33333396911621,0.11575950682163239,0.11575950682163239,0.0,1.9391169548034668,1.9391169548034668,0.0,0.0,0.0,0.0,0.04733341932296753,0.1855294555425644,0.23286287486553192,0.2874796390533447,0.5522122383117676,0.26473259925842285,0.0881231427192688,0.4655800461769104,0.5537031888961792,0.049896687269210815,0.049896687269210815,0.0,35.341758728027344,29.74401092529297,65.08576965332031,0.06278057396411896,0.14997415244579315,0.0871935784816742,3.0527801513671875,156.9472198486328,160.0,35.631690979003906,124.3683090209961,160.0
JST,7.055287837982178,7.055287837982178,0.0,0.019407974556088448,0.019407974556088448,0.0,0.16612236201763153,0.16612236201763153,0.0,0.05892857164144516,0.05892857164144516,0.0,0.0030520677100867033,0.0030520677100867033,0.0,0.0,0.0,0.0,0.14110782742500305,0.14110782742500305,0.0,0.13531704992055893,0.06360775977373123,0.19892480969429016,138.47826385498047,29.486244201660156,167.96450805664062,5.630348235368729,0.32299134135246277,5.953339576721191,10.216796875,153.783203125,164.0,49.74969482421875,123.05030822753906,172.8000030517578
IFR,3.0270652770996094,40.67412185668945,37.647056579589844,,0.019197862595319748,,,5.728396892547607,,,0.0,,0.023066230583935976,0.006345536094158888,0.029411766678094864,0.1110616996884346,0.18649689853191376,0.07543519884347916,0.11447620391845703,0.14564058184623718,0.2601167857646942,0.20062756538391113,0.20062756538391113,0.0,21.3572940826416,17.53980827331543,38.89710235595703,0.22139352560043335,0.37666335701942444,0.1552698314189911,1.930999755859375,160.06900024414062,162.0,127.64732360839844,233.44732666015625,105.80000305175781
IFW,,7.2780327796936035,,0.014513788744807243,0.014513788744807243,0.0,,3.54787540435791,,16.742860794067383,0.0,16.742860794067383,0.19786648452281952,0.19786648452281952,0.0,0.3269089460372925,0.3269089460372925,0.0,0.36012160778045654,0.6801216006278992,0.3199999928474426,0.049700576812028885,0.030299421399831772,0.07999999821186066,1.4637298583984375,10.463729858398438,9.0,0.07936669141054153,0.1206333264708519,0.20000001788139343,4.6195526123046875,145.3804473876953,150.0,223.81465911865234,112.18534088134766,336.0
CGS,10.830848693847656,10.830848693847656,0.0,0.14596550166606903,0.14596550166606903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03339282423257828,0.03339282423257828,0.0,0.022850889712572098,0.022850889712572098,0.0,0.10180572420358658,0.10180572420358658,0.0,0.11720696836709976,0.11720696836709976,0.0,30.55299538373947,30.99791717529297,0.4449217915534973,0.21896862983703613,0.5785672664642334,0.35959863662719727,0.173828125,157.18099975585938,157.00717163085938,98.77859497070312,251.6141357421875,152.83554077148438
PWN,4.324221611022949,11.82422161102295,7.5,,0.030966438353061676,,,28.796329498291016,,,0.0070011247880756855,,0.10901151318103075,0.12073100358247757,0.01171949040144682,0.33292646845802665,0.3365010917186737,0.0035746232606470585,0.2064916491508484,0.33943283557891846,0.13294118642807007,0.0,0.0,0.0,9.419862866401672,10.832804679870605,1.412941813468933,0.08713502064347267,0.1459585577249527,0.058823537081480026,18.862258911132812,138.8622589111328,120.0,120.01600646972656,215.98399353027344,336.0
ATS,12.283594131469727,12.283594131469727,0.0,0.17119944095611572,0.6288005709648132,0.800000011920929,0.03247682750225067,0.03247682750225067,0.0,0.0,0.0,0.0,0.06616534292697906,0.06616534292697906,0.0,0.17359215021133423,0.17359215021133423,0.0,0.016792209818959236,0.016792209818959236,0.0,0.05986252799630165,0.05986252799630165,0.0,19.487146377563477,30.598257064819336,11.11111068725586,0.26081526279449463,0.538593053817749,0.2777777910232544,5.6930084228515625,171.94300842285156,166.25,22.61396026611328,118.6296615600586,141.24362182617188
RTH,164.4404592514038,10.559540748596191,175.0,0.5212464332580566,0.5212464332580566,0.0,,0.03204705938696861,,4.0,0.0,4.0,0.10294219851493835,0.05668625235557556,0.15962845087051392,0.11316235363483429,0.11316235363483429,0.0,0.006804231554269791,0.006804231554269791,0.0,0.06652484089136124,0.06652484089136124,0.0,50.15504455566406,29.6591796875,79.81422424316406,0.3155580163002014,0.5150935649871826,0.1995355486869812,0.5645751953125,170.5645751953125,170.0,36.92555236816406,131.07444763183594,168.0
EUO,8.637554168701172,34.705787658691406,43.34334182739258,,0.08535277098417282,,,20.535419464111328,,,5.798177719116211,,0.12677252292633057,0.12582871317863464,0.2526012361049652,0.5058547854423523,0.5058547854423523,0.0,0.16788102686405182,0.1723928302526474,0.3402738571166992,0.13247716426849365,0.13247716426849365,0.0,11.646825790405273,18.786081314086914,30.432907104492188,0.10891272127628326,0.2064666748046875,0.09755395352840424,7.1270599365234375,155.37294006347656,162.5,154.46603393554688,210.76724243164062,365.2332763671875
EMT,10.732043266296387,15.150793075561523,4.418749809265137,0.30570855736732483,0.30570855736732483,0.0,2.9443187713623047,2.9443187713623047,0.0,0.0,0.0,0.0,0.3846632093191147,0.11499650776386261,0.4996597170829773,0.3040271997451782,0.3040271997451782,0.0,0.039193183183670044,0.31409215927124023,0.2748989760875702,0.0245239045470953,0.0245239045470953,0.0,103.6283540725708,14.1788969039917,117.8072509765625,0.10558256506919861,0.3804815411567688,0.2748989760875702,3.38238525390625,148.707275390625,145.32489013671875,125.005615234375,122.232421875,247.238037109375
BPH,26.452756583690643,27.10275650024414,0.6499999165534973,0.6234130412340164,0.08214257657527924,0.7055556178092957,0.18360017240047455,0.18360017240047455,0.0,1.4472019672393799,1.4472019672393799,0.0,0.032772358506917953,0.032772358506917953,0.0,0.1454186737537384,0.1454186737537384,0.0,0.1425321251153946,0.37586554884910583,0.23333342373371124,0.034917041659355164,0.034917041659355164,0.0,5.758190155029297,29.410667419433594,23.652477264404297,0.1768868863582611,0.38955458998680115,0.5664414763450623,3.816558837890625,158.68344116210938,162.5,159.37893676757812,288.3789367675781,129.0
AWW,24.401901245117188,24.401901245117188,0.0,0.3491831049323082,0.07905770093202591,0.4282408058643341,0.0,0.0,0.0,0.7335681319236755,0.7335681319236755,0.0,0.03543807193636894,0.03543807193636894,0.0,0.021542824804782867,0.021542824804782867,0.0,0.06658610701560974,0.06658610701560974,0.0,0.12337684631347656,0.12337684631347656,0.0,36.245184659957886,38.32851791381836,2.0833332538604736,0.3838791251182556,0.4638099670410156,0.8476890921592712,33.5604248046875,164.7728729248047,198.3332977294922,132.9871826171875,244.9871826171875,112.0
ASV,34.957695960998535,50.10921096801758,15.151515007019043,0.012720958329737186,0.012720958329737186,0.0,4.44580078125,5.44580078125,1.0,14.563282549381256,0.5882353186607361,15.151517868041992,0.013096525333821774,0.013096525333821774,0.0,0.015882380306720734,0.015882380306720734,0.0,0.11664316058158875,0.12803255021572113,0.24467571079730988,0.18943028151988983,0.18943028151988983,0.0,13.048193454742432,17.941707611083984,4.893514156341553,0.059182509779930115,0.30385822057724,0.24467571079730988,9.112228393554688,165.8877716064453,175.0,141.12387084960938,194.87612915039062,336.0
IHW,16.504037857055664,11.804418563842773,28.308456420898438,,0.08317607641220093,,,15.609420776367188,,,15.491509437561035,,0.013629630208015442,0.013629630208015442,0.0,0.005901787895709276,0.005901787895709276,0.0,0.2528730034828186,0.2528730034828186,0.0,0.26734913885593414,0.21098090708255768,0.4783300459384918,1.0458998680114746,7.742520332336426,6.696620464324951,0.0013491511344909668,0.24051417410373688,0.2391650229692459,6.2536163330078125,168.7463836669922,175.0,25.1490478515625,310.8509521484375,336.0
RWY,6.686328411102295,6.686328411102295,0.0,0.13327595591545105,0.13327595591545105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03419179469347,0.03419179469347,0.0,0.017983846366405487,0.017983846366405487,0.0,0.012701202183961868,0.012701202183961868,0.0,0.10909631103277206,0.10909631103277206,0.0,178.06544303894043,21.93455696105957,200.0,0.22398588061332703,0.22398588061332703,0.0,34.70426940917969,155.2957305908203,190.0,100.30731201171875,67.69268798828125,168.0
LTJ,62.348326325416565,64.3013687133789,1.9530423879623413,,0.02500000037252903,,,2.500275135040283,,,0.0,,0.2660047113895416,0.2660047113895416,0.0,4.056113839149475,1.2338722944259644,5.2899861335754395,1.6571910381317139,0.7769765853881836,2.4341676235198975,0.0,0.0,0.0,6.4202423095703125,31.16225242614746,24.74201011657715,0.0,0.0,0.0,26.513221740722656,153.1798858642578,126.66666412353516,26.75817108154297,114.93729400634766,141.69546508789062
SFH,22.5322208404541,22.5322208404541,0.0,0.04601580277085304,0.04601580277085304,0.0,1.4995222091674805,1.4995222091674805,0.0,2.140523910522461,5.435231685638428,7.575755596160889,0.01730944961309433,0.01461903378367424,0.03192848339676857,0.014705298468470573,0.014705298468470573,0.0,0.012004896998405457,0.10779033601284027,0.09578543901443481,0.14369641244411469,0.14369641244411469,0.0,126.6505126953125,19.77349853515625,146.42401123046875,0.18334683775901794,0.2472037971019745,0.06385695934295654,10.926239013671875,160.87991333007812,149.95367431640625,152.7849578857422,200.5725555419922,353.3575134277344
NES,3.2995376586914062,46.700462341308594,50.0,0.022416435182094574,0.022416435182094574,0.0,,4.446385860443115,,,0.0,,0.09301397949457169,0.09301397949457169,0.0,0.3594738245010376,0.3594738245010376,0.0,0.1623171865940094,0.1623171865940094,0.0,0.3824794664978981,0.112618587911129,0.4950980544090271,3.8961009979248047,18.249042510986328,14.352941513061523,0.21647943556308746,0.1560695916414261,0.37254902720451355,6.9859619140625,155.5140380859375,162.5,82.03970336914062,187.96029663085938,270.0
IRR,,20.17759132385254,,0.04811561480164528,0.04811561480164528,0.0,4.117628037929535,4.784295082092285,0.6666670441627502,,0.049948375672101974,,0.004243071656674147,0.004243071656674147,0.0,0.020338790491223335,0.020338790491223335,0.0,0.03279951959848404,0.03279951959848404,0.0,0.18619565665721893,0.18619565665721893,0.0,19.651176393032074,20.551176071166992,0.8999996781349182,0.21723692119121552,0.41723692417144775,0.20000000298023224,2.579742431640625,152.57974243164062,150.0,118.3291015625,241.6708984375,360.0
TUN,20.13434600830078,50.13434600830078,30.0,,0.027469731867313385,,,3.8143441677093506,,,0.0,,0.04947490058839321,0.07302331179380417,0.023548411205410957,0.44632488489151,0.44632488489151,0.0,0.3340788632631302,0.3576272130012512,0.023548349738121033,0.1312156617641449,0.1312156617641449,0.0,13.917694091796875,24.79198455810547,38.709678649902344,0.29059721529483795,0.435758501291275,0.14516128599643707,10.318984985351562,170.31898498535156,160.0,1629.81103515625,1821.81103515625,192.0
IWV,3.554412841796875,26.16861343383789,22.614200592041016,,0.021306950598955154,,,10.264129638671875,,,,,0.007932223379611969,0.06704434752464294,0.07497657090425491,0.0,0.0,0.0,0.0165492445230484,0.13340388238430023,0.14995312690734863,0.06330346316099167,0.06330346316099167,0.0,2.217374801635742,11.840731620788574,14.058106422424316,0.1287957802414894,0.20377235114574432,0.07497657090425491,13.757781982421875,164.35379028320312,150.59600830078125,239.8394775390625,324.16009521484375,563.9995727539062
EON,5.1933088302612305,12.106696128845215,17.300004959106445,,0.21415649354457855,,,0.15617714822292328,,,0.0,,0.17707914859056473,0.11354579776525497,0.2906249463558197,0.3731963634490967,0.3731963634490967,0.0,0.332353079051245,0.3328218162059784,0.0004687371547333896,0.04168214648962021,0.04168214648962021,0.0,11.243175506591797,20.727550506591797,9.484375,0.3711622797418386,0.37163102626800537,0.0004687465261667967,11.751296997070312,151.7512969970703,140.0,73.42269897460938,129.8479461669922,56.42524719238281
STO,,36.6935920715332,,0.033088237047195435,0.033088237047195435,0.0,,1.9580246210098267,,,17.50523567199707,,0.10626258887350559,0.018737411126494408,0.125,0.005817392375320196,0.005817392375320196,0.0,0.18010591715574265,0.11989409476518631,0.30000001192092896,0.13497062027454376,0.13497062027454376,0.0,25.795625686645508,19.204374313354492,45.0,0.036624565720558167,0.286624550819397,0.2499999850988388,16.915863037109375,161.95123291015625,178.86709594726562,33.141937255859375,231.4950714111328,198.35313415527344
ITW,16.238630294799805,16.238630294799805,0.0,0.1814594268798828,0.1814594268798828,0.0,1.764769196510315,1.764769196510315,0.0,0.0,0.0,0.0,0.02638336457312107,0.02638336457312107,0.0,0.022898586466908455,0.022898586466908455,0.0,0.07393854856491089,0.07393854856491089,0.0,0.09427903592586517,0.18572105467319489,0.28000009059906006,90.9377088546753,12.562291145324707,103.5,0.0008791983127593994,0.2808791697025299,0.2799999713897705,71.50604248046875,159.00604248046875,87.5,21.4168701171875,189.4168701171875,168.0
SFW,18.717324256896973,29.133996963500977,10.416672706604004,,0.04181818291544914,,,2.101393461227417,,,4.807321548461914,,0.48736006719991565,0.005340628791600466,0.4927006959915161,0.06661868840456009,0.06661868840456009,0.0,0.04467588663101196,0.08579857647418976,0.13047446310520172,0.17073796689510345,0.17073796689510345,0.0,5.889286041259766,22.312644958496094,16.423358917236328,0.16361653059720993,0.253944993019104,0.09032846242189407,20.73956298828125,155.73956298828125,135.0,34.612701416015625,184.6127166748047,150.00001525878906
IFU,,16.984539031982422,,0.08776398003101349,0.08776398003101349,0.0,0.9809415936470032,0.897347629070282,1.8782892227172852,,1.0023216009140015,,0.015205806121230125,0.015205806121230125,0.0,0.0,0.0,0.0,0.008662673644721508,0.008662673644721508,0.0,0.054633110761642456,0.29463309049606323,0.23999997973442078,22.350131273269653,23.650131225585938,1.2999999523162842,0.09606733918190002,0.3660673201084137,0.26999998092651367,34.65376281738281,165.3462371826172,200.0,92.68295288085938,140.68295288085938,48.0
VFI,6.488173484802246,6.488173484802246,0.0,0.2246590256690979,0.825381338596344,1.050040364265442,2.2455577850341797,2.2455577850341797,0.0,0.0,0.0,0.0,0.39823585748672485,0.39823585748672485,0.0,0.010493448004126549,0.010493448004126549,0.0,0.5003291368484497,0.5003291368484497,0.0,0.035729069262742996,0.035729069262742996,0.0,32.19989013671875,42.63214874267578,10.432258605957031,0.05000082403421402,0.17273131012916565,0.12273048609495163,3.0373382568359375,132.96266174316406,136.0,18.39902114868164,31.89902114868164,13.5
EEI,235.91915702819824,18.247392654418945,254.1665496826172,,0.053815558552742004,,,1.5972754955291748,,,0.0,,0.014826316386461258,0.014826316386461258,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04285254655405879,0.00352240027859807,0.04637494683265686,0.19301241636276245,0.19301241636276245,0.0,10.983722686767578,30.165851593017578,41.149574279785156,0.12268179655075073,0.3186321556568146,0.19595035910606384,12.00689697265625,172.00689697265625,160.0,147.36529541015625,188.63470458984375,336.0
SFG,24.833391189575195,24.833391189575195,0.0,0.0,0.0,0.0,3.6725871562957764,3.6725871562957764,0.0,0.0,0.0,0.0,0.010425462387502193,0.010425462387502193,0.0,0.03880781680345535,0.03880781680345535,0.0,0.11480476707220078,0.11480476707220078,0.0,0.191669762134552,0.191669762134552,0.0,178.15434646606445,21.845653533935547,200.0,0.2896384298801422,0.2896384298801422,0.0,14.3719482421875,159.41903686523438,145.04708862304688,515.43310546875,181.15545654296875,696.5885620117188
LOS,3.845879077911377,4.845879077911377,1.0,,0.0,,,0.0,,,0.0,,0.10595680773258209,0.1440431922674179,0.25,0.20311881601810455,0.20311881601810455,0.0,2.2129343450069427,0.2212332785129547,2.4341676235198975,0.0,0.0,0.0,109.5690975189209,21.68084144592285,131.24993896484375,4.80714513361454,0.1928548663854599,5.0,57.19451904296875,152.19451904296875,95.0,221.8430404663086,42.156959533691406,264.0
SFV,52.03736686706543,68.70403289794922,16.66666603088379,,0.0,,,1.3718305826187134,,,7.871309280395508,,0.07612073794007301,0.018218886107206345,0.09433962404727936,0.0,0.0,0.0,0.14089325070381165,0.14212560653686523,0.2830188572406769,0.07999999821186066,0.07999999821186066,0.0,7.579462051391602,20.722421646118164,28.301883697509766,0.06323827803134918,0.2519175410270691,0.1886792629957199,156.3000030517578,156.3000030517578,0.0,221.85890197753906,221.85890197753906,0.0
IFO,,87.7537841796875,,0.08806713670492172,0.08806713670492172,0.0,,5.584004878997803,,,0.0,,0.03249244764447212,0.03249244764447212,0.0,0.0,0.0,0.0,0.0724751204252243,0.0724751204252243,0.0,0.24000000953674316,0.25999999046325684,0.5,5.536409378051758,18.536409378051758,13.0,0.15948018431663513,0.34051981568336487,0.5,6.0859832763671875,156.0859832763672,150.0,10.331314086914062,181.66868591308594,192.0
RTE,75.44783782958984,75.44783782958984,0.0,0.046857185661792755,0.046857185661792755,0.0,0.4034934341907501,0.4034934341907501,0.0,0.0,0.0,0.0,0.019241753965616226,0.019241753965616226,0.0,0.0,0.0,0.0,0.019511306658387184,0.019511306658387184,0.0,0.13522961735725403,0.13522961735725403,0.0,167.17976760864258,32.82023239135742,200.0,1.2535264492034912,1.2535264492034912,0.0,9.899993896484375,159.89999389648438,150.0,315.2792663574219,315.2792663574219,0.0
MER,20.356098175048828,20.356098175048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01914946921169758,0.01914946921169758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0964130386710167,0.0964130386710167,0.0,61.15247657522559,61.185123443603516,0.032646868377923965,5.357067167758942,0.7405156493186951,6.097582817077637,21.740142822265625,171.74014282226562,150.0,29.703948974609375,138.29605102539062,168.0
AFN,44.48887634277344,44.48887634277344,0.0,0.8629699647426605,0.13703003525733948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04099544510245323,0.04099544510245323,0.0,0.003883248195052147,0.003883248195052147,0.0,0.3352753818035126,0.3352753818035126,0.0,0.044976234436035156,0.044976234436035156,0.0,8.013456344604492,28.013456344604492,20.0,0.3033815249800682,0.4033815264701843,0.10000000149011612,9.800003051757812,159.8000030517578,150.0,130.99534606933594,174.99534606933594,44.0
