zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,,24.79300312588516,,0.10788207466666667,0.10788207466666667,0.0,,1.4224815076923076,,,1.795862233575,,0.42997418419253236,0.042599841199999995,0.47257402539253235,0.0,0.0,0.0,0.020012240832905683,0.047498311871428577,0.06751055270433426,0.0748597276486056,0.06980575201142858,0.14466547966003418,52.17293852398382,19.81022340228571,71.98316192626953,0.15598073544534416,0.1939554097,0.03797467425465584,1.7534931799999924,148.24650682,150.0,90.96394797712924,533.036357198652,624.0003051757812
NON,CC1CCCN1,6.746646440322581,6.746646440322581,0.0,0.07589656254480287,0.07589656254480287,0.0,0.5190582931174088,0.5190582931174088,0.0,1.3194144928617886,1.3194144928617886,0.0,0.020653673504000002,0.020653673504000002,0.0,0.030476191428571428,0.030476191428571428,0.0,0.0129958682,0.0129958682,0.0,0.012351188771428571,0.012351188771428571,0.0,87.0918119971429,112.9081880028571,200.0,0.2597165608657142,0.2597165608657142,0.0,29.96640863057476,140.7201300657143,170.68653869628906,2062.6853581270643,2277.0340214571424,214.34866333007812
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,,39.332529740579716,,0.05359623302491104,0.05359623302491104,0.0,,0.4639977846153846,,5.0444502492910805,7.218364920235294,2.173914670944214,0.061329003348798414,0.014013465568571427,0.07534246891736984,0.0,0.0,0.0,0.07952024609915066,0.06548953979142856,0.14500978589057922,0.16353971163428566,0.16353971163428566,0.0,15.048454150153855,13.033741131828567,28.082195281982422,0.2877315321056719,0.3225651980428572,0.03483366593718529,17.94447462857144,142.05552537142856,160.0,415.48732726674143,1046.344627071429,630.8572998046875
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,,65.144156978125,,0.2150343810280374,0.2150343810280374,0.0,,0.71842875,,,3.9602973999999995,,0.024838437761000004,0.024838437761000004,0.0,0.0010392031428571428,0.0010392031428571428,0.0,0.006107372688227843,0.04960691045028572,0.055714283138513565,0.0035714285714285713,0.0035714285714285713,0.0,55.414515362778445,29.156903399428586,84.57141876220703,1.8141652369284815,1.0144008374428564,2.828566074371338,6.481260248744462,157.9098338571429,151.42857360839844,2721.0394205901785,466.48352862857143,3187.52294921875
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,60.73425637370106,37.77924002522472,98.51349639892578,0.08300191190140845,0.08300191190140845,0.0,1.0834250833333334,1.0834250833333334,0.0,26.15751433538692,3.8424894793103443,30.000003814697266,0.0,0.0,0.0,0.25155295512707826,0.00010408380000000001,0.25165703892707825,0.2694876053912049,0.003338142337142857,0.2728257477283478,0.032295076154285715,0.032295076154285715,0.0,24.329852857963925,6.137243470771427,30.46709632873535,0.08491082420299918,0.10607832787285716,0.02116750366985798,9.042040122511139,153.81510709428574,162.85714721679688,752.1531068561638,992.6667482135857,240.51364135742188
BEC,CC[N+](CC)(CC)Cc1ccccc1,11.488336886572263,28.711618100000003,40.199954986572266,0.017095601294498382,0.017095601294498382,0.0,2.0988967774335885,4.129200255674555,2.030303478240967,37.3428464617048,2.857142857142857,40.199989318847656,0.0011662447428571429,0.0011662447428571429,0.0,0.0,0.0,0.0,0.031185800739999995,0.031185800739999995,0.0,0.3241130749671781,0.567950208017143,0.2438371330499649,1.5120568677867663,6.388799707599999,4.876742839813232,0.18366406185574946,0.42750119490571437,0.2438371330499649,20.291141760000016,149.70885823999998,170.0,704.8328772857143,728.8328772857143,24.0
CHA,CN(CCO)CCO,0.05911524814299246,0.33768670481375357,0.2785714566707611,0.30788882526315786,0.6921111747368421,1.0,,0.039761621238938054,,,0.8026337460176991,,0.0014285714285714286,0.0014285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038602672,0.0038602672,0.0,11.115401661566551,20.985937512091454,9.870535850524902,1.4416815742037863,2.199498425342855,0.7578168511390686,67.43229346051902,261.71801428571433,194.2857208251953,127.70321242875832,171.27464263505715,43.57143020629883
FAU,Cc1cccc(C)[n+]1C,2.2154715673467553,11.646275819971267,9.430804252624512,,0.1328193125490196,,,0.3888888888888889,,,7.158291555555555,,0.1646099528497945,0.021701798754285715,0.1863117516040802,0.0015291514000000002,0.0015291514000000002,0.0,0.012899652073519369,0.11859342460857139,0.13149307668209076,0.0,0.0,0.0,15.37765346749116,9.564632070228567,24.942285537719727,0.008096224696748089,0.13958931628000004,0.13149309158325195,25.703985738285724,104.29601426171428,130.0,446.398763134,458.398763134,12.0
NON,CC1CCCCN1,4.212142536903227,4.212142536903227,0.0,0.08042256219081272,0.08042256219081272,0.0,0.3171315965116279,0.3171315965116279,0.0,0.7398442674803151,0.7398442674803151,0.0,0.0324280196,0.0324280196,0.0,0.015238095714285714,0.015238095714285714,0.0,0.007952047542857145,0.007952047542857145,0.0,0.02204662968571429,0.02204662968571429,0.0,96.28588129428574,103.71411870571426,200.0,0.22552078595999997,0.22552078595999997,0.0,32.87426974683592,130.99509976000002,163.86936950683594,1518.1079005447934,1685.1130732742856,167.0051727294922
CHA,CN1CCNCC1,1.3255827517191983,1.3255827517191983,0.0,0.1964418603369288,0.46566268934693855,0.26922082901000977,0.14564487272727275,0.14564487272727275,0.0,0.21609417926829266,0.21609417926829266,0.0,0.008212123645714286,0.008212123645714286,0.0,0.0,0.0,0.0,0.0072563508571428575,0.0072563508571428575,0.0,0.03535676164,0.03535676164,0.0,10.538292291579747,19.978656408371425,30.516948699951172,0.22254068942939575,0.47841267494285766,0.7009533643722534,67.66891637142865,247.66891637142865,180.0,222.43387319151424,294.43387319151424,72.0
ERI,C[N+]1(C)CCCCC1,13.099197542008845,18.15080627268842,31.250003814697266,,0.2985403548571428,,,0.18417406666666666,,,0.8333333333333334,,0.15040949516857147,0.15040949516857147,0.0,0.14738497844498866,0.25812696626942866,0.11074198782444,0.22151262401132382,0.3598828232428571,0.5813954472541809,0.006402413942857143,0.006402413942857143,0.0,12.841313135596376,22.531234514685732,9.689921379089355,0.1627213550259608,0.4186739134142858,0.5813952684402466,24.575062951428592,125.42493704857141,150.0,227.2926916016213,235.8641199005715,8.571428298950195
AFI,C1CCCNCC1,0.1219512376637385,0.31708098982285715,0.19512975215911865,0.43841747730711855,0.508543627562724,0.9469611048698425,0.019032901712328767,0.019032901712328767,0.0,0.010417944709897611,0.010417944709897611,0.0,0.0,0.0,0.0,0.015238095714285714,0.015238095714285714,0.0,0.0,0.0,0.0,0.024879686399999996,0.024879686399999996,0.0,1.1839296381900049,17.936725811285708,16.752796173095703,0.21815280240450763,0.30615719038571454,0.5243099927902222,76.26986342857145,276.26986342857145,200.0,130.90565956268415,223.4770859542857,92.57142639160156
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,0.8155004585932524,26.07799740683544,25.262496948242188,0.07535127095505618,0.07535127095505618,0.0,6.023901916778282,8.400342203414635,2.3764402866363525,17.249932850922853,2.5500492199999996,19.79998207092285,0.011665256414285716,0.011665256414285716,0.0,0.0,0.0,0.0,0.3263547179585987,0.10661842847999994,0.43297314643859863,0.3405519200171429,0.3405519200171429,0.0,1.688673131994964,6.486592405371429,4.797919273376465,0.024143442019708805,0.21695302476000006,0.24109646677970886,4.613633742857132,170.38636625714287,175.0,478.7892556600002,814.7892556600002,336.0
ITE,C[N+]1(C)CCCCC2CCCCC21,100.77786892195053,32.57227451066667,133.3501434326172,,0.07660400910232558,,,3.75,,,2.4550325208333335,,0.09610521468986201,0.003518830503333334,0.09962404519319534,0.0,0.0,0.0,0.2218495430331494,0.02056898457,0.24241852760314941,0.17853049668999996,0.17853049668999996,0.0,33.13511621936146,10.168136954466668,43.303253173828125,0.12081772928645446,0.26361218934466674,0.14279446005821228,21.30875576666668,148.69124423333332,170.0,493.5546935676173,737.6147063850001,244.0600128173828
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,4.853619421052606,54.853619421052606,50.0,0.26108968636363633,0.26108968636363633,0.0,,,,,,,0.12941976905627262,0.50327604533,0.3738562762737274,0.0,0.0,0.0,0.027258825714134127,0.44533352810666665,0.4725923538208008,0.0,0.0,0.0,44.65015092055988,36.02894148666668,80.67909240722656,0.9420201322310099,0.09142892153333342,1.0334490537643433,5.587792929596361,151.42112117666667,145.8333282470703,92.16506287115885,132.77565673333334,224.9407196044922
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,122.51337480078124,36.85216475000001,159.36553955078125,0.07944983883495145,0.07944983883495145,0.0,,0.0,,,9.7005348,,0.30177607815517854,0.4213212920333333,0.11954521387815475,0.0,0.0,0.0,0.07359252735153687,0.24567501112,0.17208248376846313,0.02508188263333333,0.02508188263333333,0.0,3.5742760455198628,31.46816070433334,27.893884658813477,0.18686671083935982,0.20180987375000006,0.01494316291064024,15.285095873333347,184.71490412666665,200.0,334.31876432,406.31876432,72.0
AVE,C1CC[N+]2(CC1)CCCC2,57.06718311781662,57.117183111111096,0.04999999329447746,0.4299841500465088,0.000571432,0.4305555820465088,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006032685676666667,0.006032685676666667,0.0,0.0,0.0,0.0,181.27142906188965,200.0,18.72857093811035,0.05627159992722247,0.43292026003333356,0.48919185996055603,12.016338666666655,182.01633866666666,170.0,402.5151420333332,494.5151420333332,92.0
MWW,CCCCCC[N+](C)(C)C,,29.888270580714288,,0.14871284114285716,0.14871284114285716,0.0,,0.0,,8.254136289594378,1.7458665714285715,10.00000286102295,0.07287856298226428,0.07590886125999999,0.00303029827773571,0.035694296005782,0.05522841261666667,0.019534116610884666,0.1112608539270252,0.13382532469500005,0.022564470767974854,0.052268601966666675,0.052268601966666675,0.0,5.128773850092774,22.02183612,27.150609970092773,0.022662243211687305,0.24884385768133332,0.27150610089302063,19.171688800000027,150.82831119999997,170.0,1.0708456106667654,166.92915438933323,168.0
STW,CCc1n(C)cc(C)[n+]1C,,18.163161398039215,,0.03983250081300813,0.03983250081300813,0.0,,3.6168889312857146,,,0.0,,0.0006937821666666667,0.0006937821666666667,0.0,0.0,0.0,0.0,0.004375747633333333,0.004375747633333333,0.0,0.04044927368333334,0.45955072631666666,0.5,1.8461991195073306,6.846199119507331,5.0,0.03000097393333334,0.46999902606666666,0.5,1.6401870137370054,156.6931412333333,158.3333282470703,128.68661665880006,223.18661665880006,94.5
FER,CCCCN,12.793640051746678,17.056973849201512,4.263333797454834,0.13925074180851063,0.13925074180851063,0.0,1.089436072463768,1.089436072463768,0.0,1.3421664687071044,1.6578323392,2.9999988079071045,0.12177745170666666,0.12177745170666666,0.0,0.0007410101333333334,0.0007410101333333334,0.0,0.10814513152999998,0.10814513152999998,0.0,0.8731727007978536,0.09111237486666668,0.9642850756645203,1.4610027036562627,38.48730885600001,37.02630615234375,0.7012271921049917,2.1863419969666635,2.8875691890716553,48.92748103333332,238.92748103333332,190.0,536.4908501083336,964.4908501083336,428.0
TON,CC(N)CN,,72.94996967760416,,,0.2280100975,,,0.16919191666666666,,,0.0,,0.024048352837922574,0.10052383154666662,0.07647547870874405,0.08020069178666667,0.08020069178666667,0.0,0.053146511093004806,0.11432689406000004,0.06118038296699524,0.007212888086666666,0.007212888086666666,0.0,5.481484123106782,35.406670280333344,29.925186157226562,0.19465132750580205,0.8280677417666663,0.6334164142608643,9.347709280000032,150.65229071999997,160.0,198.15914402915,263.15914402915,65.0
ETL,C[N+](C)(C)CCO,4.525005951062042,14.525005951062042,10.0,,0.2915902514084507,,,0.43629502068965514,,,0.6968387103571428,,0.1429207472771341,0.026776135089999997,0.1696968823671341,0.00032894943333333334,0.00032894943333333334,0.0,0.1385547601446417,0.46750580437333317,0.6060605645179749,0.0018227610333333333,0.0018227610333333333,0.0,1.267148605789533,16.91466940263332,18.18181800842285,0.22099134519642827,0.58462771967,0.3636363744735718,22.197316,172.197316,150.0,488.3214405966668,656.3214405966668,168.0
ERI,C[N+]1(CCC[N+]2(C)CCCC2)CCCC1,8.999236540836574,9.049236541581632,0.05000000074505806,0.7547877574713134,0.27206413500000004,1.0268518924713135,0.40681034085714285,0.40681034085714285,0.0,4.319473972564102,4.319473972564102,0.0,0.03326877083333334,0.03326877083333334,0.0,0.38865105586169973,0.38865105586169973,0.0,0.31031708802333324,0.31031708802333324,0.0,0.06618669657693761,0.0004799735666666667,0.06666667014360428,15.814095830333333,15.814095830333333,0.0,0.24116930932800001,0.24116930932800001,0.0,26.28877208,163.71122792,190.0,408.792263760625,769.26076962,360.468505859375
UOZ,C[N+](C)(C)CCCCCC[N+](C)(C)C,16.324795326993865,28.324795326993865,12.0,0.10382847312676056,0.10382847312676056,0.0,0.19064754335294154,2.6906475433529415,2.5,6.666666666666667,6.666666666666667,0.0,0.03593089182333334,0.03593089182333334,0.0,0.0006535762666666667,0.0006535762666666667,0.0,0.10620007420000004,0.10620007420000004,0.0,0.17516753774469535,0.05499119359666666,0.230158731341362,5.656151205664559,9.227579743033333,3.5714285373687744,0.04273574352103923,0.19932776391666676,0.242063507437706,29.682993829403642,143.65033441766667,173.3333282470703,37.3678232733333,245.3678232733333,208.0
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,9.416735944467405,27.750069913583616,18.33333396911621,0.4233363333333333,0.4233363333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.1423578619655319,0.09050501290000001,0.23286287486553192,1.1937582768382429,1.4584908760966657,0.26473259925842285,0.3991062595138207,0.9528094484099999,0.5537031888961792,0.0010746625333333333,0.0010746625333333333,0.0,24.321848606470326,40.76392104684999,65.08576965332031,0.048892516065992486,0.13608609454766668,0.0871935784816742,2.5265104000000065,157.4734896,160.0,30.568162694333324,190.56816269433332,160.0
MEI,CN(CCO)CCO,0.11850817166666677,0.2564918283333332,0.375,0.8469256047135991,0.486407768356164,1.3333333730697632,,0.14988680552054795,,,1.2574694997685187,,0.0,0.0,0.0,0.0,0.0,0.0,0.000499996,0.000499996,0.0,0.0040323067,0.0040323067,0.0,0.6984339555231216,19.521964152666676,18.823530197143555,1.5847680627861354,2.055356299833331,0.47058823704719543,4.495830180000013,155.50416982,160.0,135.79038047100028,519.7903804710003,384.0
AEL,CCNCC,0.3914665951720946,0.6247999443999999,0.23333334922790527,0.3960493093373494,0.6039506906626506,1.0,0.3222988482887701,0.3222988482887701,0.0,0.381837489010989,0.381837489010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025902841333333335,0.0025902841333333335,0.0,18.758249276491195,30.286429398866684,11.528180122375488,0.3471437755672162,0.6581341389266675,0.3109903633594513,110.99572925292972,284.32905750000003,173.3333282470703,145.0435638335657,190.3768958953333,45.33333206176758
CHA,NCCNCCN,0.796782884334857,0.14488377835816665,0.9416666626930237,0.18242421355670124,0.8074242135567012,0.625,0.19329540555555558,0.19329540555555558,0.0,0.0,0.0,0.0,0.22777779400348663,0.0,0.22777779400348663,0.0,0.0,0.0,0.069444440305233,0.0,0.069444440305233,0.03583333457509676,0.005833333333333334,0.0416666679084301,5.592041642879167,18.978392927433333,24.5704345703125,0.9880780248161578,1.268419053983333,0.2803410291671753,146.58773006959632,319.92105831666663,173.3333282470703,10.456456387186677,77.54354361281332,88.0
MTW,C[N+]12CCCCC1C[C@H]1C[C@@H]2CC2CCCC[N+]21C,,48.16283118844445,,0.12028532603960397,0.12028532603960397,0.0,,13.294154460000001,,30.21916468918186,6.233830611111111,36.45299530029297,0.045098952189322236,0.07727397902333331,0.03217502683401108,0.05919414740666666,0.05919414740666666,0.0,0.13755341458333342,0.13755341458333342,0.0,0.022379423033333335,0.022379423033333335,0.0,12.750071896705727,23.954533205833336,36.70460510253906,0.1013757255418979,0.10814757975499999,0.2095233052968979,3.977218766666681,153.97721876666668,150.0,481.6978543060418,1093.6980984466668,612.000244140625
AEL,CCCCNCCCC,0.45869017647284693,0.558690177962963,0.10000000149011612,0.3436912457142598,0.5655680735911601,0.9092593193054199,0.19525606633165832,0.19525606633165832,0.0,0.6685906046632124,0.6685906046632124,0.0,6.606103999999999e-06,6.606103999999999e-06,0.0,0.0022595405666666667,0.0022595405666666667,0.0,0.0006630949666666667,0.0006630949666666667,0.0,0.03800691169,0.03800691169,0.0,0.3410278037208023,15.387423925099998,15.7284517288208,0.1301696563468004,0.4596073890433336,0.3294377326965332,140.2127995529297,321.0461278,180.8333282470703,97.04716302983333,70.95283697016667,168.0
MFI,CCCNCCC,,57.455815977533724,,0.12414286537037036,0.12414286537037036,0.0,,0.005793200909090909,,,0.06456292999999999,,0.013429677118793018,0.0849176179666667,0.07148794084787369,0.18225511650000012,0.18225511650000012,0.0,0.020495009371236536,0.07768536800999996,0.05719035863876343,0.19746965651961293,0.010863671846666666,0.2083333283662796,6.453756920660787,36.391411415900045,29.937654495239258,0.06973877961241104,0.8182841282566676,0.7485453486442566,23.47270785292966,138.19396390000003,161.6666717529297,283.2450091955693,537.4117725012334,254.16676330566406
GIS,C[N+](C)(C)C,5.856037821241967,6.883537973829857,1.0275001525878906,,0.3825038863414634,,0.802638623255814,0.802638623255814,0.0,0.4073662666666667,0.4073662666666667,0.0,0.011472197294720404,0.155194474339,0.1666666716337204,0.047619033604860306,0.0,0.047619033604860306,0.17692459075789635,0.9160369083199996,0.7391123175621033,0.024961224500000004,0.024961224500000004,0.0,0.4085709319693862,39.21056587833335,39.619136810302734,0.7448884158066058,1.436381628983333,0.6914932131767273,23.27119435686849,73.39546976666666,96.66666412353516,992.6083589313334,1128.6083589313334,136.0
FER,NC1CCCCC1,3.0619479021417533,22.56999866157895,25.631946563720703,,0.36700154529411766,,,0.3363975483870968,,,4.57262628125,,0.06039602236238337,0.196486405296,0.13609038293361664,0.09953713463363068,0.009526207580000001,0.10906334221363068,0.017705042504535196,0.14838998451160001,0.13068494200706482,0.06474161483999999,0.06474161483999999,0.0,35.655014880785544,26.566126934400007,62.22114181518555,0.1393615018891471,0.5515544127987998,0.4121929109096527,69.778732712,138.221267288,208.0,590.1369779508,612.1369779508,22.0
SOD,C1CCC2(C1)CCC[NH2+]2,5.962549701219512,6.962549701219512,1.0,,0.037037037777777775,,,0.0,,,0.0,,0.6620249270540868,0.4221752167600002,1.084200143814087,0.058017717760000004,0.058017717760000004,0.0,1.667225896108506,0.7064403903599998,2.373666286468506,0.0,0.0,0.0,30.271498338799983,25.728501661200017,56.0,2.649079950857328,0.5899527945040003,3.239032745361328,23.664226680000027,123.66422668000003,100.0,3344.2291058917563,3481.4291028399984,137.1999969482422
DOH,CC1CNCCN1,72.800988375,72.800988375,0.0,0.015210449387755101,0.015210449387755101,0.0,,,0.0,14.553364115,14.553364115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002861904,0.0002861904,0.0,0.0,0.0,0.0,165.288053972,34.71194602799999,200.0,0.9493794536800004,0.9493794536800004,0.0,16.773608211562475,153.15668964000002,169.9302978515625,4124.68178004,4304.68178004,180.0
TON,CCC(C)N,,74.34229455340909,,,0.2960822507142857,,,0.41336864909090915,,,1.9344322727272727,,0.011861733054145104,0.07392380490400004,0.08578553795814514,0.09440672204000006,0.09440672204000006,0.0,0.04515097359748395,0.11377940396400006,0.06862843036651611,0.008,0.008,0.0,3.915638766773462,33.840824924000025,29.925186157226562,0.04528754174835803,1.3512212711559999,1.396508812904358,9.190298772000006,150.809701228,160.0,143.86096272800006,190.86096272800006,47.0
STF,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,12.830211011129407,34.83021101112941,22.0,0.08120298955696201,0.08120298955696201,0.0,2.125,2.125,0.0,6.750087823333333,6.750087823333333,0.0,0.0,0.0,0.0,0.0005437992,0.0005437992,0.0,0.016531591983999998,0.016531591983999998,0.0,0.1152942672,0.1152942672,0.0,112.777234893768,7.222765106231997,120.0,0.22032873998280003,0.22032873998280003,0.0,1.6220080582109517,150.94242980799999,152.56443786621094,10.963775762343744,363.42581164,374.38958740234375
MOR,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,0.5707587510916987,29.4292412489083,30.0,,0.39393939454545457,,,,,,0.0,,0.3213878510163588,0.5418379666640001,0.8632258176803589,0.00281666452,0.00281666452,0.0,0.4402527007110071,0.6165213194840002,1.0567740201950073,0.02251423184,0.02251423184,0.0,9.252902941102334,29.45677570880001,38.709678649902344,0.020426447216691374,0.07634774344760001,0.09677419066429138,4.527648900000003,155.4723511,160.0,4.121254958800051,163.87874504119995,168.0
AFI,Fc1cccc(CN2CCCC2)c1,0.12845224500046448,0.02154776096,0.15000000596046448,0.28479404333333325,0.7152059566666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.753627343683792,18.086961312800003,9.333333969116211,0.2814682792544171,0.51480159868,0.23333331942558289,36.01420261799214,196.38695957599995,160.3727569580078,156.34747962596563,49.670983508799985,206.01846313476562
AFI,CN1C2CCC1CC(O)C2,14.158001426994813,14.158001426994813,0.0,0.692645666875,0.30735433312500005,1.0,0.24530379245283018,0.24530379245283018,0.0,0.5988612431818181,0.5988612431818181,0.0,0.00643643564,0.00643643564,0.0,0.0012679285600000001,0.0012679285600000001,0.0,0.007745164083999999,0.007745164083999999,0.0,0.19696749120326235,0.023032447999999997,0.21999993920326233,18.049119626,21.950880374,40.0,0.12456943561004374,0.28543059061599996,0.4100000262260437,15.648412172000008,168.351587828,184.0,1035.3847080960004,1083.3847080960004,48.0
MFI,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,34.37489976367186,81.62555800000001,116.00045776367188,0.03350517969325153,0.03350517969325153,0.0,,0.0,,,0.3216787407142857,,0.012036775511873786,0.031957092968,0.019920317456126213,0.029266193920000003,0.029266193920000003,0.0,0.08866863906033773,0.10460489637799997,0.01593625731766224,0.19645473307869726,0.09954527073599999,0.29600000381469727,11.147851653065128,15.947851843799992,4.800000190734863,0.02928105156534859,0.11871895034200004,0.14800000190734863,16.88177920000001,150.1182208,167.0,1142.9353366462815,1501.6840549080002,358.74871826171875
IFW,CN(C)[P+](CCCC[P+](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,,16.68888756339394,,0.06404233367088608,0.06404233367088608,0.0,,1.2910898557692307,,13.34934705196212,3.393513742105263,16.742860794067383,0.012365875844,0.012365875844,0.0,0.021333334000000002,0.021333334000000002,0.0,0.21604152005104263,0.1039584727964,0.3199999928474426,0.017842197476660653,0.062157800735200004,0.07999999821186066,1.436311759079997,10.436311759079997,9.0,0.06193121939979343,0.1380687984816,0.20000001788139343,25.252293852000037,175.25229385200004,150.0,484.65888478400007,820.6588847840001,336.0
AWO,CNC,0.0004,0.0004,0.0,0.17859078766906333,0.6526647639473684,0.47407397627830505,0.007443521951219512,0.007443521951219512,0.0,0.005219321138211381,0.005219321138211381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002181445092,0.002181445092,0.0,11.241852244082274,28.32949491376001,17.087642669677734,0.6516797929736677,1.4854635983439985,0.8337838053703308,31.310187120000023,211.31018712000002,180.0,58.54743236171561,167.05257374180002,225.60000610351562
JST,NCCN,5.175933835497382,5.175933835497382,0.0,0.16184372572774866,0.16184372572774866,0.0,1.0234057703963413,1.0234057703963413,0.0,0.605567220648855,0.605567220648855,0.0,0.009129240939999998,0.009129240939999998,0.0,0.00150687038,0.00150687038,0.0,0.015789788880000002,0.015789788880000002,0.0,0.0053882398057097936,0.20431304949999995,0.19892480969429016,153.03355451120063,14.930953545440003,167.96450805664062,3.0945796449211955,2.858759931799996,5.953339576721191,43.42446995200001,207.424469952,164.0,506.09868671784227,678.8986897696001,172.8000030517578
MFI,CN(C)CC(C)(C)CN(C)C,33.014756830412345,46.014756830412345,13.0,,0.198280375,,,3.15759025,,,0.0,,0.030795834750551893,0.14014647135199995,0.10935063660144806,0.044658021359999994,0.044658021359999994,0.0,0.0017377542259452428,0.08574279081800007,0.08748054504394531,0.010333333359999999,0.010333333359999999,0.0,2.4910983192363325,25.940073097999996,28.431171417236328,0.5152628196349478,0.39599265922399995,0.9112554788589478,26.31565633599999,133.684343664,160.0,70.66700293575786,281.86699988400005,211.1999969482422
STF,CC[N+]1(C)C2CCCC1CCC2,93.48474345145631,34.01525654854369,127.5,0.04578086162337662,0.04578086162337662,0.0,,0.39384846315789473,,57.443695741299294,2.5563118880952382,60.00000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.008033788687999999,0.008033788687999999,0.0,0.09787231194399999,0.09787231194399999,0.0,8.509322911255998,8.509322911255998,0.0,0.19279555686399996,0.19279555686399996,0.0,13.484456952000016,150.51554304799998,164.0,679.6477313792311,973.5004535471999,293.85272216796875
PWN,C[N+]12CC[N+](C)(CC1)CC2,4.834319029268281,12.334319029268281,7.5,,0.03428582,,,,,,20.0,,0.5730149373585531,0.58473442776,0.01171949040144682,0.05936458594735293,0.06293920920799999,0.0035746232606470585,0.30619999772392964,0.4391411841519997,0.13294118642807007,0.0,0.0,0.0,12.35472383413107,13.767665647600003,1.412941813468933,0.10818054037851996,0.16700407745999998,0.058823537081480026,15.251549527279977,104.74845047272002,120.0,326.66563999999994,662.6656399999999,336.0
MFI,CC[N+](CC)(CC)CCCCCCCCC[N+](CC)(CC)CC,12.188168008771925,42.188168008771925,30.0,,0.44804774833333333,,,2.0,,,3.9045109250000003,,0.1876768596620188,0.2497424952536001,0.4374193549156189,0.2367223944367602,0.352851450056,0.11612905561923981,0.006894431670363632,0.7539911490279991,0.7470967173576355,0.0,0.0,0.0,0.20922300929765214,38.918901659199996,38.709678649902344,0.004453723215708721,0.1012279138800001,0.09677419066429138,3.498049263999974,156.50195073600003,160.0,46.31957786960004,214.31957786960004,168.0
AEN,C[N+](C)(C)C,1.9517839578542506,1.9517839578542506,0.0,0.1759710241666667,0.3240289758333333,0.5,0.11227209077669903,0.11227209077669903,0.0,0.22247571191044777,0.22247571191044777,0.0,0.00110943,0.00110943,0.0,0.0,0.0,0.0,0.169014795544,0.169014795544,0.0,0.164110471076,0.164110471076,0.0,0.3182143774972843,42.31821056280002,41.999996185302734,0.5347566300888822,0.8680899435540006,0.3333333134651184,33.57976200000002,166.42023799999998,200.0,451.95029336504,571.95029336504,120.0
BEA,C[N+](C)(Cc1ccccc1)Cc1ccccc1,,55.30690389552239,,0.06958925876543211,0.06958925876543211,0.0,,7.7339055750000005,,,5.24302778,,0.015449000747600004,0.015449000747600004,0.0,0.00518343564,0.00518343564,0.0,0.073087679228,0.073087679228,0.0,0.3349108632896721,0.205089158168,0.5400000214576721,5.365131549760836,12.629132442399996,7.26400089263916,0.3199891714411168,0.3240108223600001,0.6439999938011169,3.9907187880000095,138.990718788,135.0,335.9698526949062,873.569889316,537.6000366210938
