zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
CLO,0.0,0.0,0.0,0.0,0.0,0.0,0.23820665657630521,0.23820665657630521,0.0,0.7511524745762712,0.7511524745762712,0.0,0.0062618104,0.0062618104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036959153613480844,0.32945908328,0.29249992966651917,7.306408553372847,18.951093048800004,26.25750160217285,1.051139930179716,0.39886011750399986,1.4500000476837158,39.07645031375779,115.03214648800002,154.1085968017578,2.661660882171873,163.339914056,160.67825317382812
OFF,10.787932961855672,11.786188513364054,22.574121475219727,,0.0,,,0.0,,,4.990801381818182,,0.026488183066248894,0.0,0.026488183066248894,0.2653590171957033,0.2706834847466665,0.005324467550963163,0.006002908884970903,0.4188865662222221,0.424889475107193,0.0,0.0,0.0,4.82925508464003,10.087638835555557,5.258383750915527,0.007088775367364408,0.3753391256622224,0.3824279010295868,48.60773044444446,173.60773044444446,125.0,16.32990869959633,213.66323694666664,197.3333282470703
STI,,27.00566466478874,,0.0,0.0,0.0,4.422239737359683,4.651091666666667,0.22885192930698395,,28.449576366666673,,0.05393113415777779,0.05393113415777779,0.0,0.004426062755555555,0.004426062755555555,0.0,0.2717651724177777,0.2717651724177777,0.0,0.4137450926067152,0.09736604764444444,0.5111111402511597,5.798940042767949,10.465606550488896,4.666666507720947,0.14369139387555552,0.3563086061244445,0.5,5.490485422222179,164.50951457777782,170.0,309.86164362747394,92.80501286666667,402.6666564941406
CTH,,23.10030115492958,,0.0,0.0,0.0,0.8236690955674675,8.379224439195397,7.55555534362793,,24.654295714285716,,0.0015935256000000001,0.0015935256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07191961344211512,0.4219075805333335,0.4938271939754486,3.847469617116265,5.535246561777778,9.382716178894043,0.010018951486559846,0.48380824248888876,0.4938271939754486,8.348018933333321,151.65198106666668,160.0,1795.3678656080729,2243.6544256666666,448.28656005859375
SFS,20.864720285714288,20.864720285714288,0.0,0.0,0.0,0.0,5.883108109090909,5.883108109090909,0.0,29.5821577061699,31.484333132653056,1.9021754264831543,0.011321275621623952,0.07724593499299999,0.06592465937137604,0.0110008529,0.0110008529,0.0,0.05441322264545284,0.18129678902499996,0.12688356637954712,0.05410209005,0.05410209005,0.0,7.970912250201593,41.60100242264997,49.57191467285156,0.1616245398156241,0.19210399704499995,0.03047945722937584,0.15848087460938132,161.04937435,161.20785522460938,151.61929608390608,743.6314420799998,592.0121459960938
AWO,0.003455721011989743,0.003455721011989743,0.0,0.09565675399059592,0.5286818132663316,0.6243385672569275,0.05606053556701031,0.05606053556701031,0.0,0.0,0.0,0.0,0.009604995,0.009604995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057883761500000006,0.057883761500000006,0.0,9.436456683449215,25.880861285499996,16.44440460205078,0.6567276858512638,1.2656750225250004,0.6089473366737366,4.7744836999999904,181.4755163,186.25,56.25818637499998,114.24181362500002,170.5
DOH,0.5356448160714286,0.5356448160714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.419131342205669,4.529021438095238,0.10989009588956833,0.020946341234285716,0.020946341234285716,0.0,0.0,0.0,0.0,0.006920322285714285,0.006920322285714285,0.0,0.06538971508571428,0.06538971508571428,0.0,79.23983564186607,105.23221025657143,184.4720458984375,1.2874488453722701,1.3495606477714286,0.06211180239915848,3.6632982678850396,183.28263725714285,179.6193389892578,1738.831951878181,1921.8643310285715,183.03237915039062
SOD,2.9048473907515264,5.407051093678162,2.5022037029266357,0.16266882384615383,0.16266882384615383,0.0,,0.0,,,0.0,,0.6403960086082089,0.1783183120514286,0.8187143206596375,0.007237349600000001,0.007237349600000001,0.0,0.5007203119383601,1.239041398228571,1.7397617101669312,0.09801627114772579,0.004593616571428571,0.10260988771915436,19.062540429796613,59.86253966685716,40.79999923706055,0.4851097490900629,2.581342754114283,3.0664525032043457,0.5901557630301539,117.98127062857141,118.57142639160156,129.97111293714283,323.97111293714283,194.0
STW,,18.043331666666667,,0.0,0.0,0.0,4.10984805868173,4.90984920309091,0.8000011444091797,,3.19120375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011989129657806297,0.5951537360000001,0.6071428656578064,6.116695992922269,12.600823037600003,6.484127044677734,0.1003031221566022,1.199351600057143,1.2996547222137451,11.717800425195321,167.4320796,155.7142791748047,41.773884737951924,56.36897567464573,98.14286041259766
UOZ,13.397861763868619,25.39786176386862,12.0,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0.0,0.0,0.22406297155999993,0.22406297155999993,0.0,0.052048408000000004,0.052048408000000004,0.0,0.3857838436,0.3857838436,0.0,0.21349206467469534,0.016666666666666666,0.230158731341362,52.547392119297875,56.11882065666665,3.5714285373687744,0.02759409667562751,0.2696576041133335,0.242063507437706,18.073686113736954,155.25964213333336,173.3333282470703,101.78016646666669,309.7801664666667,208.0
MEI,0.3475134158666667,0.027486584133333332,0.375,0.8197040397140585,0.5136293333557047,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.008333333333333333,0.0,8.808055383523097,27.631585580666652,18.823530197143555,0.8026427962861373,1.2732310333333328,0.47058823704719543,21.496049733333336,181.49604973333334,160.0,182.01097353333333,201.98902646666667,384.0
ETL,21.52490160515464,31.52490160515464,10.0,,0.0,,,4.1237986591304345,,,15.620426733333336,,0.11823768680046742,0.051459195566666664,0.1696968823671341,0.0142270952,0.0142270952,0.0,0.23704354369130815,0.3690170208266667,0.6060605645179749,0.02435871963333333,0.02435871963333333,0.0,10.015651207177143,28.197469215599995,18.18181800842285,0.01970858490690508,0.3439277895666667,0.3636363744735718,3.965317873333362,153.96531787333336,150.0,57.15856771800003,225.15856771800003,168.0
AVE,19.351844664423652,19.40184465771813,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,,,0.0,,,0.0,0.13347579915999996,0.13347579915999996,0.0,0.028630842026666662,0.028630842026666662,0.0,0.269494871,0.269494871,0.0,0.0,0.0,0.0,13.93359234188965,32.66216328,18.72857093811035,0.37533996494722277,0.11385189501333329,0.48919185996055603,9.70460966666667,160.29539033333333,170.0,149.58274393333335,241.58274393333335,92.0
SZR,11.757890117550446,30.091224086666656,18.33333396911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22535369219886525,0.007509182666666667,0.23286287486553192,0.2748839904749103,0.5396165897333332,0.26473259925842285,0.18354159897048727,0.7372447878666665,0.5537031888961792,0.0,0.0,0.0,21.31897737998699,43.76679227333332,65.08576965332031,0.009086506051659046,0.09628008453333324,0.0871935784816742,0.1666666666666572,160.16666666666666,160.0,7.94525680000001,167.9452568,160.0
JST,0.0,0.0,0.0,0.0213854852,0.0213854852,0.0,0.016260162601626018,0.016260162601626018,0.0,0.006313795901639344,0.006313795901639344,0.0,0.015367991999999999,0.015367991999999999,0.0,0.0,0.0,0.0,0.0194733408,0.0194733408,0.0,0.13842073409429018,0.0605040756,0.19892480969429016,21.94880132696062,146.01570672968,167.96450805664062,4.592232307121192,1.3611072696,5.953339576721191,51.93845232000004,215.93845232000004,164.0,19.519249108242207,192.31925216000002,172.8000030517578
IFR,9.157119241838721,46.804175821428565,37.647056579589844,,0.0,,,0.4,,,17.71760703846154,,0.008555388094094861,0.020856378584000003,0.029411766678094864,0.07385021348347916,0.00158498536,0.07543519884347916,0.030426781284694226,0.22969000448,0.2601167857646942,0.0350049784,0.0350049784,0.0,14.756122997557032,24.1409793584,38.89710235595703,0.07447385490100897,0.22974368632000006,0.1552698314189911,6.106804240000002,155.89319576,162.0,740.1800888682421,845.98009192,105.80000305175781
IFW,,36.999762,,0.0,0.0,0.0,,13.397595395238099,,7.233355288075476,23.97621608214286,16.742860794067383,0.000638404,0.000638404,0.0,0.00327220368,0.00327220368,0.0,0.0673769797925573,0.38737697263999993,0.3199999928474426,0.07711163341186066,0.0028883648000000003,0.07999999821186066,10.173139710399994,19.173139710399994,9.0,0.00043972492139349173,0.19956029295999994,0.20000001788139343,3.6172816000000125,146.3827184,150.0,8.43717799999996,327.56282200000004,336.0
CGS,8.067534374418607,8.067534374418607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.842103628461537,22.842103628461537,0.0,0.00343947392,0.00343947392,0.0,0.390171801808,0.390171801808,0.0,0.4427323808,0.4427323808,0.0,0.004,0.004,0.0,41.53319401244651,41.978115804000005,0.4449217915534973,0.008869247412802816,0.3684678840400001,0.35959863662719727,1.1687960308593688,155.8383756,157.00717163085938,79.32564237651565,232.16118314800002,152.83554077148438
PWN,0.7711012359999989,6.728898764000001,7.5,,,,,,,,9.091,,0.010579017574553182,0.022298507976,0.01171949040144682,0.14472199269375302,0.14829661595440008,0.0035746232606470585,0.0029890151792701103,0.12995217124879996,0.13294118642807007,0.0,0.0,0.0,2.5730392398670676,3.9859810533360007,1.412941813468933,0.0043211468921200424,0.054502390189359984,0.058823537081480026,6.139399375999986,126.13939937599999,120.0,69.05000472,266.94999528,336.0
ATS,0.009596637699999999,0.009596637699999999,0.0,0.3334576956964391,0.46654231622448983,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.35024505274414,91.46135574,11.11111068725586,0.33902513037674564,0.6168029214,0.2777777910232544,30.732284300000003,196.9822843,166.25,36.31355891382813,177.55718074,141.24362182617188
RTH,146.3051836164655,28.694816383534477,175.0,0.08829223535714285,0.08829223535714285,0.0,,0.0,,2.391922809069767,6.391922809069767,4.0,0.11202611706051391,0.04760233381,0.15962845087051392,0.019185967649999996,0.019185967649999996,0.0,0.031209412194999998,0.031209412194999998,0.0,0.051510892999999995,0.051510892999999995,0.0,41.391689441164075,38.42253480199999,79.81422424316406,0.6111372254130185,0.8106727740999997,0.1995355486869812,0.42432649999997807,169.57567350000002,170.0,29.26233338999998,138.73766661000002,168.0
EUO,20.094344015798374,23.248997811594204,43.34334182739258,,0.0,,,5.489788714285714,,,12.1131718,,0.09581227815496521,0.15678895795,0.2526012361049652,0.0,0.0,0.0,0.1707839740466993,0.16948988306999993,0.3402738571166992,0.13631080530000003,0.13631080530000003,0.0,12.791238327507806,43.22414543199999,30.432907104492188,0.23989347842159575,0.33744743195,0.09755395352840424,6.46421159999997,168.96421159999997,162.5,80.96122403281254,446.19450040000004,365.2332763671875
EMT,0.022744441865137688,4.396005367399999,4.418749809265137,,,0.0,,,0.0,,,0.0,0.7557199963170222,1.2553797133999995,0.4996597170829773,0.0,0.0,0.0,1.3864261162124285,1.6613250922999987,0.2748989760875702,0.0,0.0,0.0,59.505098040562515,58.302152935999985,117.8072509765625,1.3669915747644301,1.6418905508520003,0.2748989760875702,52.59529383671875,92.7295963,145.32489013671875,153.35613587937502,93.88190123,247.238037109375
BPH,8.544062788901048,9.194062705454545,0.6499999165534973,0.7055556178092957,0.0,0.7055556178092957,0.0,0.0,0.0,0.0,0.0,0.0,0.0794756866,0.0794756866,0.0,0.0,0.0,0.0,0.6211414225662887,0.8544748462999999,0.23333342373371124,0.0,0.0,0.0,3.9816515955956895,27.634128859999986,23.652477264404297,0.0145776947850621,0.5518637815600002,0.5664414763450623,29.93144460000002,132.56855539999998,162.5,158.75032527999997,287.75032527999997,129.0
AWW,4.846153786714286,4.846153786714286,0.0,0.045112709312609967,0.38312809655172414,0.4282408058643341,0.0,0.0,0.0,2.713633807692308,2.713633807692308,0.0,0.0046621696,0.0046621696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22957472906666665,0.22957472906666665,0.0,47.555621370139534,49.63895462400001,2.0833332538604736,0.33551854522593805,0.5121705469333332,0.8476890921592712,30.76290439615886,167.57039333333333,198.3332977294922,245.84565472399998,357.845654724,112.0
ASV,4.653248421552387,19.80476342857143,15.151515007019043,0.0,0.0,0.0,13.485336080952385,14.485336080952385,1.0,54.70603863195801,69.8575565,15.151517868041992,0.0015320861333333333,0.0015320861333333333,0.0,0.0018432196,0.0018432196,0.0,0.027956782317309886,0.21671892848,0.24467571079730988,0.08337748786666668,0.08337748786666668,0.0,11.94809657672511,16.841610733066663,4.893514156341553,0.09443848300269009,0.33911419379999996,0.24467571079730988,6.937454266666663,168.06254573333334,175.0,96.14648519999997,432.1464852,336.0
IHW,3.2545423568793375,31.562998777777775,28.308456420898438,,0.0,,,9.798930486363638,,,0.0,,0.005925414746666666,0.005925414746666666,0.0,0.0044062948,0.0044062948,0.0,0.11840799266666667,0.11840799266666667,0.0,0.21432261140515857,0.26400743453333325,0.4783300459384918,1.3844164576582845,5.312204006666667,6.696620464324951,0.012307822835912668,0.22685720013333324,0.2391650229692459,11.959922933333331,163.04007706666667,175.0,4.012686133333318,340.0126861333333,336.0
RWY,0.0,0.0,0.0,0.2903911712000001,0.2903911712000001,0.0,0.069133844,0.069133844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5749503356,0.5749503356,0.0,195.51389387613332,4.4861061238666675,200.0,0.5303110865333335,0.5303110865333335,0.0,24.290181333333322,165.70981866666668,190.0,78.88778865333335,89.11221134666665,168.0
LTJ,0.0857306152321029,2.038773003194444,1.9530423879623413,,0.0,,,0.0,,,0.0,,0.9116846916000001,0.9116846916000001,0.0,5.19743366797544,0.0925524656,5.2899861335754395,1.4241662629865641,1.0100013605333333,2.4341676235198975,0.0,0.0,0.0,23.933014830089505,48.67502494666665,24.74201011657715,0.013281026666666666,0.013281026666666666,0.0,30.44237574313152,157.10903986666668,126.66666412353516,152.1898322054427,293.88529729333334,141.69546508789062
SFH,128.57142857142858,128.57142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53055200678028,43.10630760294117,7.575755596160889,0.008912943296564772,0.04084142669333334,0.03192848339676857,0.0,0.0,0.0,0.06960682586556519,0.16539226488,0.09578543901443481,0.013333333333333334,0.013333333333333334,0.0,104.50959736380207,41.91441386666667,146.42401123046875,0.14029003972371007,0.2041469990666666,0.06385695934295654,12.439387816927109,162.39306213333336,149.95367431640625,202.67689220426553,556.0344056319999,353.3575134277344
NES,14.105384352941172,35.89461564705883,50.0,0.0,0.0,0.0,,1.9870646,,,0.0,,0.011064523400000002,0.011064523400000002,0.0,0.0,0.0,0.0,0.011844635400000001,0.011844635400000001,0.0,0.09477240760902716,0.40032564679999993,0.4950980544090271,5.502672755061523,8.850268758,14.352941513061523,0.00863469152451346,0.3639143356800001,0.37254902720451355,10.898487999999986,151.601512,162.5,359.40854220000006,629.4085422,270.0
IRR,,10.0,,0.0,0.0,0.0,8.684518537469907,9.351185581632658,0.6666670441627502,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10221736879999999,0.10221736879999999,0.0,2.9277785148650826,3.8277781930000008,0.8999996781349182,0.18768985301976782,0.38768985600000005,0.20000000298023224,21.0,171.0,150.0,18.249942000000033,341.75005799999997,360.0
TUN,7.193047673469387,22.806952326530613,30.0,,0.0,,,0.0,,,0.0,,0.8784881953945891,0.9020366066000001,0.023548411205410957,0.007863248,0.007863248,0.0,0.5716578544618789,0.5952062041999999,0.023548349738121033,0.0,0.0,0.0,6.488670870097664,45.19834952000001,38.709678649902344,0.0461199945364371,0.09904129145999997,0.14516128599643707,3.1164224000000047,163.1164224,160.0,5.673414000000008,197.673414,192.0
IWV,0.6770678079589807,23.291268399999996,22.614200592041016,,0.0,,,0.0,,,12.119505666666667,,0.04887403970425491,0.026102531199999997,0.07497657090425491,0.0,0.0,0.0,0.11730803729265132,0.26726116419999996,0.14995312690734863,0.0804566626,0.0804566626,0.0,25.976041399575678,40.034147821999994,14.058106422424316,0.1447137709557451,0.21969034186000003,0.07497657090425491,5.857329099218759,156.4533374,150.59600830078125,22.706944846093734,586.7065176,563.9995727539062
EON,5.463624543106446,11.836380415999999,17.300004959106445,,0.0,,,0.0,,,10.212628666666667,,0.2656547750758197,0.024970171279999998,0.2906249463558197,0.0888388276,0.0888388276,0.0,0.29863609892526655,0.29910483607999994,0.0004687371547333896,0.0,0.0,0.0,8.658969716000005,18.143344716000005,9.484375,0.3176667936738332,0.3181355402,0.0004687465261667967,31.512549399999983,171.51254939999998,140.0,87.06692451161717,143.492171704,56.42524719238281
STO,,85.71428571428571,,0.0,0.0,0.0,,0.0,,,37.776405785714296,,0.0830423113,0.0419576887,0.125,0.0,0.0,0.0,0.15414670172092898,0.14585331019999997,0.30000001192092896,0.0,0.0,0.0,9.150105640000014,54.150105640000014,45.0,0.06285550809883883,0.18714447699999998,0.2499999850988388,20.112202147265606,158.75489380000002,178.86709594726562,1538.1981320447271,1736.5512662000006,198.35313415527344
ITW,25.053063400000003,25.053063400000003,0.0,0.0,0.0,0.0,11.563695757894736,11.563695757894736,0.0,,,0.0,0.0131187026,0.0131187026,0.0,0.005823859,0.005823859,0.0,0.0089576414,0.0089576414,0.0,0.19632098460094,0.47632107520000005,0.28000009059906006,94.124796108,9.375203892,103.5,0.16251789221022955,0.44251786360000006,0.2799999713897705,72.96184059999999,160.4618406,87.5,18.14230705999998,186.14230705999998,168.0
SFW,12.211333893395995,22.6280066,10.416672706604004,,0.0,,,3.75027525,,,38.11511861111111,,0.4134345754115161,0.07926612058,0.4927006959915161,0.0032909800880000003,0.0032909800880000003,0.0,0.11669923129479831,0.24717369440000003,0.13047446310520172,0.01,0.01,0.0,29.145408682763673,45.5687676,16.423358917236328,0.055142249858105896,0.14547071227999997,0.09032846242189407,24.610686799999996,159.6106868,135.0,47.97792498121092,197.97794023999998,150.00001525878906
IFU,,,,0.0,0.0,0.0,1.776818068882715,3.6551072916000003,1.8782892227172852,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1992570828655793,0.4392570626000001,0.23999997973442078,3.796658945683716,5.096658898,1.2999999523162842,0.10973032667348631,0.3797303076,0.26999998092651367,32.51472860000001,167.4852714,200.0,32.96847773999998,80.96847773999998,48.0
VFI,1.7412584067999999,1.7412584067999999,0.0,0.4231304307360302,0.6269099335294117,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.42842435359999986,0.42842435359999986,0.0,0.0,0.0,0.0,0.22640968719999996,0.22640968719999996,0.0,0.0204936952,0.0204936952,0.0,54.69961345404296,65.13187205999999,10.432258605957031,0.0849757530050484,0.20770623910000002,0.12273048609495163,8.828821459999972,144.82882145999997,136.0,9.960572925600001,23.4605729256,13.5
EEI,254.1665496826172,0.0,254.1665496826172,,0.37306075839999997,,,0.0,,,0.0,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0848677184,0.0848677184,0.0,30.944467440214837,72.09404171999999,41.149574279785156,0.25111057729393615,0.4470609364,0.19595035910606384,12.689840000000004,172.68984,160.0,180.1056596,155.8943404,336.0
SFG,25.413043428571427,25.413043428571427,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,26.685786523809526,26.685786523809526,0.0,0.0497102034,0.0497102034,0.0,0.0,0.0,0.0,0.21048319919999997,0.21048319919999997,0.0,0.0,0.0,0.0,126.5448072,73.4551928,200.0,0.114353031,0.114353031,0.0,11.35291137695313,156.4,145.04708862304688,492.7547809717188,203.83378104,696.5885620117188
LOS,8.717808212,9.717808212,1.0,,0.0,,,0.0,,,0.0,,0.1161225196,0.1338774804,0.25,0.0,0.0,0.0,1.7646498027198976,0.6695178207999999,2.4341676235198975,0.0,0.0,0.0,88.68467816484375,42.565260800000004,131.24993896484375,4.85462621664,0.14537378336000004,5.0,16.705336799999998,111.7053368,95.0,187.4741348,76.52586519999998,264.0
SFV,6.249999530883789,10.4166665,16.66666603088379,,0.0,,,0.0,,,0.0,,0.08918040516727936,0.005159218879999999,0.09433962404727936,9.222177599999999e-05,9.222177599999999e-05,0.0,0.22273708604067688,0.060281771199999994,0.2830188572406769,0.2921445168,0.2921445168,0.0,25.661151614490237,53.963035312,28.301883697509766,0.18620237820428004,0.37488164119999995,0.1886792629957199,152.8949432,152.8949432,0.0,267.83683840000003,267.83683840000003,0.0
IFO,,0.02,,0.26820365160000004,0.26820365160000004,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29324165840000005,0.20675834159999998,0.5,11.957075272,1.042924728,13.0,0.6633128788000002,1.1633128788000002,0.5,12.134450799999996,162.1344508,150.0,121.57095856,70.42904144,192.0
RTE,11.9666352,11.9666352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023444652,0.023444652,0.0,0.0,0.0,0.0,0.0024620272,0.0024620272,0.0,0.0727272752,0.0727272752,0.0,80.84686220000002,119.15313779999998,200.0,2.2860858304,2.2860858304,0.0,9.199999999999989,159.2,150.0,2803.737211200001,2803.737211200001,0.0
MER,21.137413470000002,21.137413470000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.996069940000002,11.996069940000002,0.0,0.09695562816,0.09695562816,0.0,0.05353319548,0.05353319548,0.0,0.10514805848000001,0.10514805848000001,0.0,0.0563636376,0.0563636376,0.0,37.76086263162207,37.79350949999999,0.032646868377923965,5.837709796397637,0.25987302068,6.097582817077637,8.554051880000003,141.44594812,150.0,16.721958,184.721958,168.0
AFN,0.0,0.0,0.0,0.7295886220000001,0.270411378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29252445479999994,0.29252445479999994,0.0,10.59808176,30.59808176,20.0,3.1977460105098845,3.2977460120000006,0.10000000149011612,35.65250400000002,185.65250400000002,150.0,23.40840435999999,67.40840435999999,44.0
APC,0.25,0.0,0.25,0.5610330135999999,0.43896698640000004,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.740558147255863,13.629447460000003,8.88888931274414,0.16742671252209318,0.3896489364,0.2222222238779068,42.34096548710937,154.6256788,196.96664428710938,189.71311373753906,41.55203824,231.26515197753906
SFN,,50.219355,,0.0,0.0,0.0,,21.600485499999998,,5.818302881958008,20.96982075,15.151517868041992,0.08875459021871719,0.0050540384,0.0938086286187172,0.0,0.0,0.0,0.08821632854905456,0.19320959456,0.28142592310905457,0.0295523912,0.0295523912,0.0,9.232448342167967,29.229091880000002,38.46154022216797,0.031524068362565605,0.2191413256,0.1876172572374344,4.0,164.0,160.0,134.0517532,326.0517532,192.0
SSY,,231.3854,,0.0,0.0,0.0,,3.8327692,,23.75736339697265,47.566895562499994,23.809532165527344,0.007445767699907388,0.08422116208000001,0.07677539438009262,0.0070042992,0.0070042992,0.0,0.02787188511083985,0.240842066,0.26871395111083984,0.01,0.01,0.0,1.6536289780664006,38.653477040000006,40.307106018066406,0.019384475343650204,0.17255411864,0.1919385939836502,1.2045604000000196,161.20456040000002,160.0,78.7652148,209.2347852,288.0
PUN,8.575497416,8.575497416,0.0,,,,,,0.0,,,0.0,0.17159123119999997,0.17159123119999997,0.0,0.0,0.0,0.0,0.0038547828000000117,0.4961452172,0.5,0.0,0.0,0.0,6.582202656,9.582202656,3.0,0.033010011999999866,0.5330100119999999,0.5,36.6749202,113.3250798,150.0,31.59706319999998,304.4029368,336.0
LTL,18.76560164105137,0.23439645159999997,18.999998092651367,,0.8197484800000002,,,0.0,,,0.0,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.0,0.0,0.0,31.005695940000003,13.244304059999997,44.25,1.1760014163999999,1.1760014163999999,0.0,18.593029600000023,198.59302960000002,180.0,13.530475600000003,58.4695244,72.0
UOS,,,,0.0,0.0,0.0,6.036848595833334,7.036848595833334,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4479571672,0.6979571672,0.25,12.735509068000002,17.735509068000002,5.0,1.055546922,1.305546922,0.25,0.3720056000000227,170.37200560000002,170.0,191.1987964,359.1987964,168.0
CGF,,4.104023,,0.0,0.0,0.0,,0.0,,,6.742320449999999,,0.003915784,0.003915784,0.0,0.0363533608,0.0363533608,0.0,0.14136629,0.14136629,0.0,0.14,0.14,0.0,105.0594384,105.0594384,0.0,1.414893730506705,1.6903035184000004,0.2754097878932953,11.813789600000007,171.8137896,160.0,18.017118399999987,186.0171184,168.0
AHT,0.0,0.0,0.0,0.29688239839999997,0.7031176016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127386968,0.127386968,0.0,90.01965619999999,102.51965619999999,12.5,0.06280281280000005,0.31280281280000005,0.25,63.400000000000006,183.4,120.0,6.47034936,42.47034936,36.0
VET,,,,0.0,0.0,0.0,,6.77890455,,,57.417371555555555,,0.010230925600000001,0.010230925600000001,0.0,0.0,0.0,0.0,0.034445447600928936,0.26555456432,0.30000001192092896,0.0,0.0,0.0,2.810481719999995,27.189518280000005,30.0,0.008863583920929008,0.29113642799999995,0.30000001192092896,14.199999999999989,164.2,150.0,608.639337216,752.639337216,144.0
ABW,1.118127164,1.118127164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279388904,0.0279388904,0.0,0.0,0.0,0.0,1.1432538460000001,1.1432538460000001,0.0,0.0,0.0,0.0,41.48195230146971,58.131951919999985,16.649999618530273,0.4359137768000001,1.0640862232,1.5,61.76112304,136.76112304,75.0,47.44047864000002,119.44047864000002,72.0
PWW,11.550509727272729,21.55050972727273,10.0,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4374172402257324,0.4716742324,0.9090914726257324,0.4289206901057119,4.116533812000001,4.545454502105713,0.09511070075401756,0.3223834347999999,0.22727273404598236,2.0816456000000017,172.9183544,175.0,29.690404399999977,365.6904044,336.0
