zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
UFI,1.5814136683150188,6.418586331684981,8.0,,0.5885026588372091,,,0.0,,,0.0,,0.00636643300423137,0.026568456912727273,0.020202023908495903,0.007177210570909091,0.007177210570909091,0.0,1.7011156601379984,0.07666225009454547,1.777777910232544,0.008326676072727272,0.008326676072727272,0.0,10.106622129210706,37.581366925963636,27.47474479675293,0.7195331473817265,0.16935580773454553,0.888888955116272,7.062434051349442,139.7557422181818,146.81817626953125,129.1266200814162,99.96429178381818,229.09091186523438
ISV,28.114757500000003,28.114757500000003,0.0,0.0,0.0,0.0,12.04585840172414,12.04585840172414,0.0,69.722496,69.722496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.38950439069968334,0.5258680311272728,0.13636364042758942,21.4922069816375,2.7923389167999972,24.2845458984375,0.12287110296258097,0.5774165710545457,0.4545454680919647,9.981814020330262,153.61818181818182,143.63636779785156,495.58906065555755,728.6072643909091,233.01820373535156
ANA,32.661874028685595,20.49843480920503,53.160308837890625,,0.0,,,0.0,,,0.0,,0.12617260908117178,0.8307174971200001,0.9568901062011719,0.052617569759999996,0.052617569759999996,0.0,0.24352733434648066,0.60755048336,0.3640231490135193,0.0,0.0,0.0,10.075518997019536,40.110279647999995,50.18579864501953,0.08258926217675167,0.20506171042799992,0.2876509726047516,1.2488816000000043,152.2488816,151.0,9.425442829599973,153.42544282959997,144.0
CLO,0.0,0.0,0.0,0.23474712527999997,0.23474712527999997,0.0,0.028791476692,0.028791476692,0.0,0.033618092378600826,0.033618092378600826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15643147917348083,0.44893140884,0.29249992966651917,11.87830719177286,14.379194410399991,26.25750160217285,0.6402806524837158,0.8097193952,1.4500000476837158,10.590404621757841,143.51819217999997,154.1085968017578,134.86510630182812,25.813146872,160.67825317382812
OFF,5.599762644780281,28.173884120000007,22.574121475219727,,0.0,,,0.0,,,0.0,,0.00010027533291556354,0.02638790773333333,0.026488183066248894,0.29376790916014817,0.29909237671111133,0.005324467550963163,0.07182390853725146,0.49671338364444445,0.424889475107193,0.0,0.0,0.0,16.066590154862244,21.32497390577777,5.258383750915527,0.20197303414958687,0.18045486687999993,0.3824279010295868,33.667360788888885,158.66736078888889,125.0,11.349403824848082,185.98392442222223,197.3333282470703
STI,,19.81234982707182,,0.0,0.0,0.0,0.17114807069301607,0.4,0.22885192930698395,,14.291664599999999,,0.06037751650222226,0.06037751650222226,0.0,0.000673646791111111,0.000673646791111111,0.0,0.1317587390400001,0.1317587390400001,0.0,0.43923354371782636,0.07187759653333332,0.5111111402511597,12.305716153816824,16.97238266153777,4.666666507720947,0.3037938714213333,0.1962061285786667,0.5,22.874558355555564,147.12544164444444,170.0,90.98975921414063,311.67689728,402.6666564941406
CTH,,48.6400801,,0.0,0.0,0.0,2.6078474938720806,10.16340283750001,7.55555534362793,,52.31199525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01024070561989282,0.4835864883555558,0.4938271939754486,2.877399456671819,6.505316722222224,9.382716178894043,0.0007091914023293899,0.494536385377778,0.4938271939754486,4.8444928444444315,155.15550715555557,160.0,677.4417942525174,1125.7283543111112,448.28656005859375
SFS,95.88268091666667,95.88268091666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.633583938156445,9.535759364639599,1.9021754264831543,0.01102241202362396,0.076947071395,0.06592465937137604,0.0,0.0,0.0,0.1789681152704528,0.30585168164999993,0.12688356637954712,0.0,0.0,0.0,18.84752040785152,30.724394265000043,49.57191467285156,0.0886420125856242,0.11912146981500003,0.03047945722937584,0.8897617246093716,160.3180935,161.20785522460938,78.97213565390643,670.9842816500002,592.0121459960938
AWO,0.0,0.0,0.0,0.14184397720692743,0.48249459005000006,0.6243385672569275,0.042206771500000004,0.042206771500000004,0.0,0.1429623686868687,0.1429623686868687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162562055,0.0162562055,0.0,0.864561060550777,15.579843541500004,16.44440460205078,0.5191087029762629,1.1280560396499995,0.6089473366737366,8.051661989999985,178.19833801000001,186.25,20.210533665000042,190.71053366500004,170.5
DOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07953896100363556,0.18942905689320388,0.10989009588956833,0.0,0.0,0.0,0.0,0.0,0.0,0.05022303662857143,0.05022303662857143,0.0,0.1316520925142857,0.1316520925142857,0.0,78.75747128015182,105.71457461828568,184.4720458984375,0.8708926845722703,0.9330044869714288,0.06211180239915848,9.887854760686395,169.73148422857142,179.6193389892578,421.55830842103796,604.5906875714286,183.03237915039062
SOD,2.174929729473365,4.677133432400001,2.5022037029266357,0.009615384615384616,0.009615384615384616,0.0,,0.0,,,0.0,,0.527130425231066,0.2915838954285715,0.8187143206596375,0.0,0.0,0.0,0.06954119793835933,1.6702205122285718,1.7397617101669312,0.06295362531915435,0.03965626240000001,0.10260988771915436,34.006226784082315,74.80622602114286,40.79999923706055,0.8263852331670769,3.8928377363714226,3.0664525032043457,2.7999978201729903,115.77142857142857,118.57142639160156,73.50287623999998,267.50287624,194.0
STW,,0.0,,0.0,0.0,0.0,0.17149186320917975,0.6285092811999999,0.8000011444091797,,2.703074294117647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015796032457806475,0.5913468331999999,0.6071428656578064,0.8822826187508381,7.3664096634285725,6.484127044677734,0.10542916027088789,1.1942255619428572,1.2996547222137451,6.902601282338139,162.61688045714283,155.7142791748047,57.48004369774052,40.662816714857136,98.14286041259766
UOZ,6.065538680536914,18.065538680536914,12.0,0.1,0.1,0.0,1.7246771230769231,0.7753228769230769,2.5,0.0,0.0,0.0,0.16853058228666662,0.16853058228666662,0.0,0.005064163533333333,0.005064163533333333,0.0,0.05969012980000001,0.05969012980000001,0.0,0.18059816619197128,0.4107568975333333,0.230158731341362,9.662663595831226,13.2340921332,3.5714285373687744,0.011895934968960575,0.25395944240666657,0.242063507437706,13.066661580403633,160.26666666666668,173.3333282470703,90.67083120000001,298.6708312,208.0
MEI,0.12345070386666646,0.49845070386666646,0.375,0.11080408278404907,1.222529290285714,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5636012971435527,18.259928900000002,18.823530197143555,0.02325802475280425,0.4938462617999997,0.47058823704719543,1.0666666666666629,161.06666666666666,160.0,132.92631273333336,251.07368726666664,384.0
ETL,29.411440561904755,39.411440561904755,10.0,,0.0,,,5.230870626950355,,,9.031796,,0.1696968823671341,0.0,0.1696968823671341,0.0,0.0,0.0,0.2884782091179747,0.3175823554000001,0.6060605645179749,0.0035483346666666665,0.0035483346666666665,0.0,12.978772079756183,5.2030459286666675,18.18181800842285,0.03784452820690504,0.32579184626666674,0.3636363744735718,20.69999999999999,170.7,150.0,1.3225214666666716,166.67747853333333,168.0
AVE,1.0469261923055222,1.0969261855999997,0.04999999329447746,,,0.4305555820465088,,,0.0,,,0.0,0.9334587288666669,0.9334587288666669,0.0,0.0,0.0,0.0,1.1228175217333332,1.1228175217333332,0.0,0.0,0.0,0.0,26.703702821889628,45.43227375999998,18.72857093811035,0.11376090749388934,0.3754309524666667,0.48919185996055603,123.65006802666664,46.34993197333335,170.0,40.79531174666668,51.20468825333332,92.0
SZR,10.23910738488378,28.57244135399999,18.33333396911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857967471178015,0.3186596219833334,0.23286287486553192,0.0417973164584228,0.22293528280000005,0.26473259925842285,0.08189910657048749,0.6356022954666667,0.5537031888961792,0.0,0.0,0.0,17.62915079332032,47.45661885999999,65.08576965332031,0.06611631828499262,0.15330989676666681,0.0871935784816742,5.900000000000006,154.1,160.0,79.58613370666669,239.5861337066667,160.0
JST,1.5789473684210527,1.5789473684210527,0.0,0.0,0.0,0.0,1.1842541959375,1.1842541959375,0.0,8.108441349462362,8.108441349462362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9058032905457098,1.10472810024,0.19892480969429016,139.33631506224063,28.62819299439999,167.96450805664062,2.935545587121193,3.0177939895999986,5.953339576721191,7.560000000000002,171.56,164.0,31.18509709975777,141.61490595200004,172.8000030517578
IFR,17.63123962436596,20.015816955223883,37.647056579589844,,0.0,,,0.0,,,11.074864666666668,,0.017377590630094863,0.012034176047999999,0.029411766678094864,0.05609830081947916,0.019336898023999995,0.07543519884347916,0.14670995256469416,0.11340683320000006,0.2601167857646942,0.14850306328,0.14850306328,0.0,27.35715776804298,66.25426012400001,38.89710235595703,0.11189001834100892,0.26715984976,0.1552698314189911,13.612838471999964,148.38716152800004,162.0,61.46494646232216,167.26494951407997,105.80000305175781
IFW,,0.0,,0.0,0.0,0.0,,2.766825705882353,,4.489330500050265,21.232191294117648,16.742860794067383,0.00769700976,0.00769700976,0.0,0.05119670168,0.05119670168,0.0,0.1073737100325573,0.42737370287999993,0.3199999928474426,0.05999999821186065,0.02,0.07999999821186066,26.244759252,35.244759252,9.0,0.010703623051793565,0.18929639482959987,0.20000001788139343,0.8154374879999864,149.184562512,150.0,4.047432239999978,340.04743224,336.0
CGS,1.1305161365384615,1.1305161365384615,0.0,0.1675382674782609,0.1675382674782609,0.0,0.0,0.0,0.0,0.201841896875,0.201841896875,0.0,0.01681136936,0.01681136936,0.0,0.00827711,0.00827711,0.0,0.01183933072,0.01183933072,0.0,0.0,0.0,0.0,127.17592161644644,127.62084340799994,0.4449217915534973,0.06956838122880271,0.429167017856,0.35959863662719727,21.797511537140622,178.804683168,157.00717163085938,19.182744364515656,172.01828513600003,152.83554077148438
PWN,0.765173882400001,8.265173882400001,7.5,,,,,,,,,,0.005454932046246818,0.006264558355200001,0.01171949040144682,0.04734604518815295,0.050920668448800006,0.0035746232606470585,0.007505657116070125,0.12543552931199994,0.13294118642807007,0.0,0.0,0.0,0.0577979957470669,1.470739809216,1.412941813468933,0.01726006471851997,0.0760836018,0.058823537081480026,0.6345830319999806,120.63458303199998,120.0,0.09880759999998645,335.9011924,336.0
ATS,0.0278014323,0.0278014323,0.0,0.15325417333159608,0.953254185252525,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022727273,0.0022727273,0.0,10.630470046744144,21.741580734000003,11.11111068725586,0.08088772457674565,0.35866551560000004,0.2777777910232544,24.87707580000003,191.12707580000003,166.25,95.96410319943186,45.27951862674001,141.24362182617188
RTH,146.35128433333333,28.648715666666668,175.0,0.06145710548780489,0.06145710548780489,0.0,,0.0,,2.8110427299999996,1.1889572700000002,4.0,0.015021977570513934,0.14460647329999998,0.15962845087051392,0.035562788272999996,0.035562788272999996,0.0,0.012619261050000002,0.012619261050000002,0.0,0.0,0.0,0.0,11.03887152683592,90.85309576999998,79.81422424316406,0.012035510586981324,0.18750003809999988,0.1995355486869812,0.17825929999997925,169.82174070000002,170.0,5.417542600000019,173.41754260000002,168.0
EUO,14.637640671142577,28.70570115625,43.34334182739258,,0.0,,,9.064580666666666,,,10.282859064166667,,0.1368772911909652,0.11572394491400001,0.2526012361049652,0.0073235666,0.0073235666,0.0,0.1713139687366992,0.16895988838,0.3402738571166992,0.10064670790000001,0.10064670790000001,0.0,0.5814951339078185,31.014402238400006,30.432907104492188,0.09971276072159585,0.19726671425000009,0.09755395352840424,7.150000000000006,169.65,162.5,168.8875138671875,196.3457625,365.2332763671875
EMT,2.583161432571597,7.0019112418367335,4.418749809265137,0.5,0.5,0.0,,,0.0,,,0.0,0.11602191624297731,0.38363780084,0.4996597170829773,0.00352876072,0.00352876072,0.0,1.0206618349724301,1.2955608110600003,0.2748989760875702,0.0,0.0,0.0,89.04126681856249,28.765984158000002,117.8072509765625,0.5399693547524302,0.8148683308400004,0.2748989760875702,41.274908346718746,104.04998179,145.32489013671875,97.24173090937501,149.9963062,247.238037109375
BPH,2.5503378885097936,3.200337805063291,0.6499999165534973,0.6743056178092957,0.03125,0.7055556178092957,1.8671757264705882,1.8671757264705882,0.0,0.0,0.0,0.0,0.0019036945900000003,0.0019036945900000003,0.0,0.0,0.0,0.0,0.36689807426628873,0.600231498,0.23333342373371124,0.13170216550000002,0.13170216550000002,0.0,6.438253643595694,30.09073090799999,23.652477264404297,0.019190957075062354,0.5472505192699999,0.5664414763450623,5.5167174000000045,156.9832826,162.5,31.48150141000005,160.48150141000005,129.0
AWW,8.787091421571429,8.787091421571429,0.0,0.03847565987640672,0.4667164657407408,0.4282408058643341,0.0,0.0,0.0,0.084385490625,0.084385490625,0.0,0.0032089588,0.0032089588,0.0,0.0096431516,0.0096431516,0.0,0.012002667066666665,0.012002667066666665,0.0,0.013063829733333334,0.013063829733333334,0.0,63.306463412806195,65.38979666666667,2.0833332538604736,0.2146081944259376,0.6330808977333336,0.8476890921592712,23.866192796158856,174.46710493333333,198.3332977294922,196.73445895999998,308.73445896,112.0
ASV,5.151515007019043,10.0,15.151515007019043,0.0,0.0,0.0,7.920385087999996,8.920385087999996,1.0,15.151517868041992,0.0,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.2369360461306432,0.007739664666666667,0.24467571079730988,0.4751923946666667,0.4751923946666667,0.0,4.6642163769917815,9.557730533333334,4.893514156341553,0.37707329333602346,0.6217490041333333,0.24467571079730988,7.335521066666672,167.66447893333333,175.0,159.8105130666667,176.1894869333333,336.0
IHW,7.288814957479943,35.59727137837838,28.308456420898438,,0.0,,,14.127074676923076,,,32.01296484375,,0.0026523642266666667,0.0026523642266666667,0.0,0.011082267733333333,0.011082267733333333,0.0,0.11182773413333334,0.11182773413333334,0.0,0.19418866753849184,0.2841413784,0.4783300459384918,8.719925135675048,15.4165456,6.696620464324951,0.02352092963591257,0.21564409333333334,0.2391650229692459,0.5999999999999943,175.6,175.0,1.31997906666669,337.3199790666667,336.0
RWY,0.0301730292,0.0301730292,0.0,0.9949647806666667,0.9949647806666667,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08780415862666666,0.08780415862666666,0.0,195.10192654306667,4.898073456933333,200.0,0.29876647093333325,0.29876647093333325,0.0,10.203890666666666,179.79610933333333,190.0,159.177047756,8.822952244,168.0
LTJ,0.003478189815436794,1.956520577777778,1.9530423879623413,,0.0,,,0.0,,,0.0,,0.2798086381333333,0.2798086381333333,0.0,4.799563793975439,0.4904223395999999,5.2899861335754395,1.9470867492532307,0.4870808742666668,2.4341676235198975,0.0,0.0,0.0,16.04564103257715,8.696369083999997,24.74201011657715,0.0,0.0,0.0,77.9583669431315,204.62503106666665,126.66666412353516,29.683582034557276,112.01188305333335,141.69546508789062
SFH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20634739050578,15.782102986666668,7.575755596160889,0.046781394656564765,0.07870987805333333,0.03192848339676857,0.0,0.0,0.0,0.1596272061855652,0.2554126452,0.09578543901443481,0.0,0.0,0.0,102.9520049238021,43.472006306666664,146.42401123046875,0.16538194159037672,0.22923890093333327,0.06385695934295654,11.178985416927077,161.13265973333333,149.95367431640625,147.09897596106774,206.25853746666664,353.3575134277344
NES,3.870785888888882,46.12921411111112,50.0,0.0,0.0,0.0,,,,,11.2910975,,0.0066672672,0.0066672672,0.0,0.0,0.0,0.0,0.022330849599999997,0.022330849599999997,0.0,0.097479062609027,0.3976189918000001,0.4950980544090271,1.1743052089384705,15.527246721999994,14.352941513061523,0.015722882404513583,0.35682614479999997,0.37254902720451355,0.30000000000001137,162.2,162.5,46.910568600000005,223.0894314,270.0
IRR,,5.026404,,0.0,0.0,0.0,1.1838880362372504,1.8505550804000006,0.6666670441627502,,19.553589,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092798003349182,0.0907198778,0.8999996781349182,0.6362001202197678,0.8362001232,0.20000000298023224,18.0,168.0,150.0,137.52353620000002,222.47646379999998,360.0
TUN,24.765855430612245,5.234144569387755,30.0,,0.0,,,,,,,,1.141789565594589,1.1653379768,0.023548411205410957,0.0,0.0,0.0,0.862899823861879,0.8864481736000001,0.023548349738121033,0.0,0.0,0.0,1.4779424800976528,40.18762113,38.709678649902344,0.14516128599643707,0.0,0.14516128599643707,10.4501348,149.5498652,160.0,23.782527440000024,168.21747255999998,192.0
IWV,2.7572988279589836,25.37149942,22.614200592041016,,,,,,,,,,0.014184415304254919,0.060792155599999995,0.07497657090425491,0.0,0.0,0.0,0.05116778430734864,0.09878534259999999,0.14995312690734863,0.0177907352,0.0177907352,0.0,7.6914096624243165,6.36669676,14.058106422424316,0.03926125870425492,0.035715312199999995,0.07497657090425491,20.303991699218756,170.9,150.59600830078125,259.4061271160939,823.4056998700001,563.9995727539062
EON,6.724197146766018,10.575807812340427,17.300004959106445,,0.47928350535714287,,,0.0,,,0.0,,0.2868059527558197,0.0038189936000000003,0.2906249463558197,0.0,0.0,0.0,0.22921238144526665,0.22968111860000004,0.0004687371547333896,0.0,0.0,0.0,0.6831741460000043,10.167549146000004,9.484375,0.8067298684738333,0.8071986150000001,0.0004687465261667967,10.7591319,150.7591319,140.0,101.28342500761718,157.7086722,56.42524719238281
STO,,51.256341517241374,,0.0,0.0,0.0,,,,,,,0.07722796452,0.04777203548,0.125,0.0,0.0,0.0,0.20128449962092893,0.09871551230000003,0.30000001192092896,0.0,0.0,0.0,21.918222420000003,23.081777579999997,45.0,0.16626261589883878,0.08373736920000001,0.2499999850988388,6.118409347265612,172.7486866,178.86709594726562,170.3717470447266,368.7248812,198.35313415527344
ITW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05715430940093996,0.3371544,0.28000009059906006,60.22605263000002,43.27394736999998,103.5,0.1856953020102295,0.4656952734,0.2799999713897705,67.0,154.5,87.5,156.69981262000005,324.69981262000005,168.0
SFW,5.026520520604002,5.390152186000002,10.416672706604004,,0.0,,,0.0,,,0.0,,0.4744451171715161,0.018255578819999996,0.4927006959915161,0.0,0.0,0.0,0.08185856110520172,0.048615902,0.13047446310520172,0.0,0.0,0.0,148.11317226276367,164.53653118,16.423358917236328,0.06747870942189407,0.022849753,0.09032846242189407,58.702912076000004,76.297087924,135.0,83.99347283836306,66.006542420426,150.00001525878906
IFU,,10.0,,0.0,0.0,0.0,0.03241278191728458,1.8458764408000006,1.8782892227172852,,41.54908344444445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22549842726557934,0.4654984070000001,0.23999997973442078,4.687735745683718,5.9877356980000025,1.2999999523162842,0.17363834607348638,0.44363832700000005,0.26999998092651367,50.30000000000001,149.7,200.0,493.6651321999999,541.6651321999999,48.0
VFI,0.064,0.064,0.0,0.8003960685207611,0.2496442957446808,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.90055535404298,98.33281396000001,10.432258605957031,0.010329555894951645,0.11240093019999998,0.12273048609495163,9.905692600000009,145.9056926,136.0,151.8890107816,165.3890107816,13.5
EEI,185.34184879372827,68.82470088888891,254.1665496826172,,0.0,,,,,,41.916944,,0.08898123851999999,0.08898123851999999,0.0,0.04637498781085014,0.0,0.04637498781085014,0.03865517916734314,0.085030126,0.04637494683265686,0.0,0.0,0.0,0.5633508197851569,40.58622346,41.149574279785156,0.20854236169393625,0.4044927208000001,0.19595035910606384,24.830450000000013,135.16955,160.0,167.88399120000003,168.11600879999997,336.0
SFG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.661367428571424,24.661367428571424,0.0,0.04451504524000001,0.04451504524000001,0.0,0.0,0.0,0.0,0.3803363084,0.3803363084,0.0,0.0,0.0,0.0,106.39765739999999,93.60234260000001,200.0,0.2698834768,0.2698834768,0.0,12.055913023046855,132.99117560000002,145.04708862304688,596.2834537717188,100.30510824000001,696.5885620117188
LOS,1.0826967760000001,2.082696776,1.0,,,,,,,,,,0.12211214000000001,0.12788786,0.25,0.0,0.0,0.0,1.2997528327198977,1.1344147907999997,2.4341676235198975,0.0,0.0,0.0,105.15295028484375,26.096988679999995,131.24993896484375,3.4355327559999997,1.564467244,5.0,19.200000000000003,114.2,95.0,199.04000000000002,64.96,264.0
SFV,16.66666603088379,0.0,16.66666603088379,,0.0,,,0.0,,,0.0,,0.04670772468727936,0.04763189936,0.09433962404727936,0.0,0.0,0.0,0.11620126624067692,0.16681759099999996,0.2830188572406769,0.0,0.0,0.0,98.85319426249022,127.15507795999999,28.301883697509766,0.020400140195719924,0.1682791228,0.1886792629957199,152.9950804,152.9950804,0.0,254.16360760000003,254.16360760000003,0.0
IFO,,0.0,,0.405851506,0.405851506,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,12.7859686844,0.2140313156,13.0,2.7748784032,3.2748784032,0.5,4.800000000000011,154.8,150.0,120.35987440000001,71.64012559999999,192.0
RTE,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0058123092,0.0058123092,0.0,0.0050267328,0.0050267328,0.0,0.28942304308000005,0.28942304308000005,0.0,0.0,0.0,0.0,124.33086472000001,75.66913527999999,200.0,4.2153305656,4.2153305656,0.0,2.0,152.0,150.0,3828.1519856000004,3828.1519856000004,0.0
MER,16.4844252173913,16.4844252173913,0.0,0.0,0.0,0.0,,,0.0,19.050886,19.050886,0.0,0.0,0.0,0.0,0.15140093232,0.15140093232,0.0,0.20902722324000006,0.20902722324000006,0.0,0.0,0.0,0.0,22.235303971622074,22.267950839999997,0.032646868377923965,5.802813656677637,0.2947691604,6.097582817077637,20.80000000000001,170.8,150.0,66.6379796,234.6379796,168.0
AFN,0.0,0.0,0.0,0.28640259599999995,0.713597404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26228241984,0.26228241984,0.0,11.66818676,8.33181324,20.0,3.3268801433098845,3.4268801448000006,0.10000000149011612,12.0,162.0,150.0,5.029866080000005,38.970133919999995,44.0
APC,0.2111269448,0.0388730552,0.25,0.010662744000000002,1.010662744,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8930389672558583,10.781928279999999,8.88888931274414,0.023581030122093227,0.24580325400000003,0.2222222238779068,78.61664308710938,118.3500012,196.96664428710938,205.06903555753905,26.196116420000003,231.26515197753906
SFN,,,,0.0,0.0,0.0,,,,8.234402308428596,23.385920176470588,15.151517868041992,0.031065197378717185,0.06274343124000001,0.0938086286187172,0.0,0.0,0.0,0.014617993690945463,0.29604391680000003,0.28142592310905457,0.0,0.0,0.0,6.957131297832028,45.41867152,38.46154022216797,0.07811912756256556,0.26573638479999995,0.1876172572374344,12.800000000000011,147.2,160.0,66.64615520000001,258.6461552,192.0
SSY,,,,0.0,0.0,0.0,,,,6.602099994472656,30.41163216,23.809532165527344,0.004274123179907358,0.08104951755999998,0.07677539438009262,0.0,0.0,0.0,0.13018762340915996,0.3989015745199998,0.26871395111083984,0.0,0.0,0.0,1.1716767419335952,41.47878276,40.307106018066406,0.050133013903650214,0.14180558008,0.1919385939836502,0.0,160.0,160.0,161.7840404,126.21595959999999,288.0
PUN,11.171593095454545,11.171593095454545,0.0,,0.0,,2.0,2.0,0.0,,,0.0,0.00243505864,0.00243505864,0.0,0.0,0.0,0.0,0.15446432920000008,0.6544643292000001,0.5,0.01608469,0.01608469,0.0,6.583741372000002,9.583741372000002,3.0,0.08798036199999992,0.5879803619999999,0.5,29.473806200000013,120.52619379999999,150.0,1117.1757867999997,1453.1757867999997,336.0
LTL,12.413487110912238,6.58651098173913,18.999998092651367,,0.08333333333333333,,,0.0,,,0.0,,0.00095463088,0.00095463088,0.0,0.944054424079071,0.0059455639999999995,0.949999988079071,0.9472241284958471,0.00277556156,0.9499996900558472,0.0,0.0,0.0,123.13186883999998,167.38186883999998,44.25,0.08825906719999999,0.08825906719999999,0.0,27.095534799999996,152.9044652,180.0,265.03052970240003,337.03052970240003,72.0
UOS,,28.7066785,,0.0,0.0,0.0,1.0855625880000002,2.085562588,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4910553796000001,0.7410553796000001,0.25,9.78332064,14.78332064,5.0,0.6515944492,0.9015944492,0.25,0.0,170.0,170.0,168.0,336.0,168.0
CGF,,5.364087479999999,,0.07640177699999999,0.07640177699999999,0.0,,0.0,,,0.0,,0.01701691724,0.01701691724,0.0,0.0,0.0,0.0,0.01257552636,0.01257552636,0.0,0.0,0.0,0.0,147.61993632,147.61993632,0.0,0.6944792289067049,0.9698890168000002,0.2754097878932953,6.0211504000000104,153.9788496,160.0,0.9201768000000072,167.0798232,168.0
AHT,0.035859913199999996,0.035859913199999996,0.0,0.21324349479999993,0.7867565052000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.318241719999998,14.818241719999998,12.5,0.0616027784,0.1883972216,0.25,50.80000000000001,170.8,120.0,101.38851077200002,137.38851077200002,36.0
VET,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.008490633599999999,0.008490633599999999,0.0,0.0,0.0,0.0,0.014319149120928965,0.2856808628,0.30000001192092896,0.0,0.0,0.0,22.941212160000006,52.941212160000006,30.0,0.04838082936092902,0.25161918255999993,0.30000001192092896,11.599999999999994,161.6,150.0,32.577371200000016,176.57737120000002,144.0
ABW,1.438498432,1.438498432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055346212,0.055346212,0.0,0.0,0.0,0.0,0.04908642512,0.04908642512,0.0,0.22685043600000004,0.22685043600000004,0.0,1.9427606065302783,14.707239011999995,16.649999618530273,0.34531166960000004,1.8453116696,1.5,86.6435602,161.6435602,75.0,35.16307404,107.16307404,72.0
PWW,3.4685321600000023,13.468532160000002,10.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910035846257324,0.618087888,0.9090914726257324,0.0849742418942876,4.6304287440000005,4.545454502105713,0.003663599245982363,0.2236091348,0.22727273404598236,0.0,175.0,175.0,0.0,336.0,336.0
